word,similarity
박진영/NNP,0.5322665976095526
썩__01/MAG,0.5322331168954463
원인__02/NNG,0.5322128033645556
현대영/NNP,0.5321171830301016
기행__02/NNG,0.5320864999337608
기억나/VV,0.5320835614815077
전승/NNG,0.5320598669745196
마지막/NNG,0.5319570607697162
제행무상/NNG,0.5319378609477962
윗배랭이/NNP,0.5319118017941864
반대__03/NNG,0.5319112373595587
교육/NNG,0.5318770794103825
토마토/NNG,0.5318495101933807
짝귀/NNP,0.5318110845563102
행운__02/NNG,0.5318010631470901
석방/NNG,0.531775335635888
가/XPN,0.531775335635888
용천뱅이/NNG,0.5317717750466354
기억/NNG,0.5316531211457458
구이__01/NNG,0.5316098589205306
발버둥/NNG,0.5315821662087807
작품__01/NNG,0.5315777275258042
시련__02/NNG,0.531457356016584
가/XSN,0.531393341426627
떨치__01/VV,0.5313853537653834
자딘/NNP,0.5313072169662434
혼잣말/NNG,0.5312663415140968
학도__01/NNG,0.5311317834713287
조치__04/NNG,0.5311100168215691
요약__02/NNG,0.5311058879590719
이름/NNG,0.5309830778093083
가치__06/NNG,0.5309767899780575
생산/NNG,0.5309313005779442
그래프/NNG,0.5309106572938702
타원/NNG,0.5308062981464519
적잖이/MAG,0.5307732609721536
입장__04/NNG,0.5307647493844732
쓰러뜨리/VV,0.5307602318285672
들이켜__01/VV,0.5307542102103039
흥미/NNG,0.5307314079148633
뒤따르/VV,0.5306461274267609
21/SN,0.5306157390885364
전통__06/NNG,0.5305797626383575
활용/NNG,0.5305276678843149
찍히__02/VV,0.530524700942773
비타민/NNG,0.5305178022292846
취미__04/NNG,0.5304838417507645
넘__01/VV,0.5303180923031154
떨__01/VV,0.530295471878434
세우__01/VV,0.530256734234017
수요__06/NNG,0.5301768243704712
셔터/NNG,0.5301168831029125
도움말/NNG,0.5300596429459938
평가회/NNG,0.530004669388213
비서관/NNG,0.5299591880758082
팔리/VV,0.5299275224086986
입력/NNG,0.5298913436705682
살아가/VV,0.52985206144643
어다/EC,0.5298486696821159
청지기/NNG,0.529845965855275
덩어리/NNG,0.5298364464218861
여유/NNG,0.5298325876579839
오천/NR,0.5298302689393879
데비생/NNG,0.5298302689393878
싸우/VV,0.5298049627280093
심심풀이/NNG,0.5297137060149933
적극/NNG,0.5297003607718199
창조력/NNG,0.5296944751207435
지혜__02/NNG,0.5295693762259573
야전__02/NNG,0.5294071553532953
유명__01/NNG,0.5293847955896673
올리비에/NNP,0.5293823604742797
로렌스/NNP,0.5293823604742797
영토__03/NNG,0.5293628516479247
상대__04/NNG,0.5292950569155026
국수__01/NNG,0.529200679829444
유망__01/NNG,0.529194786486314
기록__02/NNG,0.5291430437276688
여전히/MAG,0.5291254914390023
불리__04/VV,0.5291098654539759
나쁘__01/VA,0.5290584038225813
향나무/NNG,0.5290168186501316
결정__01/NNG,0.5290150518316534
눈살__01/NNG,0.5290110434181465
약__07/NNG,0.5289127646364049
희한/XR,0.5288770690377821
앙골라/NNP,0.5288338595545442
바뀌/VV,0.5288126982774758
지르__03/VV,0.5287937732487991
주제__04/NNG,0.5287793249157469
곡조/NNG,0.5287789694713723
탓/NNG,0.5287748709174274
자신감/NNG,0.52870738484185
정상__02/NNG,0.5286339761386016
틀리__01/VV,0.5285919615310973
용/XSN,0.528571042233316
전원__07/NNG,0.528559961167236
회의__04/NNG,0.5285502443337613
잠옷/NNG,0.5285475183500715
품값/NNG,0.5285285053178399
세기__03/NNG,0.5284857578162918
한__06/NNG,0.5284072675338631
오히려/MAG,0.5283573520055375
당__14/NNG,0.5283296987012732
비밀/NNG,0.528244967823464
생/XSN,0.528090910164409
줄거리__01/NNG,0.5280704752027437
및/MAG,0.5280681123422509
그만두/VV,0.5280097514273481
접대비/NNG,0.5279729287009726
바야흐로/MAG,0.5279610218046328
성숙기/NNG,0.5279610218046327
응원단장/NNG,0.5279313091815536
업자/NNG,0.527903288044791
결과__02/NNG,0.5278762229910596
강국__01/NNG,0.5277993764433258
우려/NNG,0.5277546812870821
알/VV,0.5277356792512106
가시/VV,0.5277101982083613
울분/NNG,0.5276847580746227
어리__03/VA,0.5276771780440843
생존/NNG,0.5276769581216806
상봉__03/NNG,0.527671558026803
알/NNG,0.527635149621135
강의/NNG,0.5276118782099466
탄성/NNG,0.527589006776764
오뚝이/NNG,0.5275452403620353
신념__01/NNG,0.5275353897850343
불만/NNG,0.5275285034242755
농도__02/NNG,0.5275201260430361
신경질/NNG,0.5275034223917989
식__04/NNB,0.5274955152690038
회복제/NNG,0.5274828113588873
목숨/NNG,0.5274550819308288
댓금/NNG,0.5274187438493194
이때/NNG,0.5272958561565704
말리__03/VV,0.5272682771250208
달/VX,0.5272572134171338
무명베/NNG,0.5272430577289147
자세__02/NNG,0.5272180957310327
잔뜩/MAG,0.5272107966458001
낯빛/NNG,0.5271757597191358
롭/XSA,0.5270840441136765
내숭/NNG,0.5270421288295769
되묻__03/VV,0.5270109413976353
후라이판/NNG,0.5270061022804555
가공/XR,0.5270057944881785
의무__01/NNG,0.5269700240879477
못지않/VA,0.526915884769514
소금__01/NNG,0.5267900423018252
진폭__01/NNG,0.5267893511805293
공예__01/NNG,0.5267742462667299
본격/NNG,0.5267337422916978
보기__01/NNG,0.5267067123705286
었었/EP,0.5266559716538114
피로__02/NNG,0.5265950502624257
상당히/MAG,0.5265819040907644
모르/VV,0.5265748363329058
스캐너/NNG,0.5265190277456044
만/MM,0.5264257766940429
어머님/NNG,0.5264208278808025
드디어/MAG,0.5264139112126222
창환이/NNP,0.5262617065522579
행__x07/NNG,0.5262053572391642
아픔/NNG,0.5261890835190167
명문대/NNG,0.5261866622242333
화석__01/NNG,0.5261822547773752
밖에/JX,0.5261789683424603
곡식/NNG,0.5261750652873446
몰아가/VV,0.5261445157718239
새__03/NNG,0.5260983172401369
변하/VV,0.5260964281861884
지키__01/VV,0.5260683791107935
년__02/NNB,0.5260660231668016
밀리__01/VV,0.5260473342889602
영어/NNP,0.5258565120574031
라/EC,0.5258451233750238
허망/XR,0.5258405917130575
아마/MAG,0.5258400586580319
재무/NNG,0.5258360958624245
나지막이/MAG,0.5258334549535854
거든요/EF,0.5258324781827973
재목__01/NNG,0.525804985045062
주고받/VV,0.5257886888582152
군대__03/NNG,0.5257370268972845
사본__04/NNG,0.5257357926283116
쯤__x02/NNG,0.5257343764018807
물가__02/NNG,0.5257006397518261
신중__04/NNG,0.5256947681227259
믿/VV,0.5256485623683189
았/EP,0.5255923683523192
있/VA,0.525536977070886
멋/NNG,0.525536977070886
받들/VV,0.525476168751352
고개__01/NNG,0.5254737227835165
우도/NNP,0.5254509792898111
적/XSN,0.5254420414963111
변화/NNG,0.5254031370066184
넘치/VV,0.5253553008548132
는/JX,0.5253459738950407
강병호/NNP,0.52533781729365
우리말/NNG,0.5253211243417483
못마땅/XR,0.5253138722157423
어투/NNG,0.525311767503448
여기/VV,0.5253069004396959
나타나/VV,0.5252912372386912
최소__02/NNG,0.5252537542147478
그러나/MAJ,0.5252323013386573
해석__04/NNG,0.5252285651855275
소문__02/NNG,0.525160025282933
선보이/VV,0.5251545541752235
존경/NNG,0.5251367810603059
지출__01/NNG,0.5251271462418775
사무__05/NNG,0.5250991514604288
별/XSN,0.5250853889597876
벙벙/XR,0.5250562954746477
실내악__02/NNG,0.5249967089693045
다니/EF,0.5249822277990824
ᆫ/ETM,0.5249462560126523
포장__01/NNG,0.5249429615907385
예__08/NNG,0.5248694499504198
씨앗/NNG,0.524863215966399
위원/NNG,0.5248530854788593
밀가루/NNG,0.5248065431497565
차지__01/NNG,0.5247740902210107
놓이/VV,0.5247589699710833
든/EC,0.5247492277370098
떨리__01/VV,0.5247438505480861
잘되/VV,0.5246461350553789
삼__02/VV,0.5245722889988784
정신병자/NNG,0.5245288036686663
깔리__01/VV,0.5244791981790956
흔히/MAG,0.5244680506962772
필__02/NNB,0.5244076837234697
서/JKS,0.5243946659524249
죽제공/NNG,0.524389795658081
관리__04/NNG,0.5243799966733246
상태__01/NNG,0.5243127872941907
비참/NNG,0.5242857540582404
투/NNB,0.5242817152914505
ᆫ단다/EF,0.5242180805228642
재산/NNG,0.5241563333757668
학부__03/NNG,0.5241428555448875
낳/VV,0.5241257099378458
형식__01/NNG,0.5241204833686496
생/XPN,0.5241109075328753
뮤지컬/NNG,0.5241084640189018
처음/NNG,0.5240887439587533
꽃밭/NNG,0.5240285137878992
유럽/NNP,0.5239863403750533
순교자/NNG,0.523973590266014
태어나/VV,0.5239123109484037
이부자리/NNG,0.5239056075271568
단체__02/NNG,0.5238951028956594
서서히/MAG,0.5238703368145391
눈치/NNG,0.523858963017919
변수__06/NNG,0.5238296031205698
전문가/NNG,0.5237904570394577
집단/NNG,0.5237789660336862
열사__01/NNG,0.5237722444094274
경/XSN,0.5236877912565402
현대시학/NNP,0.5236392104226443
기본/NNG,0.5236340513589096
대개__03/MAG,0.5235570968094275
15/SN,0.5234315697174081
아나운서/NNG,0.5234217023899972
무월/NNG,0.5233602089858783
읽/VV,0.5233142712656529
소리치/VV,0.5232739144223879
정하__03/VV,0.5232334073424284
몸짓/NNG,0.5232137955675742
드러나/VV,0.523211001450689
선__01/NNG,0.5231932268398385
스스로/NNG,0.5231571110334801
시인__10/NNG,0.5231542422645149
조바심__01/NNG,0.5231397474624526
들__04/VV,0.5230739175487502
계/XSN,0.5230677366858952
의아/NNG,0.5230462721677089
쓰이__03/VV,0.5229466029692657
나/EC,0.5229372091034464
고명__01/NNG,0.5229181678780818
육각__01/NNG,0.5228841460708391
그룹__01/NNG,0.522858233613924
벌레__01/NNG,0.5228517187643822
신/XPN,0.5227745409786805
훈계조/NNG,0.5227248527900067
울__01/VV,0.5227007445910042
서먹서먹/XR,0.5226687170048617
총알/NNG,0.5226113836455583
동명__01/NNG,0.5225794740392702
땅말벌/NNG,0.5225224271477857
직종/NNG,0.5225121270597161
기왕이면/MAG,0.5224820599392868
전__08/NNG,0.5224808868876437
세대__02/NNG,0.5224460635341646
칼국수/NNG,0.5223881094348333
한국일보사/NNP,0.5223854433699788
막__05/NNG,0.5223419447021851
프랑스/NNP,0.5223306389656096
또한/MAG,0.5223104458256449
예술/NNG,0.5223074253606208
좌파__01/NNG,0.5222872191861176
각오__01/NNG,0.5222512399084875
흡연/NNG,0.5222158359481732
생활사/NNG,0.5221765931028816
성태/NNP,0.5221473923350644
마우스__02/NNG,0.5221199409295898
재/XPN,0.5221053504389801
경보__08/NNG,0.5220898391374871
도전__04/NNG,0.5220670688557227
무렵/NNB,0.5220425744199623
방과__03/NNG,0.5220103963885915
께서/JKS,0.5219886124481888
뼈/NNG,0.5219881664853138
얘기/NNG,0.5219497516586243
해고__02/NNG,0.5219348474172624
전쟁/NNG,0.5219049321083334
공급__02/NNG,0.5218297205228521
살/NNB,0.5217728299559141
빈정거리/VV,0.5217396425799447
ᆫ다는/ETM,0.5217302479956082
자/EF,0.5216936937340063
믿음/NNG,0.5216812631032764
채란/NNP,0.5216714640624028
차림/NNG,0.5216443058387416
상담자/NNG,0.5215563252575652
다행/NNG,0.5215001074896239
파멸/NNG,0.5214664284226633
굳/VA,0.5214038291836658
신성__04/NNG,0.5212789816481975
김춘수/NNP,0.5212166279028382
키__01/NNG,0.5211887330126493
상/XSN,0.5211652184021991
으면서/EC,0.5211460490287557
통하/VV,0.5211403292745183
밥상/NNG,0.5211312985662423
도덕/NNG,0.5210825062207193
또래/NNG,0.5210656307439886
반주/NNG,0.5210462781389193
주/VV,0.5210436102145146
사과__05/NNG,0.5210415811343929
공인__05/NNG,0.5210381582125283
리라/EF,0.5210206686378268
안/MAG,0.5210006320246824
대책위/NNG,0.5209803766975423
원료/NNG,0.5209689168009529
제/XSN,0.5209559578399944
불발__03/NNG,0.520941857740718
부회장/NNG,0.5209389802524933
찌개__01/NNG,0.520836477876663
기온/NNG,0.5208236120695631
아도/EC,0.5207129563731103
10/SN,0.5206913868874196
펜팔부/NNG,0.5206912203729225
내용__02/NNG,0.5206834253972215
백운산/NNP,0.5206155096433183
효과__01/NNG,0.5205565206108962
거의/MAG,0.5204981352730332
과정__03/NNG,0.5204084464495474
마무리/NNG,0.5203547161341336
까다롭/VA,0.5202914480440406
조/NR,0.5202260112840229
공안__01/NNG,0.5202143055778229
그러더니/MAJ,0.5201979964690232
찍__02/VV,0.5201879475985763
과__04/NNG,0.5201333359082991
다/EF,0.5200978557530206
무용__03/NNG,0.5200080477944911
이론__01/NNG,0.5198307245511253
합주__01/NNG,0.519817179446588
문화__01/NNG,0.519762131176988
넉/MM,0.5197458426717902
억지로/MAG,0.5197410237571466
산제__01/NNG,0.5197104191745077
상징/NNG,0.5197040316716439
이런저런/MM,0.5196913911530847
참/MAG,0.5196520691221724
위주/NNG,0.5196114025088099
느낌/NNG,0.5195734185159793
널리/MAG,0.5195221737114324
단번에/MAG,0.5195083372231151
합장__03/NNG,0.5193059586210385
열십자/NNG,0.5192489761513115
넥타이/NNG,0.5192054338342386
무지__05/NNG,0.5191336788639243
시각__04/NNG,0.5191088562260189
야구부/NNG,0.5190604305053885
격렬/XR,0.5190230172903996
뿐/NNB,0.518928634343243
정현이/NNP,0.5189094464000399
다니/VV,0.518900860494563
다수결/NNG,0.5188980253843493
최대/NNG,0.5188355744698102
목적__003/NNG,0.5187331843264413
저/IC,0.518683234340397
더구나/MAG,0.5186238296075174
되돌아가/VV,0.5186078621140533
ᆯ는지/EC,0.5185668259621938
고생/NNG,0.5185373793949254
의약품/NNG,0.5185037203433055
집행/NNG,0.5184914404497251
다면/EC,0.5184588300904018
유생__05/NNG,0.518451309869172
랑/JC,0.5184451244433722
사뭇/MAG,0.5184407513239785
우리나라/NNG,0.5184166935446548
회계사__01/NNG,0.5184068847745513
텔레비전/NNG,0.5182947217939985
영화__01/NNG,0.5182857753403852
합리__01/NNG,0.5182036263264582
추천__03/NNG,0.5181788639304921
문답__02/NNG,0.5181610629403689
50/SN,0.5181443592922209
삼각__01/NNG,0.5181415812808013
출신/NNG,0.5181178434440332
짐칸/NNG,0.5181092367015869
이왕이면/MAG,0.5180966879992518
전__07/MM,0.5180966430032341
움직이/VV,0.518082343166434
교실/NNG,0.5180701379082043
요구__03/NNG,0.5180604485490267
관객/NNG,0.518018826278972
뜻/NNG,0.5180031761500142
가시__01/NNG,0.5179871798681833
두런두런/XR,0.5179333332253194
이수익/NNP,0.5179126288941505
사실__04/NNG,0.5179072050423162
백색/NNG,0.5178925459888484
엔드/NNG,0.5178888597540738
의미/NNG,0.5178113215026938
하/VV,0.5177613275627792
길소개/NNP,0.5177200777316938
예술가/NNG,0.5176352589630355
이/JKS,0.5176097153947672
대하__02/VV,0.5175856722258417
이제/MAG,0.5175844918233015
나/JX,0.5175530106254248
승리/NNG,0.5174365702176477
어쨌든/MAG,0.5174307874973505
배우__01/NNG,0.5174061763912378
식반/NNG,0.5173081357118783
행장__03/NNG,0.5172693735653628
긍지__02/NNG,0.5172566555111704
막__02/MAG,0.5172314122825864
소니/NNP,0.5171259296123174
양쪽/NNG,0.5170318030318399
금__06/NNG,0.5169419516129619
존재/NNG,0.5168633277396918
예금주/NNG,0.5168330744523748
고지서/NNG,0.5168259247410133
을/JKO,0.5167923601632951
넘어서/VV,0.5167862947052794
계곡/NNG,0.5166649607414875
여러분/NP,0.5166643149595292
전제__08/NNG,0.5166398075760995
객줏집/NNG,0.5166337681580577
응/IC,0.5166031456773742
남녀/NNG,0.5166026350820432
조차/JX,0.516579821927518
보류__01/NNG,0.5165633127079322
너럭바위/NNG,0.5164366703541012
신청__01/NNG,0.5164132903392781
가/JKC,0.5164092659438652
물질__02/NNG,0.5163965432610451
편견/NNG,0.516384838916039
경주/NNP,0.5163000695487575
선희/NNP,0.516246633892382
청계천/NNP,0.5162291691280286
라이타/NNG,0.51621100049539
보이__01/VV,0.5161806485172552
해변/NNG,0.5161712115933311
거침없이/MAG,0.5161316887853316
맞__02/VV,0.5161080874122173
게끔/EC,0.5160674226743439
상당__04/NNG,0.5160672841220635
근데/MAJ,0.5160521984265737
이런/MM,0.5160139841479222
광/XSN,0.5159957846970713
비관__05/NNG,0.5159449887597193
지천__05/NNG,0.5158976189097216
언제/NP,0.5158438969371745
저항/NNG,0.5158421115213798
할아버지/NNG,0.5158303143264388
용액/NNG,0.5158115456161397
도당__02/NNG,0.5157241338024959
동도/NNP,0.5157129729441542
각자/MAG,0.5157013263688821
위치__01/NNG,0.5157013263688821
적임자/NNG,0.5156587281611531
었/EP,0.5156235765305366
끝나/VV,0.5156079723416599
덕호/NNP,0.5156023885916453
동안__01/NNG,0.5155570533244739
신석주/NNP,0.5155293545216838
지난해/NNG,0.5154572542922331
터__01/NNG,0.5154493870180654
성균관/NNP,0.5153975951457103
보통/MAG,0.5153872170267495
개구리/NNG,0.515296483832833
당사국/NNG,0.5152478256941784
400/SN,0.5152426888176098
나서/VV,0.5151859974523424
등/NNB,0.5151218146640468
정도__11/NNG,0.5151048015903796
꼼슈/NNG,0.515079359956555
동식이/NNP,0.5150756065620105
자르__01/VV,0.5150075532075337
아야지/EF,0.5149772745331928
맨/MM,0.5149093326295116
선택/NNG,0.5148534045997107
분위기/NNG,0.5148503348488676
간절/XR,0.514838483572779
답__03/NNG,0.514822930773691
내/NP,0.5147992959199187
불태우/VV,0.5147473417964279
혼란/NNG,0.5147005280049124
노래__01/NNG,0.5146891209751103
고따우/MM,0.5146838827619786
냉랭/XR,0.5146712576271679
위험/NNG,0.5146369570462122
듯/EC,0.5146198842674514
단/ETM,0.514587124804045
신비__02/NNG,0.5145839569324562
허황/XR,0.5145659995129144
참여/NNG,0.514557950821022
가운데/NNG,0.5145140628609625
드리__01/VV,0.5145108451312573
계획__01/NNG,0.5145079545078388
숨__01/NNG,0.5144815555398844
호__x19/NNG,0.5144610058443352
반사__01/NNG,0.5144576815958679
교무실/NNG,0.5143268489601541
학생/NNG,0.5143199247845942
현실__02/NNG,0.5142826743609914
남/VV,0.5142609715225848
쌍__02/NNG,0.5142450143380127
뒷곁/NNG,0.514222910479793
주인집/NNG,0.514222910479793
쓰__01/VV,0.5141893735803552
놀랍/VA,0.5141775727475638
이내/MAG,0.5141721437974311
왁자지껄/MAG,0.5141341347297863
머릿속/NNG,0.5141134098598473
많/VA,0.514053096575406
개/NNB,0.5140487737578959
지역__03/NNG,0.5140199416804881
째/XSN,0.5140171462957807
방방곡곡/NNG,0.5140061049330245
문장__02/NNG,0.5139799261130032
깃봉/NNG,0.5139139318246713
어린애/NNG,0.5139060677531195
얼굴/NNG,0.5138679913954519
말씀/NNG,0.5138580849528929
읍니다/EF,0.5138395876753454
혼__02/NNG,0.5138271004656682
겐카이/NNP,0.5138188534348697
바라/VV,0.5137994263887472
받__01/VV,0.5137984577241905
허울__01/NNG,0.5137822423151206
일__01/NNG,0.5137532849575186
마디__01/NNG,0.5137456402319966
바라보/VV,0.5137441951052977
를/JKO,0.5137116423965147
이란/JX,0.513690612892406
미국/NNP,0.5136905682705288
어라/EF,0.5136812846819451
형/XSN,0.5136665072871267
완전히/MAG,0.5136512988048847
1980/SN,0.5136251073476695
화살__01/NNG,0.5135452154873323
는/ETM,0.5134755887357814
그치/VV,0.5134668445619583
경찰__04/NNG,0.5134436413515515
이민선/NNG,0.5134223397878831
단집/NNG,0.5134078549001773
식칼/NNG,0.5134039025583341
문제__06/NNG,0.5133748122214984
종이__01/NNG,0.513324285695742
모서리__01/NNG,0.5133044069380505
가/JKS,0.513252346982245
넘어가__01/VV,0.5132443786573613
돌아오/VV,0.5132395191316019
늠름/XR,0.5132335842275993
많이/MAG,0.5132264632580302
해피/NNG,0.5131925453833912
집중__02/NNG,0.5131502553631824
교주__06/NNG,0.5131488538276956
대상__11/NNG,0.5131156287419879
대자대비/NNG,0.5130495909627548
걸음/NNG,0.5130224877126478
무__02/NNG,0.5130074579132212
책임/NNG,0.5129560165072617
아즉/MAG,0.5129426474778948
이것/NP,0.5128973610750281
년대/NNB,0.5128912224868749
숙이/VV,0.5128395777557176
생기/VV,0.5128299242570429
동양__03/NNG,0.5128006165569502
첫/MM,0.5127881125144492
ᆫ다면/EC,0.5127765800668844
활동__02/NNG,0.5127641962443615
대안__03/NNG,0.5127415395802787
담배/NNG,0.5127387318589388
장식장/NNG,0.5127065831270108
너무/MAG,0.5126649782424113
나이__01/NNG,0.5126427032450768
골목__01/NNG,0.5126287936883854
뛰어가/VV,0.5126187612817292
과도기/NNG,0.5125859097754266
역시/MAG,0.5125332792811789
땔감/NNG,0.5125275218044941
공격__02/NNG,0.5124552734692773
곧/MAG,0.5124357620205274
특별/NNG,0.5124184468978019
빨리/MAG,0.5123868985596851
울타리/NNG,0.5123815450307516
눕__01/VV,0.5123584115978937
걸어가/VV,0.5123342920450983
자네/NP,0.5123296751446026
백만/NR,0.5123257951886094
참말로/MAG,0.5123185728613736
수세미__01/NNG,0.512303867793559
임시__02/NNG,0.5122493342950104
버선/NNG,0.5122160455003049
ᆫ다/EF,0.5121944031361988
발음__01/NNG,0.5121705200291716
소설__03/NNG,0.5121502767831142
강당/NNG,0.5121036851512841
김진봉이/NNP,0.5121032325859969
맹글/VV,0.5120677965215201
밥풀때기/NNG,0.5120677965215201
수십/NR,0.5120475028773154
화/XSN,0.5120465756681178
말__01/NNG,0.5120060930565608
떠오르/VV,0.5119884470335226
놈/NNB,0.5119815430726052
마음__01/NNG,0.5119721412452475
흙/NNG,0.5119480262086812
필요/NNG,0.511936628122947
심정__01/NNG,0.5119293799898236
고등학생/NNG,0.5119066729281437
시간__04/NNG,0.5119047768242948
당근/NNG,0.5118945816540993
몰__01/VV,0.5118480375072427
웃/VV,0.5118397503834385
삼베/NNG,0.5118196554965674
능갑다/EF,0.5117950276668505
옳/VA,0.5117919892079118
심부름/NNG,0.5117791539758046
쇠기둥/NNG,0.5117588022176094
약간/MAG,0.5117046401526251
대신__03/NNG,0.5116929258548955
단다/EF,0.5116730446874772
제리/NNP,0.5116628600912094
더/MAG,0.5116224335622819
훑/VV,0.5116195634167755
장치__07/NNG,0.5116150623524757
내던지/VV,0.5116099192494745
작가__01/NNG,0.5116092854409765
카페/NNG,0.5115842893486853
어야/EC,0.5115762304187814
은/JX,0.5115633313460644
만나/VV,0.5114998467987938
듣__01/VV,0.5114994535935887
최선__02/NNG,0.5114868394410385
돌쇠/NNP,0.5114647674738927
난타전/NNG,0.5114480350502643
정보__06/NNG,0.5114374289695899
종교/NNG,0.5114192739112868
혹은/MAG,0.5114063934487575
약하/VA,0.5113538575997851
살짝/MAG,0.511317881287495
소년원/NNG,0.5113178217893151
팔/VV,0.5112951545693089
방면__01/NNG,0.5112644665601895
오른쪽/NNG,0.5112412698928435
가마니/NNG,0.5112315205224116
종근이/NNP,0.5111406483429198
자각__03/NNG,0.511124741441638
폭력/NNG,0.511112829440383
자/IC,0.5110715237024532
어제/MAG,0.5110185004754519
낮차/NNG,0.5110185004754519
야/IC,0.5109955063221765
뜨겁/VA,0.5109888024848218
만들/VV,0.5109218639411465
배어나/VV,0.5109029474129637
가장__01/MAG,0.5108019086921165
물론/MAG,0.5107772971990275
2/SN,0.5107736860615094
죠/EF,0.5107330690012962
사장__15/NNG,0.510729691449205
귀엣말/NNG,0.5107212362511676
하고/JKQ,0.510714952550264
한국/NNP,0.5107051410220094
어/EC,0.5106858680300194
외도__03/NNG,0.5106083069707169
원__01/NNB,0.51059215862351
신랑__02/NNG,0.510590131732654
모시/VV,0.5105803365609284
기르/VV,0.5105681366014999
스피드/NNG,0.5105531460109103
부안군/NNP,0.5105391512843364
아직/MAG,0.5104848794943972
키우/VV,0.5104695171205925
경제__04/NNG,0.510453497107249
하서면/NNP,0.5103979930726026
부르/VV,0.5103642917464216
볼보건설기계코리아/NNP,0.5103326870494836
어서/MAG,0.5103153136731141
피어오르/VV,0.5102692766717138
밤바다/NNG,0.5102692766717138
동생__01/NNG,0.5102435226122144
인간__01/NNG,0.5102279087886492
아/EF,0.510210015468952
결국/MAG,0.5101855640669206
자꾸나/EF,0.510177198359424
부터/JX,0.5101770085934161
문원동/NNP,0.51011948707908
자/EC,0.5100848062064084
굴__04/NNG,0.5100408874648863
김영삼/NNP,0.510017706100104
목적__03/NNG,0.510012652216132
볍씨/NNG,0.5099679725384538
매화나무/NNG,0.5099391967572089
혹은/MAJ,0.5099305423090059
여행사/NNG,0.5099181270797044
성__07/NNG,0.5098825283747649
그럼/MAJ,0.5097151490082292
주부__03/NNG,0.5097059601984189
시대__02/NNG,0.5097035445602571
서점__03/NNG,0.5096757775759111
변산/NNP,0.5096735979666637
다고/EC,0.5096199368944564
현지__03/NNG,0.5096102758540896
때문/NNB,0.5096037903933538
예정__02/NNG,0.5095872916023503
박사__01/NNG,0.5095702686706286
어야제/EF,0.5095658569404209
떠다밀/VV,0.5095457519127821
란/ETM,0.5095034047114031
으쓱__01/MAG,0.5095003804579301
말투/NNG,0.5094904365363037
한국동광/NNP,0.5094750627222714
오/VX,0.5094270927859705
점__10/NNG,0.5093878927027912
안간힘/NNG,0.509380688418874
막막/XR,0.509368590415838
인문__01/NNG,0.5093205896577487
답답/XR,0.5092894404437478
전체__01/NNG,0.5092776069234254
강가__01/NNG,0.5092592117198661
우산__01/NNG,0.5092211245941664
양성__10/NNG,0.5092166336849849
내일/NNG,0.5091877689421056
오/EP,0.5091873692357871
그리고/MAJ,0.5091839970580632
나/VV,0.5091728998368129
미소__05/NNG,0.5091509298958827
라기/ETN,0.5091179262438521
니/EC,0.5091129950512587
페스티벌/NNG,0.5090882114788623
권/NNB,0.5090455531460605
다른/MM,0.5090000071853514
게/EC,0.5089401112063827
도매상/NNG,0.508928827718455
부겐빌레아/NNG,0.5089070127404702
상황__02/NNG,0.5089005685077619
징동당/NNG,0.5088767096091185
되돌아오/VV,0.5088370453461706
진우/NNP,0.5088024692149129
범수/NNP,0.5087591951516022
휴게소/NNG,0.5087446145697084
막__01/MAG,0.5087416859387808
곧바로/MAG,0.5087410421447482
의/JKG,0.5087296495662904
진짜/NNG,0.5087059058667116
돌아가/VV,0.5087029945292394
희극__01/NNG,0.5086929590041612
불교/NNG,0.5085927733100284
덕판__02/NNG,0.5085904060230133
가녘/NNG,0.5085904060230133
경인로/NNP,0.5085659339050299
기사__02/NNG,0.5085566759229341
다는/ETM,0.5085426545022842
농협/NNP,0.508518048827124
돌아서/VV,0.5084809291240777
네/IC,0.5084209601845499
한참/NNG,0.5084140818467071
미끄럼틀/NNG,0.508364013366044
쇠고기/NNG,0.5083196701405371
소곤거리/VV,0.508220286538239
고치/VV,0.5081904252491407
노력__01/NNG,0.5081896385657706
둘/NR,0.5081806212084226
하루핀/NNG,0.5081388708273088
오른편/NNG,0.5081348229854351
산__01/NNG,0.5080873391488535
부모__01/NNG,0.5080743257546128
의도__02/NNG,0.5080622678525203
대목__01/NNG,0.5079789090468793
ᆯ/ETM,0.5079784033909562
인터넷/NNG,0.5079704542362039
더니만/EC,0.5079675648892356
김동원/NNP,0.5079253952315241
영숙이/NNP,0.5079129530353083
나오/VV,0.507906852887676
열__02/VV,0.5078919106175306
먼젓번/NNG,0.5078824725716004
총재__03/NNG,0.5078540736278702
세상__01/NNG,0.5078435629440873
얘/IC,0.5077874639770835
구리__02/NNG,0.5077155183848807
가시줄/NNG,0.5076880082093589
백화점/NNG,0.5076053957513558
철책/NNG,0.5075894955068334
으며/EC,0.5075867877644795
파이프/NNG,0.5075477242496249
으니까/EF,0.5075280971969784
급수관/NNG,0.5074873480017509
당신/NP,0.5074736494940374
아제/NNG,0.5074436146795098
도/JX,0.5074407476112339
중__04/NNB,0.5074282553675515
따라서/MAJ,0.5074190102702875
이곳/NP,0.5074051481287551
는걸요/EF,0.50737350203114
젖/NNG,0.5073720399978442
연천/NNP,0.5073711700459582
치__02/VV,0.5073494396629635
지만/EC,0.5073377536964874
