word,similarity
던지/VV,0.5199629741966487
내리치__01/VV,0.5199203652798733
기암__02/NNG,0.5198581860554276
즉각/MAG,0.5197562015918826
노릇/NNG,0.5196958684094595
장처__01/NNG,0.5196645542127689
내려가/VV,0.5195407960759286
편지__02/NNG,0.5194056209660534
라/EF,0.5193506450778382
이만/XR,0.5193118834545113
위스키/NNG,0.519309141584785
칼__01/NNG,0.5193083866823381
맨/MM,0.5191941497906458
부산/NNP,0.5190726415162741
대낮/NNG,0.5190014985712519
서툴/VA,0.5189782820605212
이거/NP,0.5189678774019859
천천히/MAG,0.5189422478999561
냉랭/XR,0.5189216211432004
프로듀서/NNG,0.5188638961815766
복도__04/NNG,0.5188473588125215
설탕/NNG,0.5186906340651866
독방/NNG,0.5185871027407724
털실/NNG,0.5185859593883606
절벽/NNG,0.5185838128745981
기어들/VV,0.5183939199023581
지금__03/MAG,0.5183520759906717
잔__03/NNG,0.5183414191303759
안__01/NNG,0.5182490982131011
가정__06/NNG,0.5181170608113554
교사__09/NNG,0.5180406326115593
조차/JX,0.5180248339745733
군대__03/NNG,0.517871519791388
날씨__01/NNG,0.5178675986719657
쫑긋/MAG,0.5177136546773604
목사__05/NNG,0.5176317778812908
205/SN,0.5175956408401315
우야꼬/IC,0.5175368132955828
규혁/NNP,0.5175094048585301
가마니/NNG,0.5174668685054535
집__01/NNG,0.5174261366960458
해__01/NNG,0.5174021083583965
나사__01/NNG,0.5173612055210647
대문__03/NNG,0.5173364783807558
피칭/NNG,0.5171670889522857
정교/XR,0.5171259706932541
꼼슈/NNG,0.5170595503906638
포항/NNP,0.5169159710438188
백세난작식자인/NNG,0.5167840809532648
매__01/VV,0.5167781043093752
정상__02/NNG,0.5167449083023223
석고__02/NNG,0.516735793856919
동도/NNP,0.5166948870779801
다면/EC,0.5165771694554196
아파트/NNG,0.5165473814275388
우려/NNG,0.5165449028840968
채식__02/NNG,0.516461868757134
몽둥이/NNG,0.5164371680161844
총구/NNG,0.5164172147502011
그래서/MAJ,0.5163967174511291
돌아서/VV,0.5162629950084986
중요__02/NNG,0.5162080627389971
매남산/NNP,0.516206935435563
눈동자/NNG,0.5161856581290556
보통/NNG,0.5161761665671358
다수결/NNG,0.5161450499459458
도덕/NNG,0.5160227709578497
중학교/NNG,0.5159311599509188
고따우/MM,0.515900663847996
굳이/MAG,0.5158765139440658
몸__01/NNG,0.5158661748017029
섀시/NNG,0.5158536167036977
복수__04/NNG,0.5158488677226976
2/SN,0.5157390468659429
힘껏/MAG,0.5157380654757729
폼__01/NNG,0.5157303239429168
께서/JKS,0.515723390558574
갈망__02/NNG,0.5157064678295821
북쪽/NNG,0.5155895677833681
상업__02/NNG,0.5155381198539088
절__01/NNG,0.5155093714963852
거지__01/NNG,0.5154640874883247
갈이__02/NNG,0.5153592156264228
자원__04/NNG,0.5153560294619456
마이크/NNG,0.5152926694690875
꾸미/VV,0.5152890012594078
안동/NNP,0.5152574935737556
수열__02/NNG,0.5152193254558657
격렬/XR,0.5151789824166634
필사__01/NNG,0.5151596058123887
함께/MAG,0.5151447418925624
떠나/VV,0.5150052174092231
꼬꼬/MAG,0.5149997838149437
옷/NNG,0.5149704453838476
한은옥/NNP,0.5149573038774697
마리/NNB,0.5149557463189418
ᆫ지/EC,0.5148875489821236
편법__01/NNG,0.5148631192985768
무한/NNG,0.5148430971453121
빗방울/NNG,0.5147854826634962
하숙/NNG,0.5147716913209465
목구멍/NNG,0.5147616898703975
막__01/MAG,0.5147613239226803
전원__07/NNG,0.5147333294208297
노라/EF,0.5146364980558815
내세우/VV,0.5145932696975487
생선회/NNG,0.5145756568927625
이러/XR,0.5145626726598069
승부수/NNG,0.5145548539689411
쪽__88/NNG,0.5145408893361034
망치__01/NNG,0.5145118409094949
이윽고/MAG,0.5144363388906824
오후__02/NNG,0.5144196613032221
자꾸/MAG,0.5143758104361633
뻣뻣/XR,0.5143746276467968
볍씨/NNG,0.5142756859098071
모과__02/NNG,0.514241003288188
나아가/VV,0.5142198263256537
인하__01/VV,0.5140550680328249
사과나무/NNG,0.5140231063053965
창고__01/NNG,0.5139749321636459
얘/IC,0.513957829079845
어떤/MM,0.5139496918398379
씨앗/NNG,0.5139241432086267
에게/JKB,0.5138776144101875
라/EC,0.5138762182947543
윤선호/NNP,0.5138532916773199
본능/NNG,0.5138513105000007
박/NNP,0.5138431615805538
독__04/NNG,0.5138396521869033
혜택/NNG,0.5138208708684043
깔리__01/VV,0.5137751634911335
구요/EC,0.5137719850759193
몬/MAG,0.5137139162261346
역량__01/NNG,0.5136855711056161
요르단/NNP,0.5136331980927401
께/JKB,0.5136162359394914
층__02/NNG,0.5136108817646697
영토__03/NNG,0.5136056740562213
요/JX,0.5135045156535655
모으/VV,0.5134199524987861
응/IC,0.513401577632035
삼베/NNG,0.5133946870860188
하루__01/NNG,0.5133859105412778
환장/NNG,0.5133805238945223
납__01/NNG,0.5133767558802543
암갈색/NNG,0.5133626696336595
퍼먹/VV,0.5133432356785467
오/NNP,0.5133025676700798
견해__02/NNG,0.5132854567721324
프랑스/NNP,0.5132421481769142
우중충/MAG,0.513230889366014
가리__02/VV,0.5132197330447651
조밀/XR,0.5132166007894422
저/MM,0.5132070816319279
들어오/VV,0.513197266782039
부질없이/MAG,0.5131247721025738
싫/VA,0.5131092703047637
침대__02/NNG,0.5130594669427275
아주/MAG,0.5130572682251497
대가__06/NNG,0.51305218164611
세간__01/NNG,0.5130414235214926
발전__01/NNG,0.5130014670530192
콧구멍/NNG,0.5129572949648987
가운데/NNG,0.5129570723639528
결정__01/NNG,0.5129238141787524
한우__03/NNG,0.5129106773919005
씩/XSN,0.5128601602705118
ᆯ/ETM,0.5128548039176077
동양__03/NNG,0.5128497151493862
이해__06/NNG,0.5128185899312834
나지막/XR,0.5127981203120633
최이현/NNP,0.5127739155283504
조절__02/NNG,0.5127638591444692
그대/NP,0.5127343443784845
깔끔/XR,0.5127129925718882
특성__01/NNG,0.5126986465397101
수십/NR,0.5126796978562586
상향식/NNG,0.5126544535754164
개막__01/NNG,0.5125673865003528
브이__01/NNG,0.5125560939423924
았었/EP,0.512485839053735
실력__02/NNG,0.512458352203978
회색__01/NNG,0.5124535631709265
천/NR,0.5124498549935215
곧/MAG,0.512421979547952
지휘봉/NNG,0.5123849672495482
그나마/MAG,0.512378072481642
해학__04/NNG,0.5123779871827183
담그/VV,0.5123578856370544
반장__08/NNG,0.5122667742356524
었/EP,0.5122657051967593
욕실/NNG,0.5121866628339367
현/NNP,0.5121661254387051
밥__01/NNG,0.5121524423919614
어느새/MAG,0.5121153884688439
사랑__01/NNG,0.5120872613937031
ᆯ께/EF,0.5120827844200336
사표__07/NNG,0.5120478874825695
먼저/MAG,0.5120107402057784
안토니/NNP,0.5119968852637253
얼른/MAG,0.5119858316102066
모스크바/NNP,0.5119817106280375
비/XPN,0.511958993558575
금순/NNP,0.5119586580649219
혼신__02/NNG,0.5119439950052272
강/NNP,0.5119123528924551
피부__02/NNG,0.5118734172889686
모쪼록/MAG,0.5118625684245084
차__06/NNG,0.5118113904297386
내려다보/VV,0.5117664067116504
미안__01/NNG,0.5117526445684734
벼락부자/NNG,0.5116707578932912
동지__05/NNG,0.5116348603753726
교회법/NNG,0.511631477281118
존/NNP,0.5116042862811487
짜__01/VV,0.5115804905373756
모던/NNG,0.511562747516957
더욱이/MAG,0.5115249708687374
김영삼/NNP,0.5115094494313573
연기__09/NNG,0.511485557662391
관찰력/NNG,0.5114781014834314
삼돌이/NNP,0.51145760423374
인형__01/NNG,0.5114400607778173
얻어먹/VV,0.511419426340224
경/XSN,0.511382194185123
그저/MAG,0.5113505975199233
곧장/MAG,0.5113477658610541
달__05/NNG,0.5113456957516628
제일__04/NNG,0.5113431546312984
틀바느질/NNG,0.5113356428284493
소형__03/NNG,0.5113188045449155
컨트롤/NNG,0.511297972365167
어둠/NNG,0.511263279367649
가지/VV,0.5112554770769492
찍히__02/VV,0.5112291054780992
낭만/NNG,0.5112019726398138
새벽__01/NNG,0.5111600711894446
기타__01/NNG,0.5111235792272687
미용/NNG,0.5110987276329452
작업장/NNG,0.5110712504873629
어미__01/NNG,0.51106519623265
정확__01/NNG,0.5110423928568737
언니/NNG,0.5109884645425391
비참/NNG,0.5109650719159361
오천/NR,0.5109334462248409
감탄/NNG,0.510835196283504
이슬/NNG,0.5107893226905004
부안군/NNP,0.5107799627499212
친필/NNG,0.5107751764802234
바느질/NNG,0.5107689735442847
허나/MAJ,0.5107153675173067
추세__03/NNG,0.5107134158833225
걷__02/VV,0.5107034358617193
진주/NNP,0.5106853985224712
영혼__02/NNG,0.510673565212694
마법/NNG,0.5106404769306186
한없이/MAG,0.5106134782110598
금년/NNG,0.5106013765499805
길__01/NNG,0.5105898822993522
회갑__02/NNG,0.5105741039695015
버선/NNG,0.5105728791381194
내던지/VV,0.5105606179981134
뽕나무/NNG,0.5105394687582727
비용__03/NNG,0.5104941884340031
아이라이너/NNG,0.5104413702830715
ᆫ고/EF,0.5103939453033378
석순이/NNP,0.5103844769778344
은데/EF,0.5103479164238153
산__01/NNG,0.5102850373289867
과거__03/NNG,0.5102626703105358
토대/NNG,0.5102224229939237
어다/EC,0.510184352915577
이나/JX,0.510177544895033
이쯤/NNG,0.5101659772727547
적__13/NNG,0.5101624065159982
의기양양/NNG,0.5101276945172718
장편__02/NNG,0.5101255046601282
넘어가__01/VV,0.5101161994322037
스키/NNG,0.5100824191845422
슬퍼하/VV,0.5100327663897495
샐러드/NNG,0.5100187717694808
수고비/NNG,0.5100136962060893
자네/NP,0.509990349844811
고학__02/NNG,0.5099801651526285
바탕/NNG,0.5099758523262761
대전/NNP,0.5099215726417479
아요/EF,0.5099191985169556
고지서/NNG,0.5099140750445432
지__02/NNB,0.5099034083631925
더구나/MAG,0.5098889658247764
뜨겁/VA,0.5098791456435813
공짜/NNG,0.5098713423076955
중/NNP,0.5098641623786606
계/XSN,0.5098477130863376
태음력/NNG,0.5098448941276508
있/VA,0.50982712786778
경화/NNP,0.5098092634893071
할아버지/NNG,0.5097552509628441
업자/NNG,0.5097450165428329
영달이/NNP,0.5097427742328446
방__07/NNG,0.5097141934076963
물론/MAG,0.5096731417634139
암만/NNP,0.5096542546985252
가공__01/NNG,0.509624508798258
밤중/NNG,0.5096079128144485
들__01/VV,0.5095771856313551
자/IC,0.509558611215201
교수__06/NNG,0.5095293632200175
그럼/MAJ,0.5095138074392275
글쎄요/IC,0.5095014684051801
살그머니/MAG,0.5094980893865864
결국/NNG,0.5094753383228968
몰딩/NNG,0.509456123668067
여비__02/NNG,0.5094431782407861
자__01/VV,0.5094380408111677
신경질/NNG,0.5094329694642801
신비__02/NNG,0.5094199551369638
여관__03/NNG,0.5093990104276019
지방__05/NNG,0.5093763117142948
갑동이/NNP,0.5093747759194935
치우__01/VV,0.509361085628179
나른/XR,0.5093572952225371
첫째/NR,0.5093511184145801
끄__01/VV,0.5093472194011982
경찰__04/NNG,0.5092910262558834
끼치__02/VV,0.5092657576608328
향나무/NNG,0.5092582397225873
속__01/NNG,0.5092458544709402
익/VV,0.5092365698681391
세__13/NNB,0.5092146227048278
아야죠/EF,0.5092113860436037
면상__02/NNG,0.5091945228668505
공안__01/NNG,0.5091795837405745
땀__01/NNG,0.5091551622162573
라디오/NNG,0.5091497513817159
박인환/NNP,0.509136089067843
자기/NP,0.509119641344788
네/EF,0.5090910474232151
증조부/NNG,0.5090737622696316
유서__06/NNG,0.5090582144073279
찾아내/VV,0.5090066284699191
어머니/NNG,0.5090046197266525
대뜸/MAG,0.5090008460959698
박수__02/NNG,0.5089551338544983
곡물/NNG,0.5089395351980738
냄새/NNG,0.5089365158571538
사인__14/NNG,0.5088955821600469
참말/NNG,0.5088556134760308
멋/NNG,0.5088152337395303
더군요/EF,0.5088080268129502
재산/NNG,0.5087805466005364
조금/MAG,0.5087723108728793
차이/NNG,0.5087049021191332
야전__02/NNG,0.5086815866391718
변수__06/NNG,0.5086801997756656
덮이/VV,0.5086712011862317
콧등/NNG,0.5086497648508586
용천뱅이/NNG,0.50858759895963
데비생/NNG,0.5085847999176679
ᆫ/ETM,0.5085701354970033
지망__02/NNG,0.5085490773808451
기왕이면/MAG,0.5085231508755023
수도__09/NNG,0.5084883642732467
얼마/NNG,0.5084805900695966
풀__02/NNG,0.5084347115694747
지랄/NNG,0.5084156779061572
텔레비전/NNG,0.5084136680063188
간통죄/NNG,0.5084070248991839
거처__02/NNG,0.5083694226060324
선__14/NNG,0.5083241885256011
애쓰/VV,0.5083228945724387
신석주/NNP,0.5083205614582992
밀가루/NNG,0.5083090914613847
다마이/NNP,0.5083048610876535
넥타이/NNG,0.5083039025949972
던/ETM,0.5082942102751101
침묵/NNG,0.5082276746304335
또한/MAG,0.5081996520114852
눈__01/NNG,0.5081908994741902
반가워하/VV,0.5081805321835636
그렇지만/MAJ,0.508145047779067
려/EC,0.5081119885170896
채팅/NNG,0.5081115385383874
ᄇ시오/EF,0.508059502442419
오해__02/NNG,0.5080530809297253
추__88/NNG,0.5080479892145587
잘되/VV,0.5080474546758154
그림자/NNG,0.5080243301478882
풍자__03/NNG,0.5080094279721543
대절__04/NNG,0.5079264254678956
이상__12/NNG,0.5079264117817051
황채심/NNP,0.5078908694010265
국장__01/NNG,0.5078689563355782
뉴스/NNG,0.5078383349408573
짓찧/VV,0.5078363576028264
새롬이/NNP,0.5077718533237664
자몽/NNG,0.5077633973319132
앵커/NNG,0.5077545300072668
발버둥/NNG,0.5077410090135847
서서히/MAG,0.5077108419053364
자매__03/NNG,0.5076666751088534
아가씨/NNG,0.5076404857827898
근__88/NNG,0.5076361418702905
해석__04/NNG,0.5076157115014506
조금쯤/NNG,0.507610822133647
아우성/NNG,0.5076041749232961
매운탕/NNG,0.5076032347925541
픽션/NNG,0.5076017629361536
재봉틀/NNG,0.5075875967934997
산소__03/NNG,0.5075562258203042
담배/NNG,0.5075321555850575
으면/EC,0.5075229012609955
창__09/NNG,0.5075095809632816
집중__02/NNG,0.5075036551042102
억울/XR,0.5075019364444586
핑계/NNG,0.5074929093442392
방방곡곡/NNG,0.5074880867050445
유력__01/NNG,0.5074607971388873
먼젓번/NNG,0.5074580477322514
투/NNB,0.5074467910653161
한동안/NNG,0.5074414591906109
ᆫ단다/EF,0.507435512457711
꼬박꼬박__02/MAG,0.507417751866798
화가__03/NNG,0.5074172503711651
서장__07/NNG,0.5073854804614021
에쵸티/NNP,0.5073395162808356
는구나/EF,0.5073208159691442
바람둥이/NNG,0.5073158487181655
장항아리/NNG,0.5073101124851664
역할/NNG,0.5073025798086234
블록__02/NNG,0.5072316859799643
소일__02/NNG,0.5072265309517391
제/NP,0.5072237120877289
나서/VV,0.5072184762790208
월/NNB,0.5072152983898844
주철/NNG,0.5072119341322565
어제/MAG,0.5072007058276384
생/XSN,0.5071905854508901
부드럽/VA,0.507156176770345
증산/NNP,0.5071469479728458
마시/VV,0.5071386798885198
품목__01/NNG,0.5071259020242617
솔가지/NNG,0.5071133596696613
수증기/NNG,0.5070714581751316
마녀/NNG,0.5070187804227333
이용__01/NNG,0.5070068341561714
넘어서/VV,0.5069736332054473
배꼽/NNG,0.5069614068827032
고기잡이/NNG,0.5069607413113155
혼자__01/NNG,0.506948257640714
일생일대__01/NNG,0.5069395484540529
다가/EC,0.5069302461005661
은__04/NNG,0.5069087028920265
분담/NNG,0.5069012677747444
말미__01/NNG,0.5068918167457729
고작/MAG,0.5068753002356261
또/MAG,0.506868202592528
버스__02/NNG,0.5068650967227714
비판__01/NNG,0.5068601951686339
꼭꼭__01/MAG,0.5068585119229908
연료/NNG,0.5068444588418295
온정__03/NNG,0.5068427911914763
화두__04/NNG,0.5067990556294492
임__01/NNG,0.5067975390662721
꾼/XSN,0.5067693526655784
우두망찰/MAG,0.5067643065292923
허황/XR,0.5067593972387736
자각__03/NNG,0.5067170446709162
언제/NP,0.5066883006886106
촘촘히/MAG,0.5066700480753018
마디__01/NNG,0.5066565111351478
영모/NNP,0.5066542203286282
쟁이/XSN,0.5066513345037886
읍니다/EF,0.5066193433962919
윗부분/NNG,0.5065669820974527
아도/EC,0.5065634975729888
한자__02/NNG,0.5065562253326107
한문/NNG,0.5065562253326107
카세트/NNG,0.5065541082424143
옛말/NNG,0.5065524793296404
문학__01/NNG,0.506544102843625
부탁/NNG,0.506533113753781
쯤__x02/NNG,0.5065204713863234
밥상/NNG,0.5065130071868403
모래알/NNG,0.506504109815878
게/EC,0.5064960304665307
명랑/NNG,0.5064959737652579
주제__04/NNG,0.5064956182791157
못하/VX,0.5064815079301429
분양__01/NNG,0.5064631733491304
이때/NNG,0.5064625864367593
생계__02/NNG,0.5064344943732509
도갑사/NNP,0.5064344511879154
벼랑/NNG,0.5064270263049792
무관__02/NNG,0.5064031857817461
닭/NNG,0.5063863597673675
풀떼기__01/NNG,0.5063847890661156
씁쓸/XR,0.5063843022905741
라이타/NNG,0.506368401532698
피로__02/NNG,0.5063399844536399
ᆯ래/EF,0.5062687437100831
는다는/ETM,0.5062661353565648
그늘/NNG,0.50624270882706
하영/NNP,0.506236906435303
급히/MAG,0.506191315887644
경기력/NNG,0.5061865968150108
판서__03/NNG,0.5061840818043422
웨스턴/NNP,0.5061364839647701
주혜/NNP,0.5061271861673663
꿀밤떡/NNG,0.5061153231778038
요/EF,0.5060997309520504
왜/MAG,0.5060944212456098
듯/EC,0.5060506110364636
바닥__01/NNG,0.5060342082904028
상당히/MAG,0.5060284466225853
아/EC,0.5060206244701554
희열/NNG,0.505984947239303
사형__01/NNG,0.505982331103479
손목/NNG,0.5059784414266901
사정사정/NNG,0.505977002981817
네/XSN,0.5059457118005817
합병__02/NNG,0.5059338918268592
팩스/NNG,0.5059332300440444
든/EC,0.5059331257733121
시행__01/NNG,0.50593156599427
입찬소리/NNG,0.5059174440041326
실전__04/NNG,0.5059142991707161
토담/NNG,0.5059060855466194
를/JKO,0.5059033240781315
월급/NNG,0.5058915918474897
이라고/JKQ,0.5058796673272992
학계/NNG,0.5058794058748454
ᆫ대/EF,0.5058770052995434
관상__07/NNG,0.5058594649559165
똑바로/MAG,0.5058502179415917
이곳/NP,0.5058314125610174
귀양살이/NNG,0.5058312714633799
째/XSN,0.505815616418274
어이/IC,0.505799418326725
복귀/NNG,0.5057886460876072
대용__03/NNG,0.5057875942767333
현대사/NNG,0.5057832466580633
경륜__02/NNG,0.5057606675423104
보다/JKB,0.5057476989880916
변기__01/NNG,0.5057258033663287
역공세/NNG,0.5057179997617104
창길/NNP,0.505712592884956
스팀/NNG,0.5057059701521492
포스타/NNG,0.5057056882597042
회복제/NNG,0.5056578513827141
테러/NNG,0.5056336570445662
진공__02/NNG,0.5055478982780173
엉터리/NNG,0.5055474903521655
괴로움/NNG,0.5054864047468799
돌__02/NNG,0.5054763336491013
방청석/NNG,0.5054653729364742
남부순환도로/NNP,0.5054559897683885
자수__08/NNG,0.5054523279120857
두목__03/NNG,0.5054487147370944
증언/NNG,0.5054425025628101
승용차/NNG,0.505421153713566
강병호/NNP,0.5054046823707425
썰물/NNG,0.5053934498278827
궁여지책/NNG,0.5053853974794756
목적__003/NNG,0.5053826751717668
아서/EC,0.5053749672264108
잼버리/NNG,0.505369389709195
해숙/NNP,0.5053431432044136
계획__01/NNG,0.5053410744209652
가상__05/NNG,0.5053076877913733
접시/NNG,0.505307397534634
때때로/MAG,0.5052838823779752
열쇠/NNG,0.5052835642098993
화폐/NNG,0.5052731706448187
하서면/NNP,0.50526347442229
겨우/MAG,0.5052486808506904
공업__01/NNG,0.505229705018942
붕대/NNG,0.5052295346019016
땅말벌/NNG,0.5052144533946316
개혁/NNG,0.5052130165948153
음__04/NNG,0.5052042381873816
보/VV,0.5051935490587656
도박__02/NNG,0.5051895371847371
자산주/NNG,0.5051650864233413
으면서/EC,0.5051632946374511
정보__06/NNG,0.5051605519271652
색__03/NNG,0.5051473536321494
딱딱/XR,0.5051263540515628
광/XSN,0.5051199418829058
전__08/NNG,0.5051092759682111
귀찮/VA,0.5050986891418792
비타민/NNG,0.5050713101808397
택하/VV,0.5050704759352797
최신/NNG,0.5050542313585216
스피드/NNG,0.5050475635486248
확고/XR,0.5050405487964156
차분/XR,0.5050405487964156
형상__04/NNG,0.5050222614716895
틀리__01/VV,0.5050163165706979
소개/NNG,0.5050035944634371
교무실/NNG,0.5049776521237661
민정__01/NNG,0.5049739121691018
식량__03/NNG,0.5049587530872014
10/SN,0.5049572838376388
댓가/NNG,0.5049497764231655
도록/EC,0.504948250965856
통신병/NNG,0.5049338678903477
반대__03/NNG,0.5049271817106115
흐름/NNG,0.5049192768778481
면__07/NNG,0.5049135228203777
모시/VV,0.5049076775964942
증가__01/NNG,0.5048999412665441
관성__02/NNG,0.504894923087221
영화__01/NNG,0.5048878238686163
금세/MAG,0.504869532472937
치료/NNG,0.5048678810367223
못지않/VA,0.5048635916173315
벌__02/VV,0.5048599350362583
위하__01/VV,0.5048460397154768
치달리/VV,0.5048280779255168
냉동/NNG,0.5048267172066327
국수__01/NNG,0.5048254270457058
연장선/NNG,0.504821630440549
어/EC,0.5048116837241867
며칠/NNG,0.5047880353660497
눈길__01/NNG,0.5047872510802859
편견/NNG,0.5047760635993986
통신__01/NNG,0.5047757912043063
표주박/NNG,0.504774863702887
쉽/VA,0.5047387889907601
다이얼/NNG,0.5047383080413291
각오__01/NNG,0.5047325652582212
빛/NNG,0.504731138165724
오믈렛/NNG,0.5047263366810981
안주__04/NNG,0.5047195118627149
무엇/NP,0.5047054337180793
정치가/NNG,0.5046949863494725
땅/NNG,0.5046905366298851
근거/NNG,0.5046898974098908
청지기/NNG,0.5046609911388066
너메/NNG,0.5046588052587442
정인/NNP,0.5046587655046623
요새__01/NNG,0.5046519768810929
뉴욕/NNP,0.504649844112951
기다리__01/VV,0.5046420455968872
행운__02/NNG,0.5046271990220461
나이__01/NNG,0.5046233266991167
술독__01/NNG,0.5046136690022228
귓바퀴/NNG,0.5046100476635811
대한/NNP,0.5046044818592786
매기__09/NNG,0.5045981531269441
학자__01/NNG,0.5045970864929238
거침없이/MAG,0.5045904529131008
합주__01/NNG,0.504588900147379
아가__01/NNG,0.5045832775489895
목숨/NNG,0.5045805097174662
죠/EC,0.5045803536304589
면서/EC,0.504554506447554
내/NP,0.5045292825922337
훈계조/NNG,0.504523042977199
야트막/XR,0.5045137485783713
녹음메/NNG,0.5045112958120969
구닥다리/NNG,0.5044885361258326
이호재/NNP,0.5044762755953415
유생__05/NNG,0.5044564158053165
1/SN,0.5044515545276343
네/IC,0.5044418433256208
낙맥__88/NNG,0.5044218147370108
운동__02/NNG,0.5044210378007177
수수__01/NNG,0.5044208748466799
무기명/NNG,0.5043976474088423
영광__01/NNG,0.5043709155790744
실내악__02/NNG,0.5043610477581582
원__01/NNB,0.504360794475221
을/JKO,0.504357467022423
현찰__01/NNG,0.5043526715478562
나누/VV,0.5043445178206802
손짓/NNG,0.5043432852999643
네덜란드/NNP,0.5043327904543431
꺼지__01/VV,0.5043325614016658
불발__03/NNG,0.5043128402898176
팬__02/NNG,0.504308947809595
달리__01/VV,0.5043079414709166
소개__02/NNG,0.5043064487878698
사건__01/NNG,0.5042732390645046
성균관/NNP,0.5042713073833489
능글맞/VA,0.5042615627404807
새__03/NNG,0.5042088958004913
눈__04/NNG,0.5041940788307451
인터폰/NNG,0.5041896639866909
인터뷰/NNG,0.5041865540019473
물리__02/NNG,0.5041779943017316
돌/NNG,0.5041567889366767
해결사/NNG,0.5041500708412641
올해/NNG,0.5041374836543637
쓰__03/VV,0.5041341918417988
자웅/NNG,0.50413220862123
정규__01/NNG,0.5041250150321848
산업/NNG,0.5041151560664084
최소한/NNG,0.5041149673585185
는대요/EF,0.5041141179619751
이제/MAG,0.504112453065715
급수관/NNG,0.5041072734578129
중년__01/NNG,0.5041038458784158
정표__01/NNG,0.5040952278803992
시대__02/NNG,0.504092559295401
귤/NNG,0.5040727645490563
계속/MAG,0.504045344897725
카메라/NNG,0.5040365265069164
동대문/NNP,0.504035446262907
쥐__02/NNG,0.5040306906316142
관리__04/NNG,0.5040289711736193
골몰/NNG,0.5040153338770869
타이밍/NNG,0.5040135955564253
테크노/NNG,0.5040128532182185
기어가/VV,0.5040116051865212
수다__01/NNG,0.504004846739618
마음가짐/NNG,0.5039906139734753
오렌지/NNG,0.5039844844084349
개방__04/NNG,0.5039727501301948
테이프/NNG,0.5039702033029018
감각__02/NNG,0.5039571725656637
라이브/NNG,0.5039556383103604
여느/MM,0.5039536840662188
슬프/VA,0.5039504817828151
계절__01/NNG,0.5039490612341616
눈살__01/NNG,0.5039274669506901
비밀/NNG,0.5039271143268185
5/SN,0.5039002551233904
난데없이/MAG,0.5038941848291358
시작__01/NNG,0.5038774767560331
려는/ETM,0.503876526242475
가와시마/NNP,0.5038638610048167
실린더부/NNG,0.5038490876087333
년대/NNB,0.5038412456130842
읽/VV,0.5038395457370701
과다__01/NNG,0.50383129585609
육손이파/NNP,0.5037882570279889
순미/NNP,0.5037591365293826
점화__02/NNG,0.503732151600368
김치/NNG,0.5037257885567417
상태__01/NNG,0.5037215980327708
코일/NNG,0.5037088995725518
혀짤배기/NNG,0.503704882362436
소곤거리/VV,0.503695888671045
오늘/NNG,0.5036800292161226
박사__01/NNG,0.5036782628298119
진실__02/NNG,0.5036596096146012
또/MAJ,0.5036586307639576
노래__01/NNG,0.5036329126427396
수/EF,0.5036233243493085
소품__02/NNG,0.5036204912581972
상황__02/NNG,0.5036163029286115
그냥/MAG,0.5035995845258593
능숙/XR,0.503594882539379
페스티벌/NNG,0.5035789984124966
여러분/NP,0.5035785112293172
투표__01/NNG,0.5035719528467608
과즙/NNG,0.5035504884786771
전적__03/NNG,0.5035408990813839
페이지/NNG,0.5035300396974144
일찌감치/MAG,0.5035296719218203
돌멩이/NNG,0.5035247271979184
신전__11/NNG,0.5035208544834945
후라이판/NNG,0.503514710010222
황금색/NNG,0.5034876306224445
가/JKS,0.503485186717083
절차__02/NNG,0.5034713550822195
실__07/NNG,0.503471006266713
재빨리/MAG,0.503468575698825
구리관/NNG,0.5034447151767486
시설__03/NNG,0.5034429794306327
재료__01/NNG,0.5034409005351691
뜨__05/VV,0.5034384661371742
으면서/EF,0.5034384283928381
성공__01/NNG,0.5034230126648988
현대인/NNG,0.5033969635835772
치__10/VV,0.5033808742500423
회__13/NNG,0.5033737364360094
사냥/NNG,0.5033652433665917
대목__01/NNG,0.5033637236263849
이체__03/NNG,0.5033600074304819
한반도/NNP,0.503323562601797
이/JKS,0.5033216251822921
큰아들/NNG,0.5033203844997894
하염없이/MAG,0.5033170474718898
와/JKB,0.5032921515693919
관현악/NNG,0.5032753882828549
컴퓨터/NNG,0.5032633305393938
과일주/NNG,0.5032586669083283
가깝/VA,0.5032505119251856
누리/VV,0.5032494853907632
민족/NNG,0.5032487941589046
윤지/NNG,0.5032456698802159
진봉이/NNP,0.5032426008018656
구리__02/NNG,0.5032362166429097
모택동/NNP,0.5032323748586676
국력__02/NNG,0.5032228363425759
물국수/NNG,0.5032201167070972
식단__01/NNG,0.5032155782490149
청맹과니/NNG,0.5032151514003563
식품__01/NNG,0.5031780525667916
는/JX,0.5031760271092078
회의__05/NNG,0.5031750224857766
몸짓/NNG,0.5031720336265239
무지__05/NNG,0.5031475181653323
올림픽/NNG,0.5031409754161312
술어__01/NNG,0.5031364978253497
예/IC,0.5031354986409665
온몸/NNG,0.5031228462803986
멍멍/XR,0.5031203740097772
도당__02/NNG,0.5031199330687317
껍질/NNG,0.5031187293025529
밀__01/VV,0.5031175262956321
오리__01/VV,0.503111625160428
진흙/NNG,0.5031022105158098
중국/NNP,0.5030886912647289
기화기/NNG,0.5030824968704822
삼신산/NNG,0.5030704653456856
육성__04/NNG,0.503060827453545
