word,similarity
자력__01/NNG,0.5132108675289171
납__01/NNG,0.513169555059014
떠나/VV,0.5131340521908537
승주읍/NNP,0.5129923820394328
낙하산/NNG,0.51289326548296
안토니/NNP,0.5128810294059828
원고__03/NNG,0.5128050288780924
스팀/NNG,0.512766032310732
귀양살이/NNG,0.5127348849727735
어떤/MM,0.5125734055324824
깔리__01/VV,0.5124859431050101
냄새/NNG,0.5124664074848709
각오__01/NNG,0.5124163348057597
친절/NNG,0.5123724428764588
불황__01/NNG,0.5123389319241171
천천히/MAG,0.5122346327121541
총구/NNG,0.512207245827781
박사__01/NNG,0.5121870130046672
버선/NNG,0.5120401247565655
파내/VV,0.5120254623006755
텔레비전/NNG,0.5119850709559376
다수결/NNG,0.5118849505379189
다면/EC,0.5118493279894877
따라서/MAJ,0.5118387624144703
부대__08/NNG,0.5117525190597554
연락__02/NNG,0.5117247853679675
어렵사리/MAG,0.5116751767266378
옷고름/NNG,0.5116426271068991
언제/MAG,0.5114783866394006
솟__01/VV,0.5114623139847291
업자/NNG,0.5114413476569213
고개__01/NNG,0.5114371641199206
반장__08/NNG,0.5113947059096458
모순/NNG,0.5112894720960971
니나/NNP,0.5112342510862088
실력__02/NNG,0.5112224823571444
복귀/NNG,0.5112223195746896
운용/NNG,0.5112202177920593
똑같이/MAG,0.51111834398415
기어들/VV,0.511033866296486
흔히/MAG,0.5109238666230203
지만/EC,0.5108969100474646
돌쇠/NNP,0.5108965994427428
문명__03/NNG,0.510886279984965
뽕나무/NNG,0.5108357919847181
격렬/XR,0.51083468080273
영석이/NNP,0.5106317319308066
곡__02/NNG,0.5106226575318966
소파__06/NNG,0.510609288758244
노릇/NNG,0.5105697366923001
매남산/NNP,0.5105687577281341
질/XSN,0.5104680534115761
급식/NNG,0.5104565954697386
올시다/EF,0.5104449308675255
땀__01/NNG,0.5104413332420471
쇠전__01/NNG,0.5104271854598406
장/NNG,0.5104271854598406
어슷세기/NNG,0.5104019907585902
먼지__01/NNG,0.510344322895683
던지/VV,0.5103254745144008
줄이/VV,0.5102920725233905
음성__02/NNG,0.5102277723918631
물질__02/NNG,0.5102228095465654
안쪽/NNG,0.5102110656867797
윗부분/NNG,0.5101900114497422
박동식/NNP,0.5101195371107186
설탕/NNG,0.5100627774121809
식물원/NNG,0.5100573274809118
아즉/MAG,0.5100349848266774
ᆯ래/EF,0.510005391306114
불발__03/NNG,0.5099639375981885
물론/MAG,0.5099504808918467
뭐/IC,0.5099406461359427
삼면/NNG,0.5099204593453052
실행__02/NNG,0.5098962915722942
다급히/MAG,0.5098641816111994
벼락__01/NNG,0.509834312894494
요/JX,0.5098179194729947
래/EF,0.5098125550473892
좀/MAG,0.5097084965122425
던/ETM,0.509535681751633
강병호/NNP,0.5095353545334637
선물__03/NNG,0.5095250578122116
월등면/NNP,0.5095187512440968
걷__02/VV,0.5094628060741545
우중충/MAG,0.5094282717405264
이제/MAG,0.509359885691631
과천시/NNP,0.5093232371437517
먼저/MAG,0.5093061756754824
아이라이너/NNG,0.5092763598072323
소원__04/NNG,0.5092610363056111
가리__01/VV,0.5092566160832646
아주머니/NNG,0.5092472522744151
사형수/NNG,0.5092317435428625
마리/NNB,0.5092236536351074
지휘봉/NNG,0.509192430626664
언니/NNG,0.5091905429490938
생선회/NNG,0.5091617994894578
잊어버리/VV,0.5091376491864084
뻣뻣/XR,0.5090771773313111
아파트/NNG,0.509066655461521
나가/VX,0.5090488758921352
출장__01/NNG,0.5090132923972996
누나/NNG,0.5090055540792735
중/NNG,0.5089299876950979
넓/VA,0.5089140572247766
발걸음/NNG,0.5089083632073024
중__04/NNG,0.5088741928771741
5/SN,0.5088674471967336
역할/NNG,0.5087984261002597
박수__02/NNG,0.5087926732189256
균__03/NNG,0.5087747898847039
나/JX,0.5087322404130263
인하__01/VV,0.5086825252070184
지/EF,0.5086659718338645
절망__02/NNG,0.508648804162524
저고리__01/NNG,0.5086468147685776
나요/EF,0.5086146860742105
저/MM,0.5085985531331589
신고__01/NNG,0.5085382058218948
신빙__01/NNG,0.5085212258404087
궁여지책/NNG,0.5084647771209868
어느새/MAG,0.5084564795846236
축대/NNG,0.5084295267746215
스튜디오/NNG,0.5083953865564912
둘러싸이/VV,0.5083930536577663
애정__02/NNG,0.5083908118301074
채식__02/NNG,0.508358919984433
새우__01/VV,0.5083094415530682
첨가/NNG,0.5083037217439441
땅말벌/NNG,0.5082106059662905
쌀쌀/XR,0.5081627111728997
차분/XR,0.5081627111728997
축축/XR,0.5081627111728997
구수/XR,0.5081627111728997
멍멍/XR,0.5081627111728997
확고/XR,0.5081627111728997
나른/XR,0.5081627111728997
허탈/NNG,0.5081627111728997
정직__01/NNG,0.5081627111728997
정교/XR,0.5081627111728997
착잡/XR,0.5081627111728997
유력__01/NNG,0.5081627111728997
이러/XR,0.5081627111728997
편안__01/NNG,0.5081627111728997
위스키/NNG,0.5081627111728997
건장/NNG,0.5081627111728997
이만/XR,0.5081627111728997
모던/NNG,0.5081627111728996
낙타__02/NNG,0.5081414811928554
가운데/NNG,0.5081397838767986
댓금/NNG,0.5081178374364734
화려/XR,0.5080735784606215
경기력/NNG,0.5080731393761193
터/NNB,0.5080694941953335
섀시/NNG,0.5080505532356748
슬로/NNG,0.508039205683156
승부수/NNG,0.5080323989049235
뉴스/NNG,0.5080261408820794
새침/NNG,0.5080126372255304
평생/NNG,0.5080005545840416
채란/NNP,0.5079660066048044
돌/NNG,0.5079256977321907
삽/NNG,0.5078609553895463
ᄇ니까/EF,0.5078588192971472
특수__02/NNG,0.5078247776698074
리라/EF,0.5077955011897196
이해__06/NNG,0.5077897636921136
하루__01/NNG,0.50777221172045
어머니/NNG,0.5077703780836036
또한/MAG,0.5077524968246151
영달이/NNP,0.5077518601260286
뜯어보/VV,0.5077381128574742
도백/NNG,0.5077266667086583
칼__01/NNG,0.5077225177835142
앵돌아지/VV,0.5077176591555699
샐러드/NNG,0.5077134142800748
왜/MAG,0.5077071641856407
ᆫ/JX,0.5077045748745008
평가회/NNG,0.5076328293048763
치우__01/VV,0.5076202150354943
글쎄요/IC,0.5076139627484563
씁쓸/XR,0.5075843901261274
하서면/NNP,0.5075676943184653
상종__03/NNG,0.5075165448001157
윤지/NNG,0.5075092108400573
안전__03/NNG,0.5075072054732546
그만/MAG,0.507486671412878
끝순이/NNP,0.5074478443428201
프로이트/NNP,0.50744712739032
역사__04/NNG,0.507392885634546
집중__02/NNG,0.5073855949232804
옛/MM,0.5073655533782578
퍼먹/VV,0.5073560197190641
색__03/NNG,0.5073532390978309
책임/NNG,0.5073075808081775
증가__01/NNG,0.5073070126594222
자매__03/NNG,0.5073000705187912
란/ETM,0.5072944438402444
천/NR,0.5072911929674591
열쇠/NNG,0.5072792814572071
전화__07/NNG,0.5072064135399993
대전/NNP,0.5072053249401204
불리__04/VV,0.5072038345026284
다/EC,0.5071877566158379
흐르__01/VV,0.5071497460506528
아래__01/NNG,0.5070891329624821
개인__02/NNG,0.5070869421986741
필사__01/NNG,0.5070869421986741
사표__07/NNG,0.5070728705953899
창호/NNP,0.5070639945949823
백세난작식자인/NNG,0.5070276139611942
독__04/NNG,0.5070241144111892
컨트롤/NNG,0.5070205933947499
경륜__02/NNG,0.5070146027054739
매__01/NNG,0.5069461644399232
쉴라/NNP,0.5069358955032726
면서/EC,0.5069310331295275
24/SN,0.5069305302299547
그늘/NNG,0.5069294017204877
뒷걸음/NNG,0.5069042877895538
만__02/NNB,0.506892045307336
라/EC,0.5068880583424819
되도록/MAG,0.5068825137685583
후라이판/NNG,0.506880178982937
청중/NNG,0.5068380165334614
넉/MM,0.5068364544010199
몬/MAG,0.5068267802038291
특성__01/NNG,0.5068233988719508
자는/ETM,0.5068075464696633
청운동/NNP,0.5068021770429101
프로듀서/NNG,0.5067804514211287
콧구멍/NNG,0.5067768607016734
게임/NNG,0.5067418414466948
대가__06/NNG,0.5067207935371487
삽자루/NNG,0.5066924314764195
방청석/NNG,0.5066856746376054
미안__01/NNG,0.5066583196430294
27/SN,0.5066263338853569
막내/NNG,0.5066164452459094
항시/MAG,0.5065586414384257
해석__04/NNG,0.5065428215001452
약도/NNG,0.5065203729686564
생선/NNG,0.5065190485828195
관성__02/NNG,0.5065124040650631
무신/MM,0.5064765672993222
유생__05/NNG,0.5064741282877161
오해__02/NNG,0.5064064992749441
가슴패기/NNG,0.5064048223247024
해학__04/NNG,0.5063864351361632
뭣/NP,0.5063628115975463
조금/MAG,0.5063621376545984
자동차/NNG,0.5063537425001933
중순/NNG,0.5063447857862213
트렁크/NNG,0.5063386793928412
자딘/NNP,0.506325374976855
못/MAG,0.5062990762360058
청구야담/NNP,0.5062684424318363
귓바퀴/NNG,0.5062584278514256
비관__05/NNG,0.5062524070246949
탈출__02/NNG,0.5062187343532428
마시/VV,0.5062110772913702
비참/NNG,0.5061989355972702
배꼽/NNG,0.5061927921506055
회갑__02/NNG,0.5061843691646885
쪽__88/NNG,0.5061629807083488
세계__02/NNG,0.506143560183254
묻__02/VV,0.5061347997966562
게/EF,0.5061295848895525
밥상/NNG,0.5061217371716813
영광__01/NNG,0.5061122986315367
관계__05/NNG,0.5061099576022127
공기__04/NNG,0.5061084057450929
결정__01/NNG,0.5061077179424825
영월/NNP,0.5060767311488208
평온__02/NNG,0.5060669605016204
정신일도/NNG,0.5060664612019027
알미늄/NNG,0.5060147434637136
갈림길/NNG,0.5060145825833253
네/XSN,0.5060143366555929
듯/EC,0.5060064759486236
엉덩이/NNG,0.5059991673954162
병석이/NNP,0.5059782065667909
실전__04/NNG,0.505967411222026
혼신__02/NNG,0.5059633004505723
구닥다리/NNG,0.505952147486286
돋히/VV,0.5059151483628734
겨우/MAG,0.505900725738947
싹둑/MAG,0.5058947158027357
피칭/NNG,0.5058842424548075
면__07/NNG,0.5058655993784339
제/XSN,0.5058593119440379
얼른/MAG,0.5058589894755473
향나무/NNG,0.5058528682092199
국수__01/NNG,0.5058225000803525
찌짝/NNG,0.5058001726190937
좌파__01/NNG,0.5057675897414187
아스팔트/NNG,0.505733785717885
휙/MAG,0.5057219715045036
담그/VV,0.5057108439829308
라도/EC,0.5057023186330953
정확__01/NNG,0.5056983617713329
네/EF,0.5056917498700617
끝__01/NNG,0.5056758830577848
웨스턴/NNP,0.5056678681385375
부동자세/NNG,0.5056553911854687
아마/MAG,0.5056358430410365
피로__02/NNG,0.5056166668974674
슬퍼하/VV,0.5056090326147368
들__01/VV,0.5056077792058283
한문/NNG,0.5056063572628493
한자__02/NNG,0.5056063572628493
더군요/EF,0.5056035744706435
찍히__02/VV,0.5056009350514558
매__01/VV,0.5055913535955677
가문__01/NNG,0.5055813782185812
낙맥__88/NNG,0.505571553454685
냉랭/XR,0.505556783279063
계획__01/NNG,0.5055533039768885
며칠/NNG,0.5055526570611185
수피__02/NNG,0.5055471243970899
오천/NR,0.5055190836794232
페스티벌/NNG,0.5055108176171295
읽/VV,0.505499010463254
데비생/NNG,0.5054853242372145
문학__01/NNG,0.5054839632613791
과다__01/NNG,0.5054684346081512
하숙/NNG,0.5054564240396301
정인/NNP,0.5054421039361497
기울이/VV,0.5054159214370766
우려/NNG,0.5054145171295643
식량__03/NNG,0.5054106021223134
자웅/NNG,0.5054042801393055
예__08/NNG,0.5053915366311005
엉터리/NNG,0.5053563573658373
잘되/VV,0.5053558286001051
꼭꼭__01/MAG,0.505355159201465
김진봉이/NNP,0.5053522732776556
수다__01/NNG,0.5053493128795411
는대요/EF,0.5053408600871474
자/IC,0.5053200645973898
성균관/NNP,0.5053168950329379
혼__02/NNG,0.5053161207761291
해결사/NNG,0.505309178860979
참말/NNG,0.5053076102517712
시각__04/NNG,0.5053076008279549
마디__01/NNG,0.5053005214546299
박진영/NNP,0.5052993821984335
울__01/VV,0.5052875332294856
툭/MAG,0.5052863453646725
일본/NNP,0.5052823818346136
곤/EC,0.5052790406785531
반가워하/VV,0.5052674395814353
환산__02/NNG,0.5052543339833627
한차례/NNG,0.5052505822310059
무슨/MM,0.5052390145165693
풀/VV,0.5052278655876004
팔리/VV,0.5052251195001389
손톱__01/NNG,0.5052129036097449
고려/NNP,0.5051996941701973
전통__06/NNG,0.5051809181889191
음__04/NNG,0.5051754512276353
독신__01/NNG,0.5051730749523634
진봉이/NNP,0.5051586335462251
우리나라/NNG,0.5051543879807759
말씀/NNG,0.5051410090986682
패러디/NNG,0.5051349891006034
곡물/NNG,0.5051283648640986
무지__05/NNG,0.5051171182962323
차이/NNG,0.505116720075708
금__06/NNG,0.505100950408506
환영__02/NNG,0.5050998987719918
그림자/NNG,0.5050821520163162
운영__03/NNG,0.5050743075919233
재빨리/MAG,0.505066786781104
합의__01/NNG,0.5050604446012847
수혜/NNP,0.5050563020817863
으면서/EC,0.5050534757248141
분담/NNG,0.505052385898399
는다는/ETM,0.5050512383990621
결국/NNG,0.5050290329577504
감각__02/NNG,0.5050230722604785
동전__05/NNG,0.5049903848379494
바라보/VV,0.5049716266745005
무월/NNG,0.5049686286029702
상당히/MAG,0.504967607255993
뜨겁/VA,0.5049653863340455
넘어서/VV,0.5049508761495027
해__01/NNG,0.5049504884419787
자르__01/VV,0.5049430331259775
반__07/NNG,0.504942389543246
비/XPN,0.5049303418369174
훈계__01/NNG,0.5049207808948862
대체로/MAG,0.5049146888725106
하염없이/MAG,0.504899306182695
진주/NNP,0.5048983901169142
활용/NNG,0.5048926249920233
택하/VV,0.504889508068382
안/MAG,0.5048685585603642
도려내/VV,0.5048261451178109
지방도/NNG,0.504810145201632
촘촘히/MAG,0.5047999877550984
겠/EP,0.5047950440015591
간__01/NNG,0.5047915831289268
증산/NNP,0.5047687185392769
장__22/NNB,0.5047490217886543
ᆫ데/EC,0.5047390883026671
중요__02/NNG,0.5047203749251209
나중__01/NNG,0.504716636163062
계속__04/NNG,0.504710097083763
밤중/NNG,0.5047075870763187
박/NNP,0.5046898373727459
기화기/NNG,0.5046698527862913
존/NNP,0.5046585580765619
폼__01/NNG,0.5046284026750687
벌리__01/VV,0.5046165236111688
ᆯ세/EF,0.5046055266806236
로군/EF,0.5046055266806235
ᄇ지요/EF,0.5046055266806235
여/EF,0.5046055266806235
문답__02/NNG,0.504585643824589
순교자/NNG,0.5045851138708339
공짜/NNG,0.5045815207544162
혹은/MAG,0.5045760598739437
차리/VV,0.5045662830797656
소포__01/NNG,0.5045433912290078
빛/NNG,0.5045041265833003
헌/MM,0.5044905650508047
과즙/NNG,0.5044083737527939
호화찬란/XR,0.5044064490959862
고기잡이/NNG,0.5043869617321185
곁눈__01/NNG,0.5043815952352135
도갑사/NNP,0.5043495982132926
편의__02/NNG,0.5043188859944162
비타민/NNG,0.5043080226364378
시험__03/NNG,0.5043052213082114
한반도/NNP,0.5043044601835294
채__09/NNB,0.5043043741002144
변기__01/NNG,0.5042694241043764
무전기/NNG,0.504265562366136
물품/NNG,0.5042560417361148
플라스틱/NNG,0.5042560417361148
아/EC,0.5042503503562817
채찍/NNG,0.5042340666121304
목장갑/NNG,0.504230963818255
노동자/NNG,0.5042176989128921
감기__04/NNG,0.5042100700002922
범죄자/NNG,0.504163152217943
이따가/MAG,0.5041593418092652
철저히/MAG,0.5041352079692784
끝내/VV,0.5041269171239555
라디오/NNG,0.5041148803580973
영화__01/NNG,0.504109946971381
삼성/NNP,0.5041056478674819
곧바로/MAG,0.504101789098114
시선__03/NNG,0.5041012183529058
축합/NNG,0.5040945418535487
언론/NNG,0.5040871694334287
국력__02/NNG,0.504078395380815
진공__02/NNG,0.5040752436314458
여러분/NP,0.5040551117306373
절규/NNG,0.5040490573084212
말미__01/NNG,0.5040373742985375
어야지요/EF,0.5039878204067177
죽사발/NNG,0.5039878204067176
화강암/NNG,0.5039734421907262
품값/NNG,0.5039643801062738
사형__01/NNG,0.5039469983646279
받들/VV,0.5039286241965043
양성__10/NNG,0.5039265072660143
힘__01/NNG,0.5039246659218429
노라/EF,0.5038914084234337
롱스커트/NNG,0.503885439306083
부임/NNG,0.5038703552570339
팬__02/NNG,0.503867822365232
아야죠/EF,0.5038628797800415
단단/XR,0.5038585944074633
슬프/VA,0.5038545062408065
어투/NNG,0.5038233422486916
과도기/NNG,0.5037939405510891
이지선/NNP,0.5037878816129948
베트남/NNP,0.5037587107802685
쇠고기/NNG,0.5037561560153884
조금쯤/NNG,0.5037526283813318
신석주/NNP,0.5037495584587622
점화__02/NNG,0.5037468282779656
오믈렛/NNG,0.5037461313174252
혀짤배기/NNG,0.5037414398737382
솜씨/NNG,0.5037252214679487
수상__07/NNG,0.5037205871585261
때때로/MAG,0.5037156209448796
수지__02/NNG,0.5037005883237913
은지/NNP,0.5036756326844132
월급/NNG,0.5036689762431023
아야/EC,0.5036620968086682
오리__01/VV,0.5036561150292027
그러/XR,0.503648966087493
개혁/NNG,0.5036401525489692
자네/NP,0.5036369096665194
망설이/VV,0.5036291384461
본론/NNG,0.5036259209259539
대화__06/NNG,0.5036114669739905
술잔/NNG,0.5035915722751979
일장__02/NNG,0.5035688389497969
상업__02/NNG,0.5035591232097193
유명/XR,0.5035561683183476
작두__01/NNG,0.5035517909016872
절__01/NNG,0.50354754976465
참으로/MAG,0.5035259805985746
사뭇/MAG,0.5035152057512777
투표__01/NNG,0.5035132043172206
엄마/NNG,0.5035020054563283
억지로/MAG,0.5035010714675301
큰아이/NNG,0.5035008325266387
귤/NNG,0.5034987178552834
화두__04/NNG,0.5034674470020566
경보__08/NNG,0.5034638517752931
10/SN,0.5034600053478427
골몰/NNG,0.5034595053692922
포도__06/NNG,0.5034569190398973
주스/NNG,0.5034449015858099
후려치/VV,0.5034420573895069
발전__01/NNG,0.5034392817664494
답례/NNG,0.5034374799270614
상향식/NNG,0.5034328406172478
마을__01/NNG,0.503415515011942
세간__01/NNG,0.5034118401852136
입장__04/NNG,0.5034050989399037
부모__01/NNG,0.5033860452174296
미용/NNG,0.5033623160073855
원칙/NNG,0.5033552243458352
암갈색/NNG,0.5033546143300631
월/NNB,0.5033514756764887
제일__04/NNG,0.5033402798608728
한국창작문학상/NNP,0.5033234243099236
방방곡곡/NNG,0.5033203812618581
치료/NNG,0.503318417115514
살짝/MAG,0.5033145712497296
투명__02/NNG,0.5032863907161156
무엇/NP,0.5032848528587464
선돌/NNP,0.5032807535300204
상징/NNG,0.5032567950654697
표주박/NNG,0.5032420946671708
상황__02/NNG,0.5032315103320759
혼란/NNG,0.503226635829317
실린더부/NNG,0.5032159677903117
분명히/MAG,0.503215887383152
가공__01/NNG,0.503194149205376
연하/VA,0.5031698006685484
꼬박꼬박__02/MAG,0.5031630503012797
연료/NNG,0.5031607319396306
나이__01/NNG,0.5031568395324085
덤__01/NNG,0.5031299499966333
추정__02/NNG,0.5031199699413554
학교/NNG,0.5031173854663401
감__12/NNG,0.5031105798810085
치장__01/NNG,0.5031049801610071
앵커/NNG,0.5030973095144586
경/XSN,0.5030948222155883
성벽__02/NNG,0.5030931653416467
밑천/NNG,0.5030879626915631
층/NNG,0.5030749615330902
꼴찌/NNG,0.5030700839106148
ᆫ단다/EF,0.5030663437288196
난데없이/MAG,0.5030657563127592
장수__01/NNG,0.5030592132825258
권리/NNG,0.5030589934457129
양옥__01/NNG,0.5030582350308395
으면서/EF,0.5030535728839897
난처/XR,0.5030514552392742
바꾸/VV,0.5030357255265632
벌__02/VV,0.5030205208397585
창조력/NNG,0.503019219645778
주철/NNG,0.5029996609228214
긴소리/NNG,0.5029831869783375
자각__03/NNG,0.5029778461497147
속도__01/NNG,0.5029764343216954
추천__03/NNG,0.502967871759275
의식__04/NNG,0.5029643977580052
고양이/NNG,0.5029601455462654
커플/NNG,0.5029304561522869
개막__01/NNG,0.5029277897129173
화폐/NNG,0.5029190483628518
세대__02/NNG,0.5029050249138952
기침__01/NNG,0.5028940437804345
뜨__05/VV,0.5028933344963342
편견/NNG,0.502891935620288
말__01/NNG,0.502885476987597
망치__01/NNG,0.5028802121544803
미증유/NNG,0.5028800734937795
눈시울/NNG,0.5028708186047228
무렵/NNB,0.5028606258086836
권/XSN,0.502843250604058
울분/NNG,0.5028393854213763
숫자/NNG,0.5028327237426238
소품__02/NNG,0.5028268468888858
문원동/NNP,0.5028142050578864
레닌그라드/NNP,0.5028080823007538
돌파구/NNG,0.50280343987047
승용차/NNG,0.5027952885741409
열띠/VA,0.5027917638407035
치가루/NNG,0.5027906988372346
도덕/NNG,0.5027885836396289
시장__04/NNG,0.5027489855556722
촌팔분/NNG,0.5027459953936527
상냥/XR,0.50274282855332
톳제비/NNG,0.5027408301410529
소나무/NNG,0.5027121090231274
투/NNB,0.502708288200721
영토__03/NNG,0.5026812626697069
점심/NNG,0.5026803624484211
이수익/NNP,0.5026752589853288
약과/NNG,0.5026724312251083
무기명/NNG,0.5026682442764202
운동__02/NNG,0.5026517774788061
총재__03/NNG,0.5026474868678459
자몽/NNG,0.5026456744133095
쯤__x02/NNG,0.5026379386154423
일곱/NR,0.5026328261854112
어다/EC,0.5026305111500374
는가/EF,0.502624360988965
토마토/NNG,0.5026239425225274
인사__02/NNG,0.5026239221734389
이야기/NNG,0.5026035665081838
한우__03/NNG,0.5026000962210971
내리치__01/VV,0.5025843260991679
의기양양/NNG,0.5025783205713739
상태__01/NNG,0.502565730345007
가치__06/NNG,0.5025623329566418
큰아들/NNG,0.5025549121864862
목적__003/NNG,0.5025391845450763
추세__03/NNG,0.5025248379206623
사단__05/NNG,0.5025056169488357
우우/MAG,0.5025003267504375
쌓/VV,0.5024907142387997
모/NP,0.5024886075293308
부속__01/NNG,0.5024876933049697
회복제/NNG,0.502487183462647
빚/VV,0.5024851248392808
열대어/NNG,0.5024749447657598
반대__03/NNG,0.5024725204947762
깔끔/XR,0.5024541570279492
가지/VV,0.502450100216229
핑계/NNG,0.5024467060338734
가/VX,0.5024412927914306
생/XSN,0.5024392369340377
햇곡식/NNG,0.5024214361134032
어메/NNG,0.5024089781716701
녹음메/NNG,0.5024068259250556
동명__01/NNG,0.5024013042511251
김영삼/NNP,0.5024003788731404
우두망찰/MAG,0.5023962875486616
말투/NNG,0.5023899571488749
일__01/NNG,0.502383128718215
이왕이면/MAG,0.5023824900262873
보/VV,0.5023817546039259
운영비/NNG,0.5023807198592891
현찰__01/NNG,0.5023805354407688
학생/NNG,0.5023751112151822
브이__01/NNG,0.5023725142649502
법인__02/NNG,0.5023665237702634
신성__04/NNG,0.5023632906613668
다스리/VV,0.5023062573507421
협동/NNG,0.5023044952162876
물리__02/NNG,0.502302368215902
상__09/NNG,0.5022952918091118
ᆫ다/EF,0.5022816382866361
풀떼기__01/NNG,0.5022790349794963
고물__06/NNG,0.5022764607332404
본문__01/NNG,0.5022696306772872
직접/MAG,0.5022691979633905
라이브/NNG,0.5022484245057472
이체__03/NNG,0.5022465753145193
약간/NNG,0.5022329971610795
한국역술인협회/NNP,0.5022301550513518
미덕/NNG,0.5022145776165058
애원__02/NNG,0.5021924262077626
1/SN,0.5021920771999082
갈망__02/NNG,0.5021850631789528
(으)로_FNS/JKB,0.5021754942323646
원__01/NNB,0.5021681743856501
삐죽이__03/MAG,0.502158311842638
권력__02/NNG,0.5021484850574561
그런/MM,0.5021419980011413
헌팅/NNG,0.502141212661067
각각/MAG,0.5021309201505125
뜻/NNG,0.5021308044130708
더욱이/MAG,0.5021182805465072
소일__02/NNG,0.502113517846351
화제__07/NNG,0.5020979679120555
돌__02/NNG,0.502094772767652
반사__01/NNG,0.5020942611586062
ᆯ께/EF,0.5020891715691587
클릭/NNG,0.5020737544132271
소고기/NNG,0.5020652990085034
합주__01/NNG,0.5020466195969642
일본말/NNG,0.5020454107234347
렵니다/EF,0.5020435917779515
든지/EC,0.5020425316686816
때문/NNB,0.5020303227066724
고작/MAG,0.5020184764167106
계단__04/NNG,0.5020140756942884
드리__01/VV,0.5020116692862532
셰프/NNG,0.5020096639960109
상담자/NNG,0.501996418248579
원료/NNG,0.501993621244541
다섯/NR,0.5019916415538938
집단/NNG,0.5019908938888918
적잖이/MAG,0.5019817862418783
유기__03/NNG,0.5019799711276559
미학/NNG,0.501976705362627
과거__03/NNG,0.501976705362627
오렌지/NNG,0.5019756538820765
요법__03/NNG,0.5019700119186983
홑옷/NNG,0.5019661663168893
당황/NNG,0.501954711151501
느냐고/EF,0.5019504722419653
작품__01/NNG,0.5019489791481525
자산주/NNG,0.501945413623017
노점/NNP,0.501944950245784
캐서린/NNP,0.5019414211203747
고학__02/NNG,0.5019359271232925
임__01/NNG,0.5019228860678575
지망__02/NNG,0.501920663911309
그럼/IC,0.5018965053377838
석훈/NNP,0.5018949268579471
컴퓨터/NNG,0.5018901045745611
버스/NNG,0.5018609725242139
조용/XR,0.501853058851214
어야/EC,0.5018357382127482
소득/NNG,0.5018341327643603
것/NNB,0.5018315696124387
조절__02/NNG,0.5018019544220672
신념__01/NNG,0.5017969757694752
맥락/NNG,0.5017823878190444
회/NNB,0.5017764282707825
전국__03/NNG,0.5017736877424522
소개/NNG,0.5017733678901122
보리__01/NNG,0.5017733036588966
훈계조/NNG,0.5017568779667438
두/VX,0.5017532983425388
몽정/NNG,0.5017496202784155
다시/MAG,0.5017436185153499
효철/NNP,0.5017414446310224
다행/NNG,0.5017363222700917
기행__02/NNG,0.5017241058939177
새롬이/NNP,0.50171441831625
속__01/VV,0.5016978690896092
말/VX,0.5016910845587204
핸드폰/NNG,0.5016832903478922
관세음/NNP,0.5016673489133712
조바심__01/NNG,0.5016638742008951
신/XPN,0.5016552523721213
그렇/VA,0.5016441441511866
위장__07/NNG,0.5016400063085821
모션/NNG,0.5016386642465057
시외__01/NNG,0.5016385969227117
건석/NNP,0.5016353837342437
관상__07/NNG,0.501625657879626
이삿짐/NNG,0.5016181376646436
를/JKO,0.5016134126556627
액세서리/NNG,0.5016130710178448
카메라/NNG,0.5016085544698646
토대/NNG,0.5016023095973995
여름철/NNG,0.5015946283069107
기/ETN,0.5015946101461822
현대시학/NNP,0.5015788586082767
합장__03/NNG,0.501575776743404
롯데호텔/NNP,0.5015705452967433
다/MAG,0.5015674945712794
포즈__02/NNG,0.501564708783802
적극/NNG,0.5015620693360647
이루__01/MAG,0.5015578560016805
창길/NNP,0.5015576400775295
문병__02/NNG,0.5015562435033153
악기__05/NNG,0.5015402434770689
블록__02/NNG,0.5015341771301399
한편/NNG,0.5015329380880302
꽃밭/NNG,0.5015295084145004
공원__03/NNG,0.5015278912547175
탑__02/NNG,0.5015184723030326
혼자__01/NNG,0.5015107542522049
이인국/NNP,0.5015022168657729
들이밀__02/VV,0.5014700993886815
기자__05/NNG,0.5014671324619819
국민/NNG,0.5014633817245299
능숙/XR,0.5014618017940413
현상__04/NNG,0.5014608017923055
씨받이/NNG,0.5014514605381234
민주주의/NNG,0.5014445522327794
농산물/NNG,0.5014311616870987
소곤거리/VV,0.5014309509816679
그러더니/MAJ,0.5014241983171943
표정__03/NNG,0.5014210232875762
개__03/NNG,0.5014144564700651
가로무늬/NNG,0.5013976005831933
정신병자/NNG,0.5013929883536021
술어__01/NNG,0.5013733969186074
밥__01/NNG,0.5013696975414622
재료__01/NNG,0.5013653521497393
심지어/MAG,0.501363852242908
달__05/NNG,0.5013627975192322
주로/MAG,0.5013627249873046
왼손/NNG,0.5013625694516738
엄지__01/NNG,0.5013554794528353
올리비에/NNP,0.5013547402274745
류/XSN,0.5013532647774251
전기__15/NNG,0.5013520575926959
거리__01/NNG,0.5013517702080827
보다/JKB,0.5013510442500861
몸__01/NNG,0.5013470878662732
두르/VV,0.5013194791706334
이란/JX,0.5013111166167278
흐름/NNG,0.5013046308810301
심__03/NNG,0.5013013361347782
놓이/VV,0.5012965286426996
밀리__01/VV,0.5012928962359956
김춘수/NNP,0.5012880620285008
동력__02/NNG,0.5012849236520929
바람둥이/NNG,0.5012808429783749
수수__01/NNG,0.5012771498724492
