word,similarity
조용/XR,0.5033863126792553
이러/XR,0.5033863126792553
축축/XR,0.5033863126792553
정직__01/NNG,0.5033863126792553
차분/XR,0.5033863126792553
가능/XR,0.5033863126792553
쌀쌀/XR,0.5033863126792552
편안__01/NNG,0.5033863126792552
확고/XR,0.5033863126792552
이만/XR,0.5033863126792552
멍멍/XR,0.5033863126792552
모던/NNG,0.5033863126792552
초조__03/NNG,0.5033863126792552
구수/XR,0.5033863126792552
정교/XR,0.5033863126792552
허탈/NNG,0.5033863126792552
건장/NNG,0.5033863126792552
유력__01/NNG,0.5033863126792552
나른/XR,0.5033863126792552
착잡/XR,0.5033863126792552
청중/NNG,0.5033823623131275
자기/NP,0.503365790904118
상업__02/NNG,0.503310732634792
철망__02/NNG,0.5033019166406321
가시/VV,0.5032807592164511
넘어서/VV,0.5032807592164511
투/NNB,0.5032555072584213
다면/EC,0.5032469628880352
향나무/NNG,0.5032455441524554
범벅/NNG,0.5032441219178939
울분/NNG,0.5032364920685897
이삿짐/NNG,0.5032267730192131
옛말/NNG,0.5032225233465705
돈__01/NNG,0.5032184126529413
렵니다/EF,0.503181806150312
묘지__02/NNG,0.503174311089085
나동그라지/VV,0.5031725959577511
ᆯ까/EF,0.5031676265393651
업자/NNG,0.5031663079044584
공안__01/NNG,0.5031663079044583
주/VV,0.5031520716937161
덕판__02/NNG,0.5031517043660872
그러면서/MAJ,0.5031406693287124
죄__03/NNG,0.5031406693287124
용액/NNG,0.5031406693287123
벽장__02/NNG,0.5031406693287123
해학__04/NNG,0.5031203356153636
원리__02/NNG,0.5031032857143758
상황__02/NNG,0.503099140437138
올리비에/NNP,0.5030991404371379
함께/MAG,0.5030717760072455
종업원/NNG,0.5030514612218175
본론/NNG,0.5030499736274265
맥락/NNG,0.5030433211343669
민족/NNG,0.5030433211343669
알맞/VA,0.5030433211343668
과자__02/NNG,0.503039040193533
이때/NNG,0.5030377711616612
독__04/NNG,0.5030300019355736
당__14/NNG,0.5029981744716623
의도__02/NNG,0.5029916755398665
가지/VV,0.5029718037509622
홍대/NNP,0.5029420652473938
합의__01/NNG,0.5029418628505133
폭동/NNG,0.5029415216622026
엔드/NNG,0.5029415216622025
처분/NNG,0.5029415216622023
액수__03/NNG,0.5029415216622023
대안__03/NNG,0.5029415216622022
야/IC,0.5029263258464087
기침__01/NNG,0.5029167152619465
ᆫ다면서/EF,0.5028891725815501
하사불성/NNG,0.5028807161363207
소맷자락/NNG,0.5028782799926007
미끄럼틀/NNG,0.5028469554199494
눈초리/NNG,0.5028231930147514
상당히/MAG,0.5028216186413825
개인__02/NNG,0.5028146849082301
필사__01/NNG,0.5028146849082301
아/EF,0.5027966182167364
문원동/NNP,0.5027888824514323
식__04/NNB,0.5027714015061956
참/IC,0.5027653838675515
더러/JKB,0.5027226368441343
비디오/NNG,0.502706152585345
동기__04/NNG,0.5027040585493701
포도__06/NNG,0.5026850865783314
미안__01/NNG,0.5026816289424704
모조리/MAG,0.5026764819483392
입맞춤/NNG,0.5026612506643566
서서히/MAG,0.5026367247352703
몬/MAG,0.5026357929100765
거북이/NNG,0.502609872897941
그럼/MAJ,0.5026070934383706
공짜/NNG,0.5026061749002791
솟__01/VV,0.5025883993965593
1945/SN,0.5025739974370304
뉴스/NNG,0.5025617403239651
반대__03/NNG,0.502556975989623
오해__02/NNG,0.5025401501622686
가만가만/MAG,0.50251336317904
기어가/VV,0.5024985439250833
일단/MAG,0.5024451090271016
투성이/XSN,0.5024410672686279
정/NNP,0.5024293484553405
ᆯ는지/EC,0.5024196730107597
동력학/NNG,0.5024112227126547
갈망__02/NNG,0.5023889643669986
치성__01/NNG,0.5023829276950685
생산/NNG,0.5023762852582667
농산물/NNG,0.5023705615080944
헤드라인/NNG,0.5023613245608433
어느덧/MAG,0.5023501967565687
스캐너/NNG,0.5023379360727457
딸애/NNG,0.5023268026943501
왜/MAG,0.5023082897343079
온/MM,0.5022911177298883
실__01/NNG,0.5022759200332847
간이식당/NNG,0.5022723205831279
코일/NNG,0.5022676705503647
그러면/MAJ,0.502236728124884
인사__02/NNG,0.5022351540643666
라/EF,0.5022284607135832
향기__01/NNG,0.5022136676651003
쌍__02/NNG,0.5022093681289542
상담자/NNG,0.5022008820789714
누구/NP,0.5022007618430033
배__02/NNG,0.5021920583285638
벌써/MAG,0.5021695097477508
는가/EF,0.5021646630548507
올림픽/NNG,0.5021546851309697
조금/MAG,0.5021543448772736
촘촘히/MAG,0.5021313186666966
꼭꼭__01/MAG,0.5021313186666966
감사__08/NNG,0.5021303320217426
축하/NNG,0.5021303320217426
눈__01/NNG,0.5021228033004697
라예/EF,0.502111228116643
라네/EF,0.502111228116643
ᆫ고/EF,0.502111228116643
여/EF,0.502111228116643
래/EF,0.502111228116643
니까요/EF,0.502111228116643
올시다/EF,0.502111228116643
모순/NNG,0.502111228116643
담양/NNP,0.502111228116643
로군/EF,0.502111228116643
감자__01/NNG,0.502111228116643
뭣/NP,0.502111228116643
ᆯ세/EF,0.502111228116643
다/EC,0.5021112281166429
ᄇ지요/EF,0.5021112281166429
후우/IC,0.5020808267638279
수입__02/NNG,0.5020793644424333
예/IC,0.5020644886636522
팬티/NNG,0.502050224245848
딱딱/XR,0.5020465110643277
호화찬란/XR,0.5020465110643276
탑__02/NNG,0.5020131846175675
저/IC,0.502005436632169
좌파__01/NNG,0.501993557087713
펜/NNG,0.5019828184276166
사과__05/NNG,0.5019828184276165
께서/JKS,0.5019755893775447
장수__01/NNG,0.501973553184025
기에/EC,0.5019689305483815
용천뱅이/NNG,0.5019642781618445
허/XSA,0.5019640932939191
겨우/MAG,0.5019521626245201
차림/NNG,0.5019456549042083
실내악__02/NNG,0.5019435565194486
제일__04/NNG,0.5019386503172175
밥상/NNG,0.5019386503172175
기역__01/NNG,0.5019372234599476
노점/NNP,0.5019169229927825
번지__01/VV,0.5019095282619876
뛰__02/VV,0.5019095282619876
차리/VV,0.5019095282619876
보/VV,0.5019095282619876
피칭/NNG,0.5019095282619875
층/NNG,0.5019039268820329
학제__88/NNG,0.5018912299753934
라인/NNG,0.5018733107064554
위주/NNG,0.5018727282639308
라도/EC,0.5018714075978298
낳__01/VV,0.5018577043830212
물론/MAG,0.5018558452315176
자랑/NNG,0.5018525360463939
성/XSN,0.5018458770501824
딘/NNP,0.5018395242839061
스트롱/NNP,0.5018102295451655
언제/MAG,0.5018099808255707
콩콩/NNG,0.501805820111868
음성__02/NNG,0.5018043489837304
사무__05/NNG,0.5018030650362552
소나무/NNG,0.5017946149843164
대량__01/NNG,0.5017900160622794
유명/XR,0.5017869498253636
진흙/NNG,0.5017843836116221
꿀밤떡/NNG,0.5017843836116221
여비__02/NNG,0.5017843836116221
유생__05/NNG,0.5017782894535575
아라/EF,0.5017709513073056
일찌감치/MAG,0.5017276301061274
울창/XR,0.5017206328920224
그러/XR,0.5017006736548335
음__04/NNG,0.5016999537145029
참말/NNG,0.5016999537145029
모르/VV,0.5016919287940669
모택동/NNP,0.5016883393099725
황금색/NNG,0.5016883393099725
탄가루/NNG,0.5016883393099725
항아리/NNG,0.5016795986661392
참가__01/NNG,0.5016715581945246
국제__02/NNG,0.5016688389744244
려/EC,0.5016673147201719
각오__01/NNG,0.501662764783195
잼버리/NNG,0.5016617557366919
그냥/MAG,0.501657944644866
뜻/NNG,0.5016571664731253
병경이/NNP,0.5016455227532329
퇴근/NNG,0.501637819418593
하염없이/MAG,0.5016176198004992
장/NNP,0.501596787864596
택하/VV,0.5015893667709805
받들/VV,0.5015893667709805
소고기/NNG,0.5015893132586332
보강__01/NNG,0.5015767387640551
씨받이/NNG,0.5015767387640551
우두망찰/MAG,0.5015767387640551
구입__03/NNG,0.501576738764055
성숙기/NNG,0.5015767387640548
타인__01/NNG,0.5015767387640547
편견/NNG,0.5015651993063046
프로이트/NNP,0.5015651993063045
매남산/NNP,0.5015418258956016
넓/VA,0.5015418258956016
사나이/NNG,0.5015418258956016
심성__01/NNG,0.5015418258956016
소품__02/NNG,0.5015394442392459
어린애/NNG,0.5015394442392459
직공__02/NNG,0.5015394442392459
고전주의자/NNG,0.5015394442392459
시녀/NNG,0.5015394442392459
때까치__01/NNG,0.5015394442392459
주부__03/NNG,0.5015394442392459
로마인/NNG,0.5015394442392459
공범/NNG,0.5015394442392459
노조원/NNG,0.5015394442392459
닭/NNG,0.5015394442392459
정인/NNP,0.5015338800867045
상향식/NNG,0.5015246715799893
흔히/MAG,0.5015130164778487
파내/VV,0.501511378039261
감__12/NNG,0.5014951106045878
수없이/MAG,0.501491365698226
씩/XSN,0.5014892864481699
에게서/JKB,0.5014772519887134
보리/NNP,0.5014662942066699
영화/NNP,0.5014662942066699
라고/EC,0.5014530943205808
다는/ETM,0.5014477074423901
다음__01/NNG,0.5014415767161191
발짝/NNB,0.5014384097139913
이스탄불/NNP,0.5014301117055179
아예/MAG,0.5014289132533336
구기스/NNG,0.5014094984108369
ᆫ가/EC,0.5014061789407008
정말/NNG,0.5014024096573538
니/NP,0.5013988927505344
ᆯ래/EF,0.5013685918426538
만__02/NNB,0.5013594180794922
끈/NNG,0.5013590988912631
임__01/NNG,0.5013420615759028
한우__03/NNG,0.5013419116601782
장비__07/NNG,0.5013329944502829
심각/XR,0.5013267127254385
대__06/NNB,0.5013194308906664
ᆫ다는/ETM,0.5013061981955375
성공__01/NNG,0.5012994400957121
곡__02/NNG,0.5012980755371798
쓰러뜨리/VV,0.5012979978708505
비참/NNG,0.5012900813856997
어떤/MM,0.5012867549727735
대로/JKB,0.501281157929558
서/VV,0.5012791299242484
엿보/VV,0.5012791299242484
테러/NNG,0.5012713220785646
니/EC,0.5012645202378252
어둠/NNG,0.5012628678243469
었/EP,0.5012615599434482
문학__01/NNG,0.5012520076754562
잠시/MAG,0.5012503735489173
종교/NNG,0.5012501615043082
라면/EC,0.5012465113626879
의식__03/NNG,0.5012463253349255
그만/MAG,0.5012391552345977
방금/MAG,0.5012372654785245
밖에/JX,0.5012301948620547
개방__04/NNG,0.5012270971304414
읍니다/EF,0.5012196731591965
습니까/EF,0.5012196731591965
몸채/NNG,0.5012025878315567
그런/MM,0.5011999981330595
부드럽/VA,0.5011934393584364
이용하/NNP,0.5011921417219235
리라/EF,0.5011897201881698
다운/NNG,0.5011893128940115
편의__02/NNG,0.5011789646585113
예술/NNG,0.5011630798806186
역설__02/NNG,0.5011617878520438
넉/MM,0.5011394333390229
에잇/IC,0.501137596226915
어/IC,0.501137596226915
냉동/NNG,0.501137596226915
추세__03/NNG,0.5011285303771383
식__04/NNG,0.5011285303771383
방외인/NNG,0.5011259641708289
마치/MAG,0.5011243458885088
성균관/NNP,0.5011202382862934
기죽/VV,0.5011173524460683
그치/VV,0.5011173524460683
애정__02/NNG,0.5011091694731187
자연__01/NNG,0.5010999358921875
손짓/NNG,0.501094863589887
맘__01/NNG,0.501093706577486
통신__01/NNG,0.501092902042648
도덕/NNG,0.501091226630613
꿈__01/NNG,0.5010887429849231
숫자/NNG,0.501068058887337
이란/JX,0.5010587593148728
진공__02/NNG,0.5010578721371531
고물__06/NNG,0.5010513095872521
갑자기/MAG,0.5010387189483401
자네/NP,0.5010329656576569
이인국/NNP,0.501032138794652
기계__07/NNG,0.5010286146657528
헛/XPN,0.5010228161470837
쇠고기/NNG,0.5010206324774413
통__16/NNG,0.5010185064811931
14/SN,0.5010163434369812
버르쟁머리/NNG,0.501010644641303
안개/NNG,0.5010093482022547
상태__01/NNG,0.5010069496570191
내/NP,0.5009986939955225
순희/NNP,0.5009895540865809
반주/NNG,0.5009885711761732
물리__02/NNG,0.5009885481118914
합장__03/NNG,0.5009875677072688
ᆯ/ETM,0.500986854768318
구성__07/NNG,0.5009856161030493
위장__07/NNG,0.5009856161030493
이튿날/NNG,0.5009825594168207
포/NNG,0.5009774058695097
음악__01/NNG,0.5009721414939349
열대어/NNG,0.5009686533961488
회관/NNG,0.5009645696970534
하체__02/NNG,0.5009612522274337
어야/EC,0.5009556498811175
제품__02/NNG,0.5009509294134167
채우__03/VV,0.5009490080775046
기술__01/NNG,0.5009454442279345
작품__01/NNG,0.5009430992450219
제목__02/NNG,0.5009402174133589
공기__04/NNG,0.5009391337421191
장__22/NNB,0.5009380925941214
은__04/NNG,0.5009380163654928
갈마/NNP,0.5009278841469329
직접/MAG,0.5009234077297561
주인__01/NNG,0.5009176864333734
존경/NNG,0.5008974170447194
도대체/MAG,0.5008947551122518
잘못/NNG,0.5008855048193939
강국__01/NNG,0.5008843899348356
폼__01/NNG,0.5008830003605371
육손이파/NNP,0.5008781329331119
고양이/NNG,0.5008734616431022
헌팅/NNG,0.5008718306811815
고기잡이/NNG,0.5008718306811815
포스타/NNG,0.5008715026886299
총/MM,0.5008713179324402
피식/MAG,0.5008702623265289
그럼/IC,0.500867829650637
든/EC,0.5008671179785048
려는/ETM,0.5008570828054201
큰아이/NNG,0.500857025415723
환경__02/NNG,0.500857025415723
교장__03/NNG,0.5008491331053717
패__02/NNG,0.5008491331053717
내행__01/NNG,0.5008491331053717
상__09/NNG,0.5008491331053717
목장갑/NNG,0.5008491331053717
백인__01/NNG,0.5008491331053717
관문__06/NNG,0.5008491331053717
형편__01/NNG,0.5008491331053717
수작__05/NNG,0.5008491331053717
실정__04/NNG,0.5008491331053717
현대영/NNP,0.5008491331053717
결론__02/NNG,0.5008491331053717
기__88/NNG,0.5008491331053716
등__05/NNB,0.5008442287065192
안내__01/NNG,0.5008391757718893
지정__14/NNG,0.5008391757718893
전개__02/NNG,0.5008391757718893
통용/NNG,0.5008391757718893
소이__02/NNG,0.5008365351089954
무엇/NP,0.5008344987028248
이고/JC,0.5008281380187266
올려놓/VV,0.5008250967408697
어느/MM,0.5008189085250055
휙/MAG,0.5008181119722445
건축__01/NNG,0.500817353416192
소원__04/NNG,0.5008119001743168
서방__02/NNG,0.5008110173938584
최/NNP,0.5008093472526722
김/NNP,0.5008072111412993
퇴직/NNG,0.5008037819072011
가/JKC,0.5007923155728736
관람객/NNG,0.5007921823988125
영희/NNP,0.5007898505258744
바느질/NNG,0.5007808119415483
광주고/NNP,0.5007793607041294
빙긋/MAG,0.5007693159276679
말씀/NNG,0.5007676579336579
어야지/EF,0.5007666391841339
시내버스/NNG,0.5007630730301247
연하/VA,0.5007592114375489
새롭/VA,0.5007592114375488
애원조__02/NNG,0.5007557925470284
몸짓/NNG,0.5007487120662047
ᆯ지/EC,0.5007483283139142
짝귀/NNP,0.5007460762991431
조절__02/NNG,0.5007393603535589
임/NNP,0.5007375125297345
효선/NNP,0.5007375125297345
장윤/NNP,0.5007375125297345
백/NNP,0.5007375125297345
여현덕/NNP,0.5007375125297345
전을룡/NNP,0.5007375125297344
이승범/NNP,0.5007375125297344
이/JKC,0.5007234308427344
36/SN,0.5007165972082644
첫째/NR,0.5007064565588495
역사__04/NNG,0.500702299283267
이제/MAG,0.5007018596719526
콩쿠르/NNG,0.50070117207397
심심풀이/NNG,0.5006969269000773
상봉__03/NNG,0.5006917188045621
유럽/NNP,0.5006850665913847
돌/NNG,0.500684940918432
꼬마/NNG,0.5006764175805536
구/XPN,0.5006728935914639
오후__02/NNG,0.5006722680205976
똑바로/MAG,0.5006703435852881
똑똑히/MAG,0.500670343585288
포장__10/NNG,0.5006701802958055
우리말/NNG,0.5006613588084063
가요__02/NNG,0.5006579643311005
난타전/NNG,0.5006497570941526
윤지/NNG,0.5006440942558623
차라리/MAG,0.5006409221633638
오랫동안/NNG,0.5006381189509348
역시/MAJ,0.5006381189509348
백과사전/NNG,0.500630836087613
어다/EC,0.5006301557059987
경희/NNP,0.5006298231557657
어투/NNG,0.5006230858858556
교통편/NNG,0.5006200866180919
충효동/NNP,0.5006187531050524
콧구멍/NNG,0.500614317806134
위원/NNG,0.5006142564791456
거침없이/MAG,0.5006101677721637
더구나/MAG,0.5006001542119023
실린더부/NNG,0.5005907062903726
훈계조/NNG,0.5005904018864403
구리__02/NNG,0.5005890799333683
이런/MM,0.5005890196729841
기화기/NNG,0.5005876069468767
사장__15/NNG,0.5005751645638846
느낌/NNG,0.5005742071974519
주일/NNB,0.5005691329604827
데비생/NNG,0.5005682169356404
무슨/MM,0.500567743220569
ᆯ께/EF,0.500566998079044
점화__02/NNG,0.5005614108830861
고등학생/NNG,0.500558193269914
이/MM,0.5005570130770068
백운산/NNP,0.5005557911575129
식칼/NNG,0.5005553702889788
같이/JKB,0.5005549691614618
혐오__02/NNG,0.5005492987640129
윗배랭이/NNP,0.5005481933298896
아니/IC,0.5005434188184698
교회법/NNG,0.5005433772801955
ᄀ/NNG,0.5005322274752353
요새__01/NNG,0.5005235672971787
쯤__x02/NNG,0.5005181515356651
수__02/NNB,0.5005168434246777
화장/NNP,0.5005038055083643
저녁/NNG,0.5005020815454774
주철/NNG,0.50050198389362
밤차/NNG,0.5004980376817257
권/XSN,0.5004962503520257
만리동/NNP,0.5004869848191034
그제서야/MAG,0.5004869848191034
길수/NNP,0.5004861252088217
진봉이/NNP,0.5004861252088217
신/NNP,0.5004806024088742
달빛/NNG,0.5004805065530501
역시/MAG,0.500480400348311
삼성/NNP,0.5004709544638447
듯/NNB,0.5004696607065405
도로/NNG,0.5004613116974057
짓/NNB,0.5004593066112776
이틀__01/NNG,0.5004555703772331
의약품/NNG,0.5004555108600683
추천__03/NNG,0.5004545881345667
야/JKV,0.5004545065521199
심지어/MAG,0.500451445079987
남녀/NNG,0.5004459746961192
속도__01/NNG,0.5004448102797192
부장__07/NNG,0.5004440994209125
으니/EC,0.5004435748013941
왼손/NNG,0.5004364726872572
과/JC,0.5004355446130363
양/NNP,0.5004305820859303
아/IC,0.5004260025432287
전임__01/NNG,0.5004225976824014
고__88/NNG,0.5004219585625715
1294/SN,0.500421327226872
남__01/NNG,0.500413320243872
하고/JKQ,0.5004103961323952
선생/NNG,0.5003950642172453
ᆫ지/EC,0.5003906529269091
드리__01/VV,0.5003885048489181
소금__01/NNG,0.5003881818205911
스럽/XSA,0.5003876322370135
그러/VV,0.500386463800037
은/ETM,0.5003785406626908
지금__03/MAG,0.5003780323256837
여보게나/IC,0.5003771074029687
야/EF,0.5003624657738587
부족__05/NNG,0.5003623945414418
허황/XR,0.5003578273504082
및/MAG,0.500357710081379
바꾸__01/VV,0.5003543540839465
용/XSN,0.5003538574388495
호__x19/NNG,0.5003524610989563
집행/NNG,0.5003474344714626
관세음/NNP,0.5003423591926571
공양주/NNG,0.5003423591926571
입단__02/NNG,0.5003420776513198
찧/VV,0.5003370256142121
23/SN,0.5003345362072861
공업__01/NNG,0.5003316676902131
관상__07/NNG,0.5003316676902131
하나/NR,0.5003272595399181
찰싹/MAG,0.5003258470671762
는/ETM,0.5003196822802439
틀바느질/NNG,0.5003194512848502
광주/NNP,0.5003188817969871
출전__02/NNG,0.5003165185427101
온몸/NNG,0.5003142592583396
ᆫ가/EF,0.5002978156546035
세/MM,0.5002971014146741
로부터/JKB,0.5002933157797076
적/XSN,0.5002914022628157
매일/MAG,0.5002909911589578
분__08/NNB,0.5002802731122311
밤__01/NNG,0.5002771010380771
살__01/VV,0.5002770395822286
헌데/NNG,0.5002749028958002
새해/NNG,0.500274000028851
기/ETN,0.5002728206565067
에요/EF,0.5002713669498243
아/EC,0.5002668404837104
몸체/NNG,0.5002614466477064
몰딩/NNG,0.5002614466477064
박/NNP,0.5002566558729984
페인트__02/NNG,0.50025475928816
국민/NNG,0.5002468625409474
사범__03/NNG,0.5002468625409474
선명__04/NNG,0.5002454295259247
쪽__88/NNG,0.5002447534593142
부회장/NNG,0.5002405892848996
책방__01/NNG,0.5002403230125647
론/XSN,0.5002352019004082
ᆫ다/EF,0.5002319595290795
스물두/NR,0.5002289734225863
허/VX,0.5002285003963791
으면서/EC,0.50022466990288
끝__01/NNG,0.5002230846496153
재빨리/MAG,0.5002136217209412
우산__01/NNG,0.5002112627379652
겐카이/NNP,0.5002111793776995
기왕이면/MAG,0.5002092328183992
서지__06/NNG,0.5002006693386821
고작/MAG,0.5001985825541476
국수__01/NNG,0.5001941199942319
장식장/NNG,0.5001879180450768
둑__01/NNG,0.5001879180450768
밤바다/NNG,0.5001879180450768
금순/NNP,0.5001851640583544
한편/NNG,0.5001819142835164
빛/NNG,0.5001776059251811
모든/MM,0.5001762008303308
게/EF,0.5001702400827187
아웃__02/NNG,0.5001642679312838
쫑긋/MAG,0.500160181973092
중순/NNG,0.5001587938536092
무렵/NNB,0.5001578165822859
낫/VV,0.5001577856627555
빈정거리/VV,0.5001539637750216
수세미__01/NNG,0.5001520736415179
다/MAG,0.500150220702214
해결__02/NNG,0.500145480439642
되도록/MAG,0.5001372717465207
생/XSN,0.5001350792549819
처럼/JKB,0.5001288624846361
허나/MAJ,0.5001272470617291
호리에/NNP,0.5001245394705666
대신__03/NNG,0.5001209670929769
이르__02/VV,0.5001190818260292
나/JC,0.5001158178792693
개버딘/NNG,0.5001141507871367
이수익/NNP,0.5001098928947662
안/MAG,0.5001093339242261
이나/JC,0.5001083464169878
화석__01/NNG,0.500105471514528
이__05/MM,0.5001035593591423
(으)로_FNS/JKB,0.5001001848552271
오뚝이/NNG,0.5000997809895366
합주__01/NNG,0.5000978580084926
양__25/NNB,0.5000969758884778
꾼/XSN,0.5000960577902988
떨치__01/VV,0.5000958272174202
퍼먹/VV,0.5000957380856429
폐__03/NNG,0.5000933012752043
장치__07/NNG,0.5000920731298547
회/NNB,0.5000904333289372
하/XSA,0.5000828628841799
옥수수/NNG,0.5000827453927571
시/NNB,0.500076190588148
금방/MAG,0.5000692293093472
개__03/NNG,0.5000665790886307
핸드폰/NNG,0.500061056999178
으레/MAG,0.5000530986119922
ᄇ니다/EF,0.500052798370624
블록__02/NNG,0.5000513939998424
ᆫ단/ETM,0.5000482173187947
게/EC,0.5000450739611301
ᆫ/ETM,0.5000448870251829
차__09/NNG,0.5000427875737938
인간__01/NNG,0.5000331599770417
김춘수/NNP,0.500030549466469
빙긋이/MAG,0.5000301304591063
가득/MAG,0.5000288441779024
사고__12/NNG,0.5000257503549599
복잡/XR,0.5000236770707334
플러스/NNG,0.500022574853155
전문가/NNG,0.5000205112761338
쇠전__01/NNG,0.5000172290783726
장/NNG,0.5000172290783726
어/EC,0.5000116981651355
혼자말/NNG,0.5000109920559307
김진봉이/NNP,0.5000107217183326
파이프/NNG,0.5000082846469694
엄지__01/NNG,0.5000058591533505
실전__04/NNG,0.5000024984315781
죠/EC,0.5000014574517722
최신/NNG,0.49999812263460514
51/SN,0.4999980713983671
긴소리/NNG,0.4999949910471479
는다/EF,0.49999125961231494
위원회/NNG,0.4999896135705793
급수관/NNG,0.49998378289706724
걸레짝/NNG,0.49998364667284145
주문__04/NNG,0.4999799091358999
주고받/VV,0.4999775842611139
한국역술인협회/NNP,0.49997266686881725
바__03/NNB,0.49996971336747836
8/SN,0.4999695536946802
브이__01/NNG,0.4999690628215774
구리관/NNG,0.49996873583528273
채식__02/NNG,0.4999642779831474
삼삼/XR,0.49996356464957803
일일이__02/MAG,0.49996313888511507
두환/NNP,0.4999603404136781
태봉이/NNP,0.4999559707590944
수소__03/NNG,0.4999559707590944
학용이/NNP,0.4999559707590944
숙희/NNP,0.49995597075909437
물가__02/NNG,0.49995597075909437
태성이/NNP,0.49995597075909437
경인로/NNP,0.49995597075909437
을/JKO,0.4999552306509666
일/NR,0.4999545640298999
어야지요/EF,0.4999516074333713
버스/NNG,0.4999499978775034
ᆯ꼬/EF,0.49994807222750554
여유/NNG,0.4999463126961854
26/SN,0.4999460465212955
목구멍/NNG,0.49994179844852643
뻐스/NNG,0.4999372836865063
팔__01/NNG,0.4999302763983086
지망__02/NNG,0.49992164213279655
놓이/VV,0.49991486989757733
호랑이/NNG,0.4999129898999735
따라서/MAJ,0.4999090467129484
주석__07/NNG,0.4999024641584841
콜라/NNG,0.4999020271316094
원고__03/NNG,0.4999020271316094
나름/NNB,0.4999009628743939
재봉틀/NNG,0.4998995906007625
당시__02/NNG,0.4998991275986095
다음날/NNG,0.4998921485649907
제/XPN,0.49989113278746955
야구부/NNG,0.4998889602932981
부터/JX,0.49988690812094844
자매__03/NNG,0.49988380676166766
장르/NNG,0.49987680533479545
11/SN,0.49987296791282837
장사__01/NNG,0.49987146142900374
해고__02/NNG,0.49986699634011916
법인__02/NNG,0.4998598326895639
한국창작문학상/NNP,0.499857008252662
라고/JKQ,0.4998514411493704
는군요/EF,0.49985071206593734
채팅/NNG,0.4998494857577422
떡국/NNG,0.4998494857577422
관현악/NNG,0.4998494857577422
대전천/NNP,0.4998494857577422
회색__01/NNG,0.49984022429698993
클릭/NNG,0.499838774385131
페이지/NNG,0.4998242154027846
눈꺼풀/NNG,0.4998242154027846
막막/XR,0.49982421417766815
(으)로_INS/JKB,0.49982292705197207
동식이/NNP,0.4998216374941555
사단__05/NNG,0.4998183773280871
갑천/NNP,0.49981525792549386
가__01/NNG,0.4998141235532502
손목/NNG,0.499813075097592
교수__06/NNG,0.499813029781094
풀떼기__01/NNG,0.49981302978109393
마시/VV,0.4998030291265651
격앙/NNG,0.4998009001642787
시인__10/NNG,0.4997931415558526
승무원/NNG,0.4997916089878211
보통/MAG,0.4997859446780672
좋/VA,0.4997858629306981
적어도/MAG,0.49978333595130664
아아/IC,0.49978333595130664
그저께/NNG,0.49978333595130664
아냐/IC,0.49978333595130664
제발/MAG,0.49978333595130664
삼/NR,0.4997831986530412
풍자__03/NNG,0.4997824385620545
10/SN,0.49978152823113337
명__05/NNG,0.4997798386608647
결국/NNG,0.4997737857739987
같이/MAG,0.4997729773580157
에다/JKB,0.49977296446790614
토마스/NNP,0.49976700187516715
욕설/NNG,0.49976700187516715
전체__01/NNG,0.49974630371150536
틀리__01/VV,0.49974453799031393
이민선/NNG,0.49974393625108526
고/EC,0.49974131382171816
잡__01/VV,0.49974002212998936
사마문정공집/NNP,0.49973987905254863
정말/MAG,0.49973738576795845
소파__06/NNG,0.4997371715639388
수상__07/NNG,0.4997320509244809
냐고/EC,0.4997283848890175
혹은/MAG,0.499728139678288
다고/EC,0.4997278317753087
사냥/NNG,0.49972685462789607
상기__03/NNG,0.4997254351893928
와/JC,0.49971988702811276
어이/IC,0.49971713458446515
퍼센트/NNB,0.49971374948368824
는대/EF,0.49971233847064783
으려고요/EF,0.4997123384706478
을래요/EF,0.4997123384706478
을래/EF,0.4997123384706478
들/XSN,0.4997110367474912
면서/EC,0.4997022619342559
멀리/MAG,0.49969608412347066
그대로/MAG,0.4996947007610594
지장__08/NNG,0.4996929158571868
았/EP,0.49969188215370974
매__01/NNG,0.4996914957026634
기분__01/NNG,0.4996904904084289
책__01/NNG,0.4996880392061501
생활/NNG,0.49968507183550886
조치__04/NNG,0.49968359497088427
통화__04/NNG,0.4996835900961674
자/EF,0.49968269730559006
까지/JX,0.49966849556862875
에쵸티/NNP,0.49966831382621035
화냥년/NNG,0.49966351649120183
질/XSN,0.4996617448072604
감면__02/NNG,0.49966015513308676
특히/MAG,0.4996575899614247
더/MAG,0.499656597477869
그렇/VA,0.4996556127545203
단단/XR,0.49965429652785104
무한/NNG,0.4996541839017063
이구동성/NNG,0.4996531639790723
란__02/NNG,0.4996469208976567
외도__03/NNG,0.4996367403834474
새/MM,0.4996366870006526
주입식/NNG,0.4996308457691236
오천/NR,0.4996306836278662
난데없이/MAG,0.4996214828257823
의/JKG,0.4996204458435571
우백질/NNG,0.4996168135960702
학자__01/NNG,0.49960199048589193
효율/NNG,0.4996014611027229
붉__01/VA,0.49959863985964026
상/XSN,0.4995967129494679
특별/NNG,0.4995924497629293
던/ETM,0.49958002454191974
정도__11/NNG,0.4995793804992658
김동훈/NNP,0.4995761820535459
방과__03/NNG,0.4995761820535459
캐서린/NNP,0.4995761820535459
약소국/NNG,0.4995759378119027
온통/MAG,0.4995745714474467
특수__02/NNG,0.49957336490801196
