word,similarity
사진__07/NNG,0.5308132602088526
연락__02/NNG,0.5305468945514221
벌__03/NNG,0.5304291008077822
군복/NNG,0.5304290078387708
그냥/MAG,0.5303618526407767
살피/VV,0.5303437922777415
간난이/NNP,0.5302353444247941
외__02/VV,0.5301784010003269
숫자/NNG,0.5300552041802754
해결__02/NNG,0.5300450448748163
매__01/NNG,0.5298017799641787
예외/NNG,0.5296772358465915
탈출__02/NNG,0.5296718456157853
떡__01/NNG,0.5296566606375092
정말/MAG,0.5296539836207992
빚/VV,0.5296070699614261
끝순이/NNP,0.529535782451
자/EC,0.5293852299752615
맨/XPN,0.5292937794324374
그림__01/NNG,0.5292892692530046
소고기/NNG,0.5292858694930532
땀__01/NNG,0.5291347789546869
스팀/NNG,0.5290786337239646
지내/VV,0.529042153747376
ᆫ지/EC,0.5290293052352018
단/ETM,0.5289205197898641
시내버스/NNG,0.5289069314227799
설명/NNG,0.5288128066677398
보리__01/NNG,0.5288100715128616
점화__02/NNG,0.5285972185273957
작두__01/NNG,0.5285033814102124
선수__05/NNG,0.5284775856538247
속도__01/NNG,0.5283178054019786
택시/NNG,0.5282703779203096
눈짓/NNG,0.5281994662038275
손바닥/NNG,0.5280870374715191
급수관/NNG,0.5280107913739158
으니/EC,0.5279402336532506
쟁이/XSN,0.5278096949871911
신호__01/NNG,0.5277976881031542
질문/NNG,0.5277934292962042
물리__02/NNG,0.5277806099219469
액자__01/NNG,0.5277627998614164
이어지/VV,0.5275292661733868
독서__03/NNG,0.5275121703875234
묻__03/VV,0.5275064268325506
물__01/NNG,0.5272280628296471
살코기/NNG,0.5271189002842518
가시__01/NNG,0.5270915266296499
발__01/NNG,0.5268963350028704
선__14/NNG,0.5268873500354049
오십/NR,0.5268429062866812
논리/NNG,0.5266808775092467
선물__03/NNG,0.5266759248509313
걷__02/VV,0.5266703210255391
자동차/NNG,0.5265539391193621
비행기/NNG,0.5264817897023386
멀리/MAG,0.5264741629406444
이마__01/NNG,0.5264600943991353
축합/NNG,0.5262661993197888
이만/XR,0.5261318005218333
걸레짝/NNG,0.5260945284219548
힐끗/MAG,0.5260653560379634
채우__03/VV,0.5259610304603838
신경질/NNG,0.525938761683387
주고받/VV,0.5258644860884516
장비__07/NNG,0.5258060832741714
차라리/MAG,0.5257617942899334
긴장/NNG,0.5256961163701169
ᆫ단/ETM,0.5256764610763307
굳/VA,0.5256153305439404
우산__01/NNG,0.5256015289308484
자__x14/NNB,0.5255061615004355
지만/EC,0.5254032145624414
때우__01/VV,0.525273993385248
저녁/NNG,0.5250192986542122
곁눈__01/NNG,0.5249685266473085
식칼/NNG,0.5246394891544833
주먹/NNG,0.5245240629474829
피__02/NNG,0.5244596744280814
무릎/NNG,0.5243991510173149
굳이/MAG,0.5243775682016203
음성__02/NNG,0.5242246959750438
입술/NNG,0.5241886247028361
표현/NNG,0.5240669521047694
영애/NNP,0.5240130535873981
덮/VV,0.5233785021482814
춘향전/NNP,0.5232266815607146
볍씨/NNG,0.5232004851584687
발길/NNG,0.5230836780064144
땅/NNG,0.5229943610803988
권/NNB,0.5224580133605696
손가락/NNG,0.52234245739165
어메/NNG,0.5222387673154528
지리__03/NNG,0.5221889968925353
작__01/VA,0.5221452071759665
움직이/VV,0.5221376145665372
투명__02/NNG,0.5221171379855462
질/XSN,0.522116808299489
대뜸/MAG,0.5220734617027935
만나/VV,0.5220124066554983
울__01/VV,0.5219614912335409
속히/MAG,0.5219107762438129
잎/NNG,0.5218961888202623
철저히/MAG,0.521811976810703
낮/VA,0.5217903850109913
쇠고기/NNG,0.5217161064613423
첨가/NNG,0.5216997133042732
모두__01/NNG,0.5216793103038855
구리__02/NNG,0.5215061596348258
8/SN,0.5213772415396285
막__01/MAG,0.5213190984250582
무슨/MM,0.5212178487446529
노력__01/NNG,0.5211831937554894
목구멍/NNG,0.5211557659533712
동준/NNP,0.5210558284844495
하루__01/NNG,0.5210156046381598
신축__03/NNG,0.5210121286081014
영화__01/NNG,0.5209727118839229
직접/MAG,0.5208930295013408
작정__01/NNG,0.5206969229778748
안경__03/NNG,0.5206575860850072
서장__07/NNG,0.5206227306082813
그렇/VA,0.5205188674241099
감__03/VV,0.5204015747360901
께/XSN,0.5202187171606757
별미/NNG,0.5201492119643576
그래/IC,0.5200088596608067
느끼__02/VV,0.5199273622346257
지/EF,0.5199046869024601
넘어가__01/VV,0.519792004252067
지방__05/NNG,0.5197530739327672
특성__01/NNG,0.5195502625891633
식량__03/NNG,0.5194500791321925
땔감/NNG,0.5194110968362202
엄지__01/NNG,0.5193298949902713
열띠/VA,0.5192367341228318
당장/MAG,0.5191493987665396
위스키/NNG,0.5191289401834503
입/NNG,0.5191227441733707
파이프/NNG,0.519089542746495
감싸/VV,0.5190056989035479
에다/JKB,0.5188342556621907
무__02/NNG,0.5188308973221382
가득/MAG,0.5188143946544108
가깝/VA,0.5187933647298985
속__01/NNG,0.5187813845954032
마당/NNG,0.5187577795756919
분__08/NNB,0.5187459252248864
짚/VV,0.5187108037082416
이루어지/VV,0.518706633329339
대절__04/NNG,0.5187063673110583
손__01/NNG,0.5186712731524421
손짓/NNG,0.5186330551436636
생명/NNG,0.5185077799310434
운동__02/NNG,0.5184950816077726
칼__01/NNG,0.5184945598768684
기계__07/NNG,0.518431096616194
소리__01/NNG,0.518360493354433
한잔/NNG,0.5183210009316772
내던지/VV,0.5182386754975484
지우__01/VV,0.518089997942689
알타미라/NNP,0.518053268002245
교실/NNG,0.5180450469670302
경지/NNP,0.5180001663686739
빛/NNG,0.5178766956652849
정리__09/NNG,0.5178716498883772
석고__02/NNG,0.5178609199240957
두들기/VV,0.517833722093927
기어코/MAG,0.5178271351947625
그러/VV,0.5178187919479103
불러내/VV,0.5178025675260942
해매포구/NNP,0.5177557516658334
울타리/NNG,0.5176910247738643
짓__01/VV,0.517674980934929
비행사/NNG,0.5175521930054243
못하/VX,0.5174723703841851
피어오르/VV,0.5174596717216042
절__01/NNG,0.5173668945865114
그럼/MAJ,0.5173155797877315
거든요/EF,0.5173122077467428
떨리__01/VV,0.5173110727409443
훈아/NNP,0.5172564562086333
범죄자/NNG,0.5171930502396996
권/XSN,0.5171706771323726
가장__01/MAG,0.5171500819783265
기다리__01/VV,0.51711727706654
대개__03/MAG,0.5169453392956146
살__01/VV,0.5168929587604545
창조력/NNG,0.5167806318745771
흙/NNG,0.5167735013888258
뽑/VV,0.5166480919005534
매일/MAG,0.5165836696284363
입속/NNG,0.5165776830580747
팔__01/NNG,0.5165604749251554
밤바다/NNG,0.5165371876772633
차__06/NNG,0.5165275864960406
동생__01/NNG,0.5164761566562979
전원주택/NNG,0.51637083341442
웃/VV,0.5163237989904952
차__01/VV,0.5163060469885982
통일__02/NNG,0.5162698188357027
복귀/NNG,0.5161689138521195
여러분/NP,0.5160678395002767
방방곡곡/NNG,0.5159451391195087
가만히/MAG,0.5159257809441621
숨__01/NNG,0.5159048407887
글쎄요/IC,0.515844962134304
건강__03/NNG,0.51575521332122
높/VA,0.5156940682408435
드러내/VV,0.5156760777380072
나이__01/NNG,0.5156382051762073
그러더니/MAJ,0.5155820168047204
ᆯ/JKO,0.5155375302052662
각자/MAG,0.5154971747221805
또/MAJ,0.5154824341575234
이상__05/NNG,0.5153850806339026
으시/EP,0.5153798124828497
코__01/NNG,0.5153793256413882
솟__01/VV,0.5153579659973321
술__01/NNG,0.5152127984153457
해__01/NNG,0.5151181760659782
우주__02/NNG,0.5150493430822036
덕판__02/NNG,0.5149769752817207
팔/VV,0.5149568078632186
대__15/NNB,0.5149547932417701
니/EF,0.5149462249098896
음악가/NNG,0.51493853978346
서대문/NNP,0.5149290403826391
으소서/EF,0.5148959611384932
인터폰/NNG,0.514829058088491
인기__01/NNG,0.5148204936447733
대구/NNP,0.5147559624507708
춤__01/NNG,0.5146686267483846
음악__01/NNG,0.5146428664182789
끄__01/VV,0.5146372620231764
걸리__01/VV,0.5145979831771333
언덕/NNG,0.5145501121978503
편마암/NNG,0.5144875327827263
영감__01/NNG,0.5143642662553907
유서__06/NNG,0.5142889558372413
이나/JC,0.5142877615959298
어라/EF,0.514284203684536
눈__01/NNG,0.514203860874199
이어/MAG,0.5141770355118251
심경__02/NNG,0.5141647719878466
야삽/NNG,0.5141306632781698
발음__01/NNG,0.5140321675732987
는지/EF,0.5140227267796437
알리/VV,0.5139838343523172
여행__02/NNG,0.5139427140544712
귀밑/NNG,0.5138968864295064
남자__02/NNG,0.5138880353056627
롯데호텔/NNP,0.5138822461697691
오/EP,0.5138632264194541
밤중/NNG,0.5138207102222154
완전히/MAG,0.5137697491696911
상업__02/NNG,0.5136797728853224
만능/NNG,0.5136046324713586
인간__01/NNG,0.5135957009415812
조카/NNG,0.5135503977175847
어림__01/NNG,0.5135230340192352
부스/NNG,0.5135148006407173
교회__02/NNG,0.5134990729042361
과다__01/NNG,0.5134799486452035
가녘/NNG,0.5134531932548434
동남아시아/NNP,0.5134489800366914
전체__01/NNG,0.5132918975719114
나아가/VV,0.5132594582206407
오른편/NNG,0.513211929167249
두/MM,0.5131741988887195
그럼/IC,0.5131133488836344
동물원/NNG,0.5130799806175347
키우/VV,0.5130438098157544
출입문/NNG,0.5129080001646005
턱__01/NNG,0.5129030436178439
귀찮/VA,0.5128722619274236
살그머니/MAG,0.5128653056670931
받__01/VV,0.512846247143915
에어로빅/NNG,0.5128392057426837
장편__02/NNG,0.5127915970511947
창고__01/NNG,0.5127725899741858
죽이__01/VV,0.5127722179448799
그림자/NNG,0.5127249491115979
이/NR,0.5126583206208782
글/NNG,0.5126461089657123
벼락__01/NNG,0.5126157721917114
손등__01/NNG,0.5126153092487934
빌__01/VV,0.5124559594553331
앗/EF,0.512427215982232
주로/MAG,0.5124044586625468
회관/NNG,0.5123530418285637
비키/VV,0.5123514630009608
명__05/NNG,0.5122916923021238
노라/EF,0.5122684406348522
내일/NNG,0.5122214454144058
새옹/NNG,0.51221729483037
북/NNP,0.5121006134108345
대관령/NNP,0.5121006134108343
울산/NNP,0.5121006134108343
읍니다/EF,0.5120721397024504
를/JKO,0.5120477150680962
풀/VV,0.5120432055197738
많이/MAG,0.5119848513542171
위치__01/NNG,0.5119672196177179
본문__01/NNG,0.5119560758798287
잡__01/VV,0.5119093030296267
식구통/NNG,0.5118927984044827
큰길/NNG,0.5118745059942807
강가__01/NNG,0.5118745059942807
쓰__03/VV,0.511812571743308
목소리/NNG,0.5118094537720206
화냥년/NNG,0.5117976430406341
선생__01/NNG,0.5117021625229379
수창이/NNP,0.5116771492387604
주인__01/NNG,0.5116739623103906
년__01/NNB,0.5116703594769683
마시/VV,0.5116443354630317
는가/EF,0.511598652499347
섞이/VV,0.5115960264948027
찍히__02/VV,0.5115859555837222
가슴속/NNG,0.5115645127403157
려고/EC,0.5115478896400504
저술/NNG,0.5115021455780964
거라/EF,0.5114841308864712
아요/EC,0.5114841308864709
감탄/NNG,0.5114483251372968
작업장/NNG,0.511434431734265
토끼/NNG,0.5114223279509738
색__03/NNG,0.511393224338676
ᆫ/ETM,0.5113525089479908
바로/MAG,0.5112932690203192
내려앉/VV,0.5112263110977465
현대/NNG,0.5112028175820944
연기__09/NNG,0.5112009577243906
독재/NNG,0.5111804795008094
등허리/NNG,0.5111256306699604
위쪽/NNG,0.5111222355525435
꿀벌/NNG,0.5110769933741857
원칙/NNG,0.5110390527984171
정신없이/MAG,0.5110357432903365
전기__15/NNG,0.5108776894208574
문지르/VV,0.5108681091615677
전화__07/NNG,0.5108385445439377
구로구청/NNP,0.5108044407473471
반대__03/NNG,0.5107802614660922
병원__02/NNG,0.5107746105306238
니/EC,0.5107643497197765
정하__03/VV,0.5107295057243106
우리말/NNG,0.5106858270513115
친필/NNG,0.5106710974230021
장치__07/NNG,0.5106047511283469
진정하/VA,0.5105906693388145
막히/VV,0.5105567430463407
우중충/MAG,0.5105387495037674
부르/VV,0.510488497192188
안정환/NNP,0.5104827729619373
해숙/NNP,0.5104230762585307
노인__01/NNG,0.5103915071548065
바다/NNG,0.5103715476224171
찾아가/VV,0.510363103372727
길거리/NNG,0.510357998690281
상자__10/NNG,0.5103390845936515
강진/NNP,0.5103349786590131
알라바마/NNP,0.5103349128061665
미시시피/NNP,0.5103349128061665
3/SN,0.5103300631195631
혹은/MAJ,0.5103192677644084
숙소__02/NNG,0.5103064616936335
이지선/NNP,0.5101888011801274
어데/NP,0.5101197568850816
금과옥조/NNG,0.5100361981920901
종종__04/MAG,0.5099335983452719
눈물__01/NNG,0.5099207299303471
가공__01/NNG,0.5099174386187953
눈빛__01/NNG,0.5099082536809341
변산/NNP,0.5098631635816747
하서면/NNP,0.5098424301414666
육손이파/NNP,0.5098233167997239
밥__01/NNG,0.5098216717713075
더욱이/MAG,0.5098110795715732
세/EF,0.5097896669824229
계집/NNG,0.5097537308923028
포장__10/NNG,0.5097321041461909
백세난작식자인/NNG,0.5097320984973758
뜰__01/NNG,0.5097214645318147
듣__01/VV,0.5097126467234221
대신__03/NNG,0.5096915874362593
이해__06/NNG,0.5096450769677979
찍__02/VV,0.5095677347507247
만/JX,0.5095621246104844
4/SN,0.509552113932417
둑__01/NNG,0.5095089224161198
진우/NNP,0.5094636153192935
부안군/NNP,0.5094500457709492
운전사/NNG,0.5094451271991244
오히려/MAG,0.5094443744405381
어서/MAG,0.5094236902159625
주혜/NNP,0.5094084514119518
해석__04/NNG,0.5093555766671374
노래__01/NNG,0.5093251658046453
담당/NNG,0.5091911209781583
새우__01/VV,0.5091867159593956
기자__05/NNG,0.5091813525426676
기어들/VV,0.5091809518414132
외할아버지/NNG,0.5091509646979776
얻/VV,0.509110995478592
교통편/NNG,0.5090761903961527
라/EF,0.5090701274321484
새/MM,0.5090257231492933
랑/JC,0.5090182379092371
총/MM,0.5090073431593712
원__01/NNB,0.5088680023933488
섬머힐/NNP,0.5088479886209064
자웅/NNG,0.5088442722376728
절규/NNG,0.5088398387769589
다희/NNP,0.5088283515736681
도립__02/NNG,0.5087994247024887
권리/NNG,0.5086584157651121
가리키__01/VV,0.5086537007261184
해변/NNG,0.5085789142196094
진폭__01/NNG,0.5085077762307072
청와대/NNP,0.5084882398364069
밤__01/NNG,0.5084806805511417
방청석/NNG,0.5084629424270769
크/VA,0.5084447527750786
작가__01/NNG,0.50841859077936
사실__04/NNG,0.5084087127945288
게/EC,0.5083920767409481
대체/MAG,0.5083875464117907
5/SN,0.5083313730944748
정보__06/NNG,0.5083306768864478
삼__02/VV,0.5082553971667704
고양이/NNG,0.5082450985730166
먹__02/VV,0.5082029635346808
임/NNP,0.5081934271227866
들/NNG,0.5081799259178075
역할/NNG,0.5081766063881195
자딘/NNP,0.5081718927516398
하숙집/NNG,0.5081687017192863
빗물/NNG,0.5081552326878034
말끝/NNG,0.5081552326878033
나타내/VV,0.5081190630917999
후라이판/NNG,0.508095571887027
적__13/NNG,0.5080949268420445
조절__02/NNG,0.508082623596964
터지/VV,0.5080664146051773
뻣뻣/XR,0.5080401386527735
그늘/NNG,0.5080339032741743
두목__03/NNG,0.5080338294350216
벼락부자/NNG,0.5080103306466324
전원__07/NNG,0.5079853942272323
직공__02/NNG,0.5079755616770534
서포리/NNP,0.5079583697208548
상향식/NNG,0.5079314719631367
뛰어나가/VV,0.5079044458963418
만들/VV,0.5079036615265781
기화기/NNG,0.5078761307839286
재빨리/MAG,0.5078722981333902
카이주아/NNP,0.507863280794267
서울역/NNP,0.5078632807942668
간경변증/NNG,0.5077574383403048
중앙/NNG,0.50775514508379
보내/VV,0.5077430726611928
산등/NNG,0.5077346208651333
방면__01/NNG,0.5077297499114577
국력__02/NNG,0.5077204774377374
효철/NNP,0.5076680763087332
갑작스레/MAG,0.5076544626977774
무신/MM,0.5076471346842001
ᆯ꼬/EF,0.5076471346842
여관__03/NNG,0.50764030508677
심__03/NNG,0.5076233765832221
냉동/NNG,0.507616465125698
과/JC,0.5076072459714965
정현이/NNP,0.5075929660523204
공원__03/NNG,0.5075862709467621
이체__03/NNG,0.507585640025577
엉터리/NNG,0.5075827947765699
전통__06/NNG,0.507556781286582
최소__02/NNG,0.5075477846829975
모래__01/NNG,0.5075431941062385
터미널/NNG,0.5074980186121056
슬로/NNG,0.5074809022070909
아즉/MAG,0.5073948202415605
물질__02/NNG,0.5073794154955349
알맞/VA,0.50737176798082
궁가__02/NNG,0.5073615542730068
일고__02/NNG,0.5073577918957041
뭣/NP,0.5073565604633438
었/EP,0.5073425472611155
마음__01/NNG,0.5073418351737687
쇼__02/NNG,0.5073326483548336
26/SN,0.5073280320637652
장식장/NNG,0.5072966210803462
주춤주춤/MAG,0.5071872218640981
대전천/NNP,0.507144035461042
유기농법/NNG,0.5071355224374975
호수__07/NNG,0.5071335826766519
당신/NP,0.5071098349865713
죄__03/NNG,0.5071097231868325
평가회/NNG,0.5070797628238798
드리__01/VV,0.50707081626814
지역__03/NNG,0.5070581897962686
십리포구/NNP,0.5070491477166605
더구나/MAG,0.5070202232753497
는/JX,0.5069887116362325
황채심/NNP,0.506974656022055
하염없이/MAG,0.5069709745310583
소형__03/NNG,0.5069485064826267
딴/MM,0.5069354692695498
물론/MAG,0.5069199230632794
온통/MAG,0.5069165668757794
비__01/NNG,0.5069147754845209
요르단/NNP,0.5069114959346915
도서관/NNG,0.5069103600849086
어/EC,0.5068317858174629
스카이라운지/NNG,0.5068191244921085
뒤뜰/NNG,0.5067530485581372
돈__01/NNG,0.5067178113506629
훌쩍/MAG,0.5067143420181147
오천/NR,0.5066984408023928
나라/NNG,0.5066978643204004
주어__01/NNG,0.5066843180916974
사방__03/NNG,0.5066802597336085
청맹과니/NNG,0.5065975148072498
자__01/VV,0.5065969276340709
지천__05/NNG,0.5065840471505306
은데/EF,0.5065804634419011
총재__03/NNG,0.5065427231938658
나뉘/VV,0.5065411659744884
이쯤/NNG,0.5065156346795989
찾아오/VV,0.5065065200897394
뿜/VV,0.506486361287002
이나/JX,0.5064583870149406
최이현/NNP,0.5064527705350251
살짝/MAG,0.5064401938302244
구리관/NNG,0.5064378535833843
일찍이/MAG,0.5064239045631382
봉창__06/NNG,0.5064045593795263
양호실/NNG,0.5063946103152278
빨리/MAG,0.5063884471479614
영토__03/NNG,0.5063765499978685
누르/VV,0.5063660113853854
일본/NNP,0.5063597667307399
존재/NNG,0.5063560881496203
영원히/MAG,0.5063453146958237
살펴보/VV,0.5063433766041504
다는/ETM,0.5063077157235157
투쟁/NNG,0.5062804343524334
꼭__03/MAG,0.5062736198948117
고작/MAG,0.5062611671244772
두/VX,0.5062317412849316
잔__03/NNG,0.5062227530934933
솔밭/NNG,0.5061305209735084
쌍__02/NNG,0.5061234433690801
교무실/NNG,0.5061194614668113
은/ETM,0.5060890557118244
나/JC,0.5060745039123307
화가__03/NNG,0.5060352747333576
시작__01/NNG,0.5060292541881183
수류탄/NNG,0.5060116143449719
덕적도/NNP,0.5060098293424184
화엄사/NNP,0.5060098293424184
이호재/NNP,0.5060068921320536
노을/NNG,0.5059829955094446
서연/NNP,0.5059809110944814
486/SN,0.5059720511482456
진공__02/NNG,0.5059708738794672
필사__01/NNG,0.505969184603926
기념__02/NNG,0.5059685747870186
폭동/NNG,0.5059657778341161
나지막이/MAG,0.5059395122064617
책__01/NNG,0.5059323272006948
지망__02/NNG,0.5059183515572633
가/VV,0.5059112112775432
손목/NNG,0.505891692533069
벌써/MAG,0.5058817372331361
식사__03/NNG,0.5058612567751349
제자리/NNG,0.5058572217551215
동도/NNP,0.5058428039074641
상필이/NNP,0.5058029524328874
말씀/NNG,0.5057896044326206
땅말벌/NNG,0.5057660371645867
찾아보/VV,0.5057631819731786
야전__02/NNG,0.5057408872692857
문화__01/NNG,0.5057351990048925
경인로/NNP,0.5057250609343464
째/XSN,0.5057105716366584
뒤꼍/NNG,0.5057038834188243
떠나/VV,0.5056564776343108
굴__04/NNG,0.505655137771847
대답/NNG,0.5056482448808555
래/EF,0.5056183113877143
가슴__01/NNG,0.5056182336444954
도선장/NNG,0.5056156802174632
성__08/NNG,0.5056129445245421
문장__02/NNG,0.5056123568838787
강병호/NNP,0.5056005699109342
모시/VV,0.5055852304045281
모쪼록/MAG,0.5055547149957605
그저께/NNG,0.5055539230689688
물러서/VV,0.5055477449127548
뜬눈/NNG,0.5054705838303305
타이밍/NNG,0.5054633548086982
김영삼/NNP,0.5054477782716191
살아가/VV,0.505443119341126
려는/ETM,0.5054415447280299
추__88/NNG,0.505437808524349
덜컹__02/MAG,0.5054373838515053
내/NP,0.5054232061182928
천차만별/NNG,0.505419623512529
문학__01/NNG,0.5054165990320315
계장__03/NNG,0.5054038032156367
간이식당/NNG,0.5054014295161592
조국/NNP,0.5053965343993103
참말/NNG,0.5053878208895112
한없이/MAG,0.505375463696092
몇/NR,0.505365656296871
저/MM,0.5053584327319988
곧/MAG,0.5053144040744841
앙골라/NNP,0.5053091167129793
속수기문/NNP,0.5052714923703807
기르/VV,0.5052670903557896
팔리/VV,0.5052362825616062
감각__02/NNG,0.5052344050765443
화장/NNP,0.5052262106051729
는다/EC,0.505225087954006
ᆫ다면/EC,0.5052158840009533
분담/NNG,0.5051828819763743
무엇/NP,0.5051580888349345
터덜터덜/MAG,0.50515284872409
교회법/NNG,0.5051521170301793
방문__02/NNG,0.5051288101833138
삼성/NNP,0.5051144387718017
외모__02/NNG,0.5051004676563936
잦/VA,0.5050987084078695
안__01/NNG,0.5050663694088839
치__02/VV,0.5050431277969368
노점/NNP,0.5050298230827801
만지/VV,0.5050259729236303
백화점/NNG,0.5050154223195739
가상__05/NNG,0.5049681816123387
판서__03/NNG,0.5049635723294658
앞문/NNG,0.504950059735494
았/EP,0.5049289286632153
뒷산/NNG,0.5049254701700477
잘/MAG,0.5049234790006822
서서히/MAG,0.5049106712479715
아도/EC,0.5048840412330131
허나/MAJ,0.5048708483863455
거리__01/NNG,0.5048546977586914
영달/NNP,0.5048492143503212
날아다니/VV,0.5048483585667741
다리__02/NNG,0.5048436657678124
시/NNB,0.5048412585441613
가능/XR,0.5048200804185665
베트남어/NNP,0.5047935058107178
편__04/NNB,0.5047503938461546
란/JX,0.504737977440977
글자/NNG,0.5047255140119151
오싹오싹/MAG,0.5046453979832627
정상__02/NNG,0.5046452231357422
그룹__01/NNG,0.504644535578013
분명히/MAG,0.5046428830901928
닦__01/VV,0.5046405886718347
냉큼/MAG,0.5046397930994638
제품__02/NNG,0.5046297822304375
이제__01/NNG,0.5046144183063686
책방__01/NNG,0.5046061435685117
패스/NNG,0.5045906163979247
너럭바위/NNG,0.5045806010254722
거북이/NNG,0.5045799241441778
소년원/NNG,0.5045761382931552
개인__02/NNG,0.5045675735662232
몰아넣/VV,0.5045554042303851
ᄀ/NNG,0.5045219056610366
데비생/NNG,0.5045198356223766
기어가/VV,0.5045148715814093
ᆯ께/EF,0.5045109489931398
가/JKC,0.5045107559391843
암갈색/NNG,0.504508910369902
여행사/NNG,0.5045036946466718
도록/EC,0.5044841578481758
맞__02/VV,0.5044658975478712
목사__05/NNG,0.5044396867724714
너희/NP,0.5044174028114288
하/VV,0.504411000613958
대한극장/NNP,0.5044076160014916
입단__02/NNG,0.5043860293718617
압구정동/NNP,0.5043644565380744
환경__02/NNG,0.50435404319672
라르고__01/NNG,0.504350470830481
옛말/NNG,0.5043320729457449
남편__01/NNG,0.5042965983267674
깔리__01/VV,0.504285792407732
장__22/NNB,0.5042387669427448
뺨/NNG,0.5042352712157404
집단/NNG,0.5042257835516709
안쪽/NNG,0.5041992022424777
의식__04/NNG,0.5041813490112048
어깨__01/NNG,0.5041660752184256
날아오/VV,0.5041525010450627
투/NNB,0.5041450123201215
고/EC,0.5041298651316659
통폐합/NNG,0.5041045931200843
그럼/MAG,0.5040859297965445
구름__01/NNG,0.5040678590636551
의아/NNG,0.5040624541209598
조차/JX,0.5040433103307651
감독관/NNG,0.5040426320241976
쓰__01/VV,0.5040364594140281
사마문정공집/NNP,0.5040343072434815
승주/NNP,0.504025941567632
훈련/NNG,0.5040203357089518
벽__06/NNG,0.5040013070361689
서방__01/NNG,0.5039628907065877
동지__05/NNG,0.5039597282350304
나란히/MAG,0.5039563673974518
모/NP,0.5039447720594389
꽤/MAG,0.5039263175584527
는다는/ETM,0.5039216500203713
의/JKG,0.5039109615097717
동굴/NNG,0.5039109051749885
금순/NNP,0.5039044425780111
꾸리__01/VV,0.5038630540325266
자동__01/NNG,0.5037832780520598
10/SN,0.503767769569209
한동안/NNG,0.5037629492882224
가치__06/NNG,0.5037525073531912
여기/NP,0.503752088027451
출신/NNG,0.5037348849076038
부두__01/NNG,0.5037312963288678
수련장/NNG,0.5037001428776644
생/XSN,0.5036988498664196
선발__03/NNG,0.5036957673139388
통풍기/NNG,0.5036953134000218
백과사전/NNG,0.5036908827007225
말__01/NNG,0.503689010208566
사상__01/NNG,0.5036787223115751
에서/JKB,0.5036715653804095
이야기/NNG,0.5036618254106661
지시__02/NNG,0.5036514369527874
이편/NP,0.5036426889406236
기왕이면/MAG,0.5036276895244878
도/JX,0.5036247905212129
사내__01/NNG,0.503623107757784
하/XSV,0.5036095545151476
먹이/VV,0.5036045072175419
중환자실/NNG,0.5035681341953491
진짜/NNG,0.5035635137805351
젖가슴/NNG,0.5035521135606417
데/NNB,0.503535617007933
민속/NNG,0.5035312522604852
헐레벌떡/MAG,0.5035205750507491
터/NNB,0.5035168807756836
환산__02/NNG,0.5035166263430881
건너가/VV,0.5035149718909598
대용__03/NNG,0.5035145182788765
떨__01/VV,0.503506155910195
둘/NR,0.5034920868343961
말미__01/NNG,0.5034849465266472
되__01/VV,0.5034826860735918
께서/JKS,0.5034805749925348
훨훨/MAG,0.5034797090975741
오해__02/NNG,0.503458946147494
마음껏/MAG,0.5034393915533901
선착장/NNG,0.5034222627226297
천장__02/NNG,0.5034127159736094
일단/MAG,0.5034070663968402
경과__04/NNG,0.5033973736104311
동안__01/NNG,0.5033775103214687
기사__02/NNG,0.5033743894125654
이런저런/MM,0.5033451895894259
서울랜드/NNP,0.5033404762129505
수고비/NNG,0.5033362676314502
구기스/NNG,0.5033316151476545
구나/EF,0.5033256515034791
옛날/NNG,0.5033113759476648
스피드/NNG,0.5032968212585466
세상__01/NNG,0.5032938328668013
본론/NNG,0.5032926224075877
극기__01/NNG,0.5032730651049782
김동훈/NNP,0.5032720395700365
비용__03/NNG,0.5032622184467913
서점__03/NNG,0.5032558304810968
화려/XR,0.5032550781690259
먼저/MAG,0.5032482530836753
열심/NNG,0.5032349381995875
사범대/NNG,0.5032245816719545
군사__04/NNG,0.5032191582424091
석방/NNG,0.503202197852892
돼지고기/NNG,0.503201403562383
백색__01/NNG,0.5032008513160224
적극/NNG,0.5031958917485153
지/VX,0.5031850961121412
고물__06/NNG,0.5031688639722359
타원/NNG,0.5031605674486357
가시/VV,0.5031592127517148
하고/JKQ,0.5031462635914091
허망/XR,0.5031343130930928
기온/NNG,0.5031341602384941
우두망찰/MAG,0.5031254689895975
모션/NNG,0.5031177636841108
세/MM,0.5031127769758869
민주주의/NNG,0.503103120920534
야/JKV,0.5031000295997674
ᄇ시다/EF,0.5030880603047159
끼치__01/VV,0.5030733770528203
이것/NP,0.5030729552466554
을/JKO,0.5030543211403605
30/SN,0.5030311901120827
일생일대__01/NNG,0.5030192445782392
상당히/MAG,0.5030105836166282
월장__03/NNG,0.5030100249422137
94/SN,0.5029879519155308
꼴찌/NNG,0.5029626776590501
구멍/NNG,0.5029543750202955
괴로움/NNG,0.5029433839389227
시설__03/NNG,0.5029236415557697
전승/NNG,0.5029211600136315
이덕화/NNP,0.5028986049700895
옥점이/NNP,0.5028755147499272
쑥/MAG,0.5028718584938634
어야/EC,0.502861292689786
재무/NNG,0.5028418666868533
공업__01/NNG,0.502833532460784
발짝/NNB,0.5028308685035708
년대/NNB,0.5028215320442179
