word,similarity
개념/NNG,0.5056931909302381
쫑긋/MAG,0.505666447245157
안__01/NNG,0.5055192723334538
석고__02/NNG,0.5055189869745688
고픈/ETM,0.5054803897158542
이야기/NNG,0.505474668051138
울산/NNP,0.5053825425133504
알라바마/NNP,0.5053825425133504
겉주머니/NNG,0.5053825425133504
사랑채/NNG,0.5053825425133504
북/NNP,0.5053825425133504
솔밭/NNG,0.5053825425133504
궁가__02/NNG,0.5053825425133504
서울역/NNP,0.5053825425133504
백화점/NNG,0.5053825425133504
화엄사/NNP,0.5053825425133504
문안__01/NNG,0.5053825425133504
동남아시아/NNP,0.5053825425133504
빈집/NNG,0.5053825425133504
남쪽/NNG,0.5053825425133504
청계천/NNP,0.5053825425133504
서대문/NNP,0.5053825425133504
강가__01/NNG,0.5053825425133504
큰길/NNG,0.5053825425133504
대관령/NNP,0.5053825425133504
국장실/NNG,0.5053825425133504
오른편/NNG,0.5053825425133504
교단__03/NNG,0.5053825425133504
어데/NP,0.5053825425133504
동물원/NNG,0.5053825425133504
미시시피/NNP,0.5053825425133504
카이주아/NNP,0.5053825425133502
압구정동/NNP,0.5053825425133502
봉창__06/NNG,0.5053825425133502
타처/NNG,0.5053825425133502
덕적도/NNP,0.5053825425133502
위쪽/NNG,0.5053797746928675
꼬마/NNG,0.5053299850971579
통풍기/NNG,0.5053149819123742
이__05/MM,0.5053060673400928
걸어가/VV,0.5052924867308387
시설__03/NNG,0.5052505806145773
투덜거리/VV,0.505229254491999
대__06/NNB,0.5052106255811237
3/SN,0.5051026701372914
예/IC,0.5050153324417795
포스타/NNG,0.5049979708348734
중환자실/NNG,0.5049884744220487
하늘/NNG,0.5049002337664059
으라는/ETM,0.5047882386782936
출전__02/NNG,0.5047714119228174
복판/NNG,0.5047260648666443
더욱이/MAG,0.504602133317008
자는/ETM,0.5045994453521521
이체__03/NNG,0.5045407383777991
간경변증/NNG,0.5045407383777991
심__03/NNG,0.5045407383777991
분담/NNG,0.504540738377799
모션/NNG,0.504540738377799
쇼__02/NNG,0.504540738377799
스포츠맨/NNG,0.504540738377799
여행__02/NNG,0.5045407383777989
대용__03/NNG,0.5045407383777989
출신/NNG,0.5045252197819023
전원주택/NNG,0.5045096302931247
테러/NNG,0.5044922150258088
산자락/NNG,0.5044734424118376
약사봉/NNP,0.5044734424118374
신천/NNP,0.5044734424118373
보__01/VV,0.504417898543976
부또보/NNP,0.5043785530834539
심심풀이/NNG,0.5043783117790467
모조리/MAG,0.5043774518858473
강국__01/NNG,0.5043290032829344
혀짤배기/NNG,0.5041600129364507
냉장고/NNG,0.5041457118493696
정류장/NNG,0.5040921191652256
멀리멀리/MAG,0.5040571842155572
호통__01/NNG,0.5040536038910723
도립__02/NNG,0.5040320756882277
마지막/NNG,0.5040276780098543
한줄기/NNG,0.5039427797558168
막__02/MAG,0.5039252509039397
상가__07/NNG,0.5038793508797752
같이/MAG,0.5038452639308472
1/SN,0.5038442034775351
참말로/MAG,0.5037425195097733
앗/EF,0.503735612082833
사본__04/NNG,0.5037027068785005
는가/EF,0.5036837625528079
정신없이/MAG,0.5035884467765879
지/EF,0.5035526048184316
신념__01/NNG,0.5034826915221776
입장__04/NNG,0.5034826915221775
압박/NNG,0.5034826915221775
이해__06/NNG,0.5034826915221775
반__07/NNG,0.5034645232916998
입력/NNG,0.5034531919856526
시간__04/NNG,0.50343161454467
자딘/NNP,0.5034081000914059
그것/NP,0.5033940907472765
계엄령/NNG,0.5033835682937892
뿜/VV,0.503355289334233
헌데/NNG,0.503334189972082
전체__01/NNG,0.503320381989186
어야지요/EF,0.5032426619879732
허/XSA,0.5032057267336775
기어코/MAG,0.5031883715143994
바짝/MAG,0.5030468552852467
냐고/EC,0.5030326772748323
백세난작식자인/NNG,0.5029913058630627
과거__03/NNG,0.5029913058630627
베트남어/NNP,0.5029913058630627
민주주의/NNG,0.5029913058630627
불황__01/NNG,0.5029913058630626
저술/NNG,0.5029913058630626
부동자세/NNG,0.5029913058630626
권리/NNG,0.5029913058630626
편법__01/NNG,0.5029913058630626
엉터리/NNG,0.5029913058630626
절규/NNG,0.5029913058630626
한문/NNG,0.5029913058630626
벼락부자/NNG,0.5029913058630626
말미__01/NNG,0.5029913058630626
국력__02/NNG,0.5029913058630626
외모__02/NNG,0.5029913058630626
뜬눈/NNG,0.5029913058630626
원칙/NNG,0.5029913058630626
글자/NNG,0.5029913058630626
간통죄/NNG,0.5029913058630626
미학/NNG,0.5029913058630626
요/JX,0.5029913058630626
죽사발/NNG,0.5029913058630626
궁여지책/NNG,0.5029913058630626
기념__02/NNG,0.5029913058630626
잔돈__01/NNG,0.5029913058630626
독방/NNG,0.5029913058630625
소형__03/NNG,0.5029913058630625
복귀/NNG,0.5029913058630625
휴전__03/NNG,0.5029913058630625
한자__02/NNG,0.5029913058630625
유기농법/NNG,0.5029913058630625
청맹과니/NNG,0.5029913058630625
상업__02/NNG,0.5029653502021452
벌리__01/VV,0.5029593186318293
몰아넣/VV,0.5029118120522753
오팔팔/NNG,0.5028890102882387
호실__01/NNG,0.5028890102882387
인근/NNG,0.5028890102882386
농장__05/NNG,0.5028890102882385
뒤편/NNG,0.5028890102882385
흡연/NNG,0.5028708275707372
회계사__01/NNG,0.5027554316548292
아예/MAG,0.5027552555666495
뜨__03/VV,0.5027191482345742
반대편/NNG,0.5027160418204444
기어가/VV,0.5026776909924183
필사__01/NNG,0.502669115942896
개인__02/NNG,0.502669115942896
정신일도/NNG,0.5026335109591673
는대요/EF,0.5026333291447825
어렵사리/MAG,0.5026194188604937
가지/VV,0.5026018493817939
초가집/NNG,0.5025894766998196
신축__03/NNG,0.5025811110516032
먼젓번/NNG,0.5025296863968544
다니/EF,0.5025049621072234
ᆯ테니/EC,0.5024912262352549
서포리/NNP,0.5024883502900638
만__02/NNB,0.5024321685587587
삼성/NNP,0.5024315654156825
행/NNB,0.5024313395923871
의도__02/NNG,0.5024310231663799
소고기/NNG,0.5024032604163992
서점__03/NNG,0.5024019326835157
단집/NNG,0.5024019326835157
려/EC,0.5023918508315691
기웃이/MAG,0.5023876544952963
니/NP,0.5023752101261278
선생__01/NNG,0.502360481603555
그/NP,0.5023356407948676
극기__01/NNG,0.502306807610049
라고/EC,0.5022644508905655
옥상__03/NNG,0.502245211921668
보릿고개/NNG,0.5022318736869612
갑천/NNP,0.5022284825012924
나중__01/NNG,0.5022269828928172
쑥/MAG,0.5022201086559179
구두__01/NNG,0.5021862884624115
투표__01/NNG,0.5021788484502517
꼭__03/MAG,0.5021696096596662
역사__04/NNG,0.5021451501333221
거의/MAG,0.5021391817901354
멋지/VA,0.502129560524509
두목__03/NNG,0.5021235813426885
제/XSN,0.5021065580562353
곧/MAG,0.5020953029979597
ᄇ니까/EF,0.5019982348760353
위치__01/NNG,0.5019862094255154
정말/MAG,0.5019802489613208
네/XSN,0.5019605834056533
자매__03/NNG,0.5019417065725849
더군요/EF,0.5019415000049398
ᆯ까/EF,0.5019377929216058
색__03/NNG,0.5019310040264441
대전/NNP,0.5019082642390142
자기/NP,0.5019036552650868
어슷세기/NNG,0.5018637955045274
도로/NNG,0.5018607747550295
대왕/NNG,0.5018371976757021
순희/NNP,0.5018345225237448
면서/EF,0.5018209524446061
ᆯ까요/EF,0.501792999148185
의약품/NNG,0.501791274533646
으며/EC,0.5017901362056459
편__04/NNG,0.501776917810607
그러더니/MAJ,0.5017723066939845
치가루/NNG,0.5017539798660497
징동당/NNG,0.5017524526679675
밥상/NNG,0.5017516490089079
제일__04/NNG,0.5017516490089079
또한/MAG,0.5017496721925179
깡충깡충/MAG,0.5017299214091857
몸채/NNG,0.5017235672513403
오른쪽/NNG,0.5017223001770554
이곳/NP,0.5017143483151162
그럼/IC,0.5017111640799291
분양__01/NNG,0.5017064910118352
사무__05/NNG,0.5016988500628419
포항/NNP,0.5016969341079524
호랑이/NNG,0.5016942280433206
최/XPN,0.5016725387004557
오해__02/NNG,0.5016488768957075
지천__05/NNG,0.5016070581976532
요새__01/NNG,0.5016062965352805
곡__02/NNG,0.5016008926804906
속히/MAG,0.5016008735842952
더니만/EC,0.5015951386460631
으레/MAG,0.5015811135053747
상향식/NNG,0.5015703282615666
앞집/NNG,0.5015593489928246
앞문/NNG,0.5015593489928246
현관__01/NNG,0.5015543950632078
회사__04/NNG,0.5015500925993774
곤/EC,0.501544447187713
대사__04/NNG,0.5015410502773894
제품__02/NNG,0.5015255289096778
일체__01/NNG,0.5015183524194768
천차만별/NNG,0.5015183524194768
심정__01/NNG,0.5015133598534767
그래/IC,0.5015068392928249
모든/MM,0.5015062590925377
밀__01/VV,0.5014712231363863
기에/EC,0.5014675211064312
주차장/NNG,0.5014559184196167
조금/MAG,0.5014455289321875
한우__03/NNG,0.5014392996210714
ᆫ다면서/EF,0.5014355313127141
깊숙이/MAG,0.5014266660304398
종업원/NNG,0.5014138300337682
ᄇ시오/EF,0.5014101933566933
구려/EF,0.5014101933566933
맨/MM,0.5013993833869032
폭동/NNG,0.5013918914132695
엔드/NNG,0.5013918914132693
처분/NNG,0.5013918914132692
액수__03/NNG,0.5013918914132692
대안__03/NNG,0.5013918914132691
효율/NNG,0.5013891713387408
올라가/VV,0.5013854907280479
돌/VV,0.5013828405865272
호수__07/NNG,0.5013793734066119
정상__02/NNG,0.501378844735926
휴양원/NNG,0.5013659902297471
맨/XPN,0.5013569343477902
여보게나/IC,0.5013563129414921
옛말/NNG,0.5013547419130548
가녘/NNG,0.5013545745459236
던가/EF,0.5013457127290529
ᄇ니다요/EF,0.5013457127290529
고문__04/NNG,0.5013455074137932
어야지/EF,0.5013388039476427
자고/EC,0.5013369065098717
렴/EF,0.5013160777660277
다음날/NNG,0.5013090525850704
반주/NNG,0.5012978145983168
는다/EC,0.5012812702348989
자네/NP,0.5012774312553182
업자/NNG,0.5012772106938379
공안__01/NNG,0.5012772106938379
식__04/NNG,0.5012749027345168
추세__03/NNG,0.5012749027345168
약소국/NNG,0.501274549465839
독신__01/NNG,0.5012696825117581
정표__01/NNG,0.501269682511758
광/XSN,0.501269682511758
우도/NNP,0.5012696825117579
넘어서/VV,0.5012651754752496
가시/VV,0.5012651754752496
빙긋/MAG,0.5012576701120238
오뚝이/NNG,0.5012422490515958
엑스포/NNG,0.5012332461070358
후욱/MAG,0.5012308790796084
건축__01/NNG,0.5012203884770525
머릿속/NNG,0.5012157990644878
대표/NNG,0.5012142704838748
년__01/NNB,0.5012010062130838
우/EF,0.501196871872434
또/MAJ,0.5011912467778257
충분/XR,0.5011889883803536
이르/NNP,0.5011866429997365
십리포구/NNP,0.5011852422647032
어다/EC,0.5011712351680941
상담자/NNG,0.5011707560536899
바이어스/NNG,0.5011693989766941
아버지/NNG,0.5011677957753268
서쪽/NNG,0.5011577057894782
각자/MAG,0.5011559437379148
든지/EC,0.50114448770299
에요/EF,0.5011336460545006
천/NR,0.50112407783964
ᆫ가/EF,0.5011239770351047
과/JKB,0.5011040196097407
도스킨/NNG,0.5011027761281381
야/EF,0.5010995348581029
방면__01/NNG,0.5010942776522561
숙소__02/NNG,0.501089080439583
서방__01/NNG,0.501089080439583
모이/VV,0.5010862744592243
대번에/MAG,0.5010754628900508
느닷없이/MAG,0.5010723208328284
훈련/NNG,0.5010697077606235
이나/JX,0.5010627878244192
역설__02/NNG,0.5010603154434871
날아오르/VV,0.5010462186200486
파이프/NNG,0.5010434763827749
자__01/VV,0.5010398007357494
곡조/NNG,0.5010309410806008
난데없이/MAG,0.5010207738007407
방외인/NNG,0.5010162671301661
나라/NNG,0.5009998556088712
너럭바위/NNG,0.5009998556088712
청지기/NNG,0.5009920876414358
선돌/NNP,0.5009920876414357
장례식장/NNG,0.5009841518896706
우선/MAG,0.5009667303914221
조/NR,0.5009639405171075
보리/NNP,0.5009635502023667
영화/NNP,0.5009635502023667
날아가/VV,0.5009590489289664
합장__03/NNG,0.5009573314023835
가/VV,0.5009499196668281
포대__01/NNG,0.5009459132024474
애정__02/NNG,0.5009447975769556
화/XSN,0.5009408731093178
강의실/NNG,0.5009393787800818
개버딘/NNG,0.5009371284189367
다급히/MAG,0.5009359752948349
조/NNP,0.5009327877591144
대개__03/MAG,0.5009291527936219
세__13/NNB,0.5009288963427142
현저동/NNP,0.5009283502139822
간첩/NNG,0.5009253479536221
요/EF,0.5009183511539881
무기명/NNG,0.5009116981672368
추천__03/NNG,0.5009091442330755
세무서/NNG,0.5009080728526661
석방/NNG,0.5009079667848312
시내__03/NNG,0.5009019820963658
곧바로/MAG,0.5008992206056524
주__26/NNB,0.5008954114335736
엎드리/VV,0.5008934812500946
점화__02/NNG,0.5008796902266701
빙긋이/MAG,0.5008746191114307
아래__01/NNG,0.500869693093929
이/JKC,0.5008609696473905
한/NNP,0.5008580832921901
화석__01/NNG,0.5008561339055251
한테/JKB,0.5008530952302782
마당/NNG,0.5008397158759685
며/EC,0.500830298988773
하염없이/MAG,0.5008200119053953
양호실/NNG,0.5008167272309157
먹__01/VV,0.5008133624149582
혼자말/NNG,0.5008107615007756
5/SN,0.5007936790943596
고작/MAG,0.5007909322473151
굴러가/VV,0.5007877603065249
다음__01/NNG,0.5007876681390044
고/EC,0.5007794617687016
오천/NR,0.5007790286965492
특별/NNG,0.500778064360226
자랑/NNG,0.5007599809326193
에게서/JKB,0.5007436212811306
애원조__02/NNG,0.5007414323069636
어야/EC,0.5007350095447104
거라/EF,0.5007135740621732
자꾸나/EF,0.5007135740621732
ᆫ대/EF,0.5007135740621732
기왕이면/MAG,0.5007018343480675
수상__07/NNG,0.5007015768720852
천천히/MAG,0.5006946893656579
아요/EC,0.5006910545670805
근처/NNG,0.5006846681068675
좌석/NNG,0.500678590404179
궁리__02/NNG,0.5006697793991876
지대__07/NNG,0.500666783999165
야/JX,0.5006647863708903
다는/ETM,0.5006594340272037
이수익/NNP,0.5006592109636332
소나무/NNG,0.5006506373280495
감면__02/NNG,0.5006469914769803
덕판__02/NNG,0.5006452238142652
도백/NNG,0.5006388336985886
찌짝/NNG,0.5006273866995853
후우/IC,0.500623362093729
집식구/NNG,0.5006111719126062
가운데/NNG,0.5005954425698169
남녀/NNG,0.5005938277265034
참가__01/NNG,0.5005844640900037
역시/MAJ,0.5005779968620347
오랫동안/NNG,0.5005779968620347
게/EC,0.5005713040396632
장호서/NNP,0.5005676303957994
옥수수/NNG,0.5005652578875958
부속__01/NNG,0.500563622190699
역시/MAG,0.5005631725023278
지요/EF,0.5005605020650276
한국창작문학상/NNP,0.5005592700047814
엄지__01/NNG,0.5005436936627339
여/XSN,0.5005366556656994
조절__02/NNG,0.5005362930872854
치__02/VV,0.5005360617992218
탑골/NNP,0.5005258104333129
영안실/NNG,0.5005258104333129
아궁이/NNG,0.5005258104333129
향나무/NNG,0.5005193095812731
비밀/NNG,0.5005136613375673
뜻/NNG,0.5005088209436426
완전히/MAG,0.5005078686806763
이고/JC,0.5004994127395642
종교/NNG,0.5004985304778614
쪽/NNB,0.5004977661266068
어라/EF,0.500496876371365
온정__03/NNG,0.5004949915111377
유생__05/NNG,0.5004940895020095
단순__02/NNG,0.5004756286507834
방방곡곡/NNG,0.5004752614835994
았었/EP,0.500464565522208
롯데호텔/NNP,0.5004561130195381
쯤__x02/NNG,0.5004510574822117
단도직입/NNG,0.5004509166628156
지우__01/VV,0.5004468826837696
바뀌/VV,0.5004465332259521
구기스/NNG,0.5004449301743354
서울랜드/NNP,0.500438349143167
전문가/NNG,0.5004374095405315
응원단장/NNG,0.5004311658693223
재무/NNG,0.500425279344194
계/XSN,0.500425279344194
특히/MAG,0.5004164514511057
영숙이/NNP,0.5004098312834663
27/SN,0.5004092246816709
때까치__01/NNG,0.5004040910091889
노조원/NNG,0.5004040910091889
소품__02/NNG,0.5004040910091889
어린애/NNG,0.5004040910091889
직공__02/NNG,0.5004040910091889
시녀/NNG,0.5004040910091889
공범/NNG,0.5004040910091889
닭/NNG,0.5004040910091889
주부__03/NNG,0.5004040910091889
로마인/NNG,0.5004040910091889
고전주의자/NNG,0.5004040910091889
이윽고/MAG,0.5004032365953723
은__04/NNG,0.5003941589250152
게끔/EC,0.5003909363587488
송구/XR,0.5003881437345294
기업주/NNG,0.5003873716209789
삼/NR,0.5003732506738808
개혁/NNG,0.5003719402308964
공기__04/NNG,0.500367882721897
미끄럼틀/NNG,0.5003657839407811
한참/NNG,0.5003629528753194
자연__01/NNG,0.5003629338983502
포/NNG,0.5003608963025242
51/SN,0.5003578392858196
김춘수/NNP,0.5003455979040282
차__01/VV,0.5003428724721557
존경/NNG,0.500337942484482
아즉/MAG,0.5003312438701615
데/NNB,0.5003287650422183
비참/NNG,0.5003185004005379
기획__01/NNG,0.5003176887441825
중/NNG,0.5003176887441824
아요/EF,0.5003135419674853
해변/NNG,0.50031114813056
때리__01/VV,0.5003074408880385
요론트/NNP,0.500306581122541
성균관/NNP,0.5003004633990078
에쵸티/NNP,0.5002960543305011
인간__01/NNG,0.5002954408343816
몰딩/NNG,0.500294096296088
몸체/NNG,0.500294096296088
우우/MAG,0.500292981498136
14/SN,0.5002853002899899
급히/MAG,0.5002810028434533
으시/EP,0.5002799609040444
도당__02/NNG,0.5002764806667521
외조부/NNG,0.5002761527011779
부모__01/NNG,0.5002761527011779
입버릇/NNG,0.5002723432094471
ᆫ데/EC,0.5002702233563833
들/XSN,0.5002696150150195
영__03/MAG,0.500266979786612
출입/NNG,0.5002666891872024
나오/VV,0.5002649490793359
하사불성/NNG,0.5002619847236707
란/JX,0.5002603618458531
장/NNG,0.5002592674128845
쇠전__01/NNG,0.5002592674128845
절__01/NNG,0.5002586833917692
이인국/NNP,0.5002558485910882
잠시/MAG,0.500254348878155
위원/NNG,0.5002542831604406
고려/NNP,0.500247462474605
대체로/MAG,0.5002474624746049
팀/NNG,0.5002466052454199
씨받이/NNG,0.5002399483854827
보강__01/NNG,0.5002399483854825
우두망찰/MAG,0.5002399483854824
성숙기/NNG,0.5002399483854824
타인__01/NNG,0.5002399483854824
구입__03/NNG,0.5002399483854822
나란히/MAG,0.5002327095153823
퇴직/NNG,0.5002320701821251
다가오/VV,0.5002291363263595
도갑사/NNP,0.5002291217710144
야/JKV,0.5002262151712463
ᄇ니다/EF,0.5002197218767989
쉴라/NNP,0.5002189593135071
새/MM,0.5002029728101907
동안__01/NNG,0.5001997918198315
물줄기/NNG,0.5001946977375309
벌써/MAG,0.5001936862545964
생/XSN,0.5001933058054906
옆/NNG,0.5001840754592156
이런/MM,0.5001840242565091
회/NNB,0.5001813000144261
육손이파/NNP,0.5001793730060885
비/XPN,0.5001759528318266
어서/MAG,0.5001753792712571
경황__01/NNG,0.5001741806183247
호__x19/NNG,0.5001729882426784
터__01/NNG,0.5001684147191165
그늘/NNG,0.5001588029066993
책방__01/NNG,0.500153470994578
모르/VV,0.5001506723999726
좌파__01/NNG,0.5001433901290616
투성이/XSN,0.5001365674857605
이나/JC,0.5001349443118125
려고/EC,0.5001235098942081
혹은/MAG,0.5001133960724944
에서/JKB,0.5001125480521216
연천/NNP,0.5001115628706061
근교/NNG,0.5001112123647765
본사__03/NNG,0.5001112123647765
주석__07/NNG,0.5001042770802846
니/EC,0.5001038317500295
농협/NNP,0.5001017993100811
밀리__01/VV,0.500098595706177
우중충/MAG,0.5000961602032806
뻣뻣/XR,0.5000961602032806
과다__01/NNG,0.5000961602032806
유명__01/NNG,0.5000961602032806
격렬/XR,0.5000961602032806
이상__12/NNG,0.5000961602032806
위원회/NNG,0.5000948752375328
울분/NNG,0.5000881442255715
채식__02/NNG,0.5000867750892544
후__08/NNG,0.5000833936588522
겐카이/NNP,0.5000807553829828
모/NP,0.5000795868684599
ᆫ/ETM,0.500077421007032
영희/NNP,0.5000750759641985
퀼트/NNG,0.5000730605856817
재산/NNG,0.5000723569800255
같이/JKB,0.500068593188911
예정__02/NNG,0.5000685255510653
어느/MM,0.5000673473380428
결국/NNG,0.500066740098546
관리__04/NNG,0.5000656291072874
앞/NNG,0.5000552004504762
온통/MAG,0.5000505398488911
을래/EF,0.5000494279478815
을래요/EF,0.5000494279478814
으려고요/EF,0.5000494279478814
는대/EF,0.5000494279478814
이따가/MAG,0.5000482826464415
교사__09/NNG,0.5000481109105431
조국/NNP,0.500042820053749
대가__06/NNG,0.5000415049292796
댓가/NNG,0.5000415049292795
물론/MAG,0.5000346475693217
및/MAG,0.5000322905318856
아니/VCN,0.500031834679494
지역__03/NNG,0.5000296961712216
그러면/MAJ,0.500029599155435
무렵/NNB,0.500029090305611
일찌감치/MAG,0.500028396666182
ᆯ지/EC,0.5000277161081089
일/NNB,0.500023471568294
아무/MM,0.5000221610714265
바꾸__01/VV,0.5000210305559364
수__02/NNB,0.5000206814053774
부회장/NNG,0.5000193259308676
는/ETM,0.5000120712329077
회견장/NNG,0.5000085888159597
퇴근/NNG,0.5000068126015084
콩쿠르/NNG,0.500004469417381
중순/NNG,0.5000024837809747
꾼/XSN,0.5000004260019624
한국역술인협회/NNP,0.49999943051178447
똑같이/MAG,0.4999978673764788
니까/EC,0.49999292748830776
계속/MAG,0.499991993817396
미국/NNP,0.4999903113739243
각오__01/NNG,0.4999900436083547
그냥/MAG,0.4999875847368559
자/EF,0.4999874560152204
조치__04/NNG,0.49998701851353616
멋/NNG,0.49998475012129534
법인__02/NNG,0.4999845808483905
각/MM,0.4999805069508985
사단__05/NNG,0.49997919412957803
밖에/JX,0.4999720098271065
이제/MAG,0.4999710302103927
집행/NNG,0.49997039591268805
일찍이/MAG,0.4999661710129339
진공__02/NNG,0.49996544591890657
아까/MAG,0.49996380705020954
더구나/MAG,0.49996032203845325
10/SN,0.49994646174500834
구먼/EC,0.4999437281490432
그러나/MAJ,0.499936204597416
와/JC,0.49993446363615024
더니/EC,0.4999324350944243
경희/NNP,0.49993224095185057
저기/NP,0.4999313775912782
꼴찌/NNG,0.49992773462516865
현/NNG,0.49992670439337583
ᆯ/JKO,0.499920342440559
겠/EP,0.49991650494365475
서지__06/NNG,0.49991630348725874
울타리/NNG,0.4999145500463471
연일__01/NNG,0.4999133798258329
안방__02/NNG,0.4999124011896193
은/ETM,0.49991004770587083
수십/NR,0.4999099249114341
읍내/NNG,0.4999055328683854
데비생/NNG,0.499901497306534
우리나라/NNG,0.49990093967714117
불과/MAG,0.4998904822783829
이튿날/NNG,0.4998877431999716
하/XSV,0.49988711255329527
가상__05/NNG,0.4998842364504257
그래서/MAJ,0.49988038812754415
빨리/MAG,0.4998803721961745
관세음/NNP,0.4998793176787171
공양주/NNG,0.4998793176787171
뒤뜰/NNG,0.49987115839008217
지하/NNG,0.49986660741643524
자/EC,0.49986071130366827
목적__03/NNG,0.4998568415251134
2/SN,0.49985497261895645
백운산/NNP,0.4998548738377663
면/EC,0.49985476899639375
자마자/EC,0.4998517201141083
라르고__01/NNG,0.49984666293755065
세호/NNP,0.49984563384459385
상태__01/NNG,0.4998392002994651
언제/MAG,0.4998360034968482
과/JC,0.4998333835280477
조건__02/NNG,0.49983327586222753
요약__02/NNG,0.4998306152726822
도/JX,0.49982883058186217
ᆯ/ETM,0.4998257324691334
(으)로_DIR/JKB,0.49982292705197207
상봉__03/NNG,0.4998224530719703
모두/MAG,0.49982182372426914
께서/JKS,0.4998172577731142
해고__02/NNG,0.499799839657745
초저녁/NNG,0.49979760759866254
아웃__02/NNG,0.4997968476263875
뒷걸음/NNG,0.499794264860002
나요/EF,0.4997922424472578
역량__01/NNG,0.4997882903114506
편하/VA,0.4997826044062501
의사__12/NNG,0.49978235681718286
아주/MAG,0.49978146773200943
스카이라운지/NNG,0.4997785023568995
니까/EF,0.49977766279014335
최이현/NNP,0.49977691588906975
따라서/MAJ,0.4997763927543304
헌/MM,0.49977210731826205
살짝/MAG,0.49976593553004434
을/ETM,0.4997658603333673
었/EP,0.49976394997270285
백과사전/NNG,0.49976325567008134
용/XSN,0.49976236825717735
새벽__01/NNG,0.49976126705630347
뒷문/NNG,0.49975798131601756
금순/NNP,0.49974952714057935
뛰어가/VV,0.4997487175649596
을/JKO,0.49974484992143736
는걸요/EF,0.49974350673686124
줄거리__01/NNG,0.4997426697100863
굳이/MAG,0.4997350174026907
곧장/MAG,0.4997325207584737
섬머힐/NNP,0.49973098024382456
적/XSN,0.4997267057572849
노릇/NNG,0.49972601994771737
놀부/NNP,0.49972220117280586
달__05/NNG,0.4997214412381479
전을룡/NNP,0.49972067766641926
여현덕/NNP,0.49972067766641926
백/NNP,0.49972067766641926
장윤/NNP,0.49972067766641926
이승범/NNP,0.49972067766641926
임/NNP,0.49972067766641926
효선/NNP,0.49972067766641926
나/JX,0.4997131870616337
역__14/NNG,0.49970950440380774
시인__10/NNG,0.49970890573512056
영원히/MAG,0.49970443023739464
라는/ETM,0.49970341018466363
(으)로_FNS/JKB,0.4996945296983503
어쨌든/MAG,0.49969333140260574
그래도/MAJ,0.4996933314026057
그러니까/MAJ,0.4996933314026057
로부터/JKB,0.4996911692114343
려는/ETM,0.49968969716112377
처럼/JKB,0.49968953587967546
6/SN,0.4996807957620312
어느덧/MAG,0.4996783395177966
보통/NNG,0.49967644329220123
왜/MAG,0.49967596768692263
아/JKV,0.4996752809756847
화폐/NNG,0.49967332383334573
몰려가/VV,0.4996732242451977
군사__04/NNG,0.4996725474164448
얼마/NNG,0.49967210970780834
왕릉리/NNP,0.49966651781636107
소니/NNP,0.49966178768865327
읍니다/EF,0.49966008830239134
습니까/EF,0.49966008830239134
카페/NNG,0.4996599088320321
서서히/MAG,0.49965520700361465
꺼지__01/VV,0.49965374886464214
으면/EC,0.49965204078436104
장르/NNG,0.4996518882998382
가/XPN,0.499650658838939
지망__02/NNG,0.4996478207958489
올라오/VV,0.49964555154358664
여섯/NR,0.4996435162537356
이민선/NNG,0.49964305589067926
강진/NNP,0.4996381757077322
여행사/NNG,0.4996381757077322
껍질/NNG,0.4996311622922671
잠깐/NNG,0.4996311622922671
관찰력/NNG,0.4996311622922671
블록__02/NNG,0.4996302924604974
서랍/NNG,0.49962937228788257
ᆫ가/EC,0.4996247051826651
월/NNB,0.4996219356503127
서/JKB,0.4996212134550729
연초록/NNG,0.4996205500884222
랴/EC,0.49961593611715754
새우젓/NNG,0.49961288323560393
를/JKO,0.4996104600714136
프랑스어/NNP,0.4996071780410567
라예/EF,0.49960451224059893
로군/EF,0.49960451224059893
ᆫ고/EF,0.49960451224059893
감자__01/NNG,0.49960451224059893
담양/NNP,0.49960451224059893
여/EF,0.49960451224059893
라네/EF,0.49960451224059893
올시다/EF,0.49960451224059893
뭣/NP,0.49960451224059893
래/EF,0.49960451224059893
모순/NNG,0.49960451224059893
ᄇ지요/EF,0.4996045122405989
니까요/EF,0.4996045122405989
다/EC,0.4996045122405989
ᆯ세/EF,0.4996045122405989
어/EC,0.49960249128619133
한쪽/NNG,0.49960192211910254
쪼르르__01/MAG,0.4995979347247043
일제히/MAG,0.4995965590483306
폭력/NNG,0.49959539084815735
이라고/JKQ,0.4995943029445107
의/JKG,0.4995932144065208
ᆫ/JX,0.4995854190111522
노점/NNP,0.49958056308771825
제네바/NNP,0.4995803436975222
하고/JKQ,0.4995783498826423
허울__01/NNG,0.499578180286094
며칠/NNG,0.4995747712553559
육각__01/NNG,0.49957466543629464
어른/NNG,0.4995722868988459
사실/MAG,0.4995677621055308
아/IC,0.4995593101997446
세/EF,0.49955277695913985
아야지/EF,0.49955277695913985
라면/EC,0.49955133152898623
주춤주춤/MAG,0.4995512109111074
쌀/NNG,0.4995451067424149
바라/VV,0.4995331045181207
ᆫ들/EC,0.4995317781825621
이용하/NNP,0.49952961566957943
영어/NNP,0.49952915638087303
틀림없이/MAG,0.4995284638060098
보통/MAG,0.49952663020222343
다섯/NR,0.49952549385148587
장식장/NNG,0.4995235154525042
밤바다/NNG,0.4995235154525042
둑__01/NNG,0.4995235154525042
퍼센트/NNB,0.4995213062844084
