word,similarity
개막__01/NNG,0.5291349542445402
주일/NNB,0.5291349542445402
좌석/NNG,0.5291137410665808
앞자리/NNG,0.5291137410665808
그제서야/MAG,0.5291020186348071
에서부터/JKB,0.5289145074629282
휴양원/NNG,0.5288934382580567
사라예보/NNP,0.5287891581200788
유고/NNP,0.5287891581200788
책임/NNG,0.5287404205962444
라/EF,0.5284718245245867
애__02/NNG,0.5284712756752816
요/EC,0.5283135592079278
736/SN,0.5283002651118263
변산/NNP,0.5283002651118263
지방도/NNG,0.5283002651118263
깊숙이/MAG,0.5282041140621746
그곳/NP,0.5280872053166344
한줄기/NNG,0.5279948065335853
주르륵/MAG,0.5279948065335853
옮기/VV,0.5279334257662371
하서면/NNP,0.5278831329858991
화살__01/NNG,0.5278640238435072
수십/NR,0.5278640238435072
나사__01/NNG,0.5278532535361404
해체__03/NNG,0.5278532535361404
팬__02/NNG,0.5278532535361404
얼른/MAG,0.5278431041610755
발짝/NNB,0.5278101618229849
때까치__01/NNG,0.5277600408051139
단비__01/NNG,0.5277287573157093
고대__05/NNG,0.5277287573157093
날아다니/VV,0.5277216178009471
야/IC,0.5275743786030911
모조리/MAG,0.5274672971574358
주__26/NNB,0.5273828812973669
벽__06/NNG,0.5273657023498978
최/NNP,0.527318690058641
김진봉/NNP,0.5272684459291324
편지__02/NNG,0.5272365345851392
내려앉/VV,0.5271368011435977
화장실/NNG,0.5271254312765246
툭/MAG,0.5270418938020085
는다/EC,0.5269960566122511
바깥쪽/NNG,0.5269353888566597
붓__02/VV,0.5269353888566597
같이/JKB,0.5269283377948439
부__15/NNB,0.5269102579180471
꿈속/NNG,0.5269057709050742
서서히/MAG,0.5267706552011304
삐죽이__03/MAG,0.5267316665818738
산등/NNG,0.5267316665818738
그믐달/NNG,0.5267316665818736
낙타__02/NNG,0.5266519443566261
난데없이/MAG,0.526651944356626
바늘구멍/NNG,0.526651944356626
창가__01/NNG,0.5266136246902959
도서관/NNG,0.5265881922485312
등__01/NNG,0.5265262229922131
심정__01/NNG,0.5264877424210314
노을/NNG,0.526461663561549
구름__01/NNG,0.5263917186026934
대체로/MAG,0.5262110639842731
서울/NNP,0.5261550989160432
번개__01/NNG,0.5261515692012688
돌리__04/VV,0.5261021682583029
실패__02/NNG,0.5260727192048525
안쪽/NNG,0.5260667072349848
금방/MAG,0.5259202973546765
여인__01/NNG,0.5258521679744211
기획__01/NNG,0.5258119615523611
다가오/VV,0.5257880499051699
인터폰/NNG,0.5257840501899046
저/MM,0.5257071560080712
즉각/MAG,0.525674172385384
당장__02/NNG,0.5256092377544145
자재과장/NNG,0.5255954369182945
아제/NNG,0.5255847893804813
급히/MAG,0.5255809858783567
처럼/JKB,0.5255558100887564
멀리멀리/MAG,0.5254745415465663
단배/NNP,0.5254346066275404
섬__03/NNG,0.5254332134620429
어디/NP,0.5254118044172502
가/VX,0.5253893266406462
지금__03/MAG,0.5252965017872598
밀__01/VV,0.5252458601552582
담당/NNG,0.5252430043682444
역__14/NNG,0.5252137330043114
드라이버/NNG,0.5251599299744178
콜로라도/NNP,0.5251417346391289
중순/NNG,0.5251417346391289
으면/EF,0.5250910754020599
다가서/VV,0.5250872622408512
주방__05/NNG,0.5250293257383454
본사__03/NNG,0.5248568932037487
재영이/NNP,0.5248304708197262
이/JKS,0.5247746794880604
신체__02/NNG,0.5247670883931824
자마자/EC,0.5247670883931824
파괴/NNG,0.5247670883931824
균__03/NNG,0.5247670883931823
사라지/VV,0.5245357062357665
께/XSN,0.524517871293127
과도기/NNG,0.5243213761678583
감기__04/NNG,0.5243168701656734
지구__04/NNG,0.5243053815303192
일/NR,0.5242769980834024
듯/NNB,0.5242161265367363
배__02/NNG,0.5240935251584976
개구리/NNG,0.5237100944270597
이윽고/MAG,0.523665558748915
지천__05/NNG,0.5236579879077942
그리구/MAJ,0.5236548504440487
조차/JX,0.523623576396792
줄이/VV,0.5236181342392394
ᆫ단/ETM,0.5235972237671276
하늘/NNG,0.5235671669460527
발걸음/NNG,0.5235471132060779
옷/NNG,0.5234178533050554
날아가/VV,0.5233251001014585
곁/NNG,0.5233121331664992
무리__01/NNG,0.5232956329403565
그새/NNG,0.5232589748071341
느/NP,0.5232490442120193
이인국/NNP,0.523110875578366
고문관실/NNG,0.523110875578366
드디어/MAG,0.5230841398443604
미국/NNP,0.5230795011942146
지난번/NNG,0.5230029159020225
반장__08/NNG,0.5228863457860213
박/VV,0.5228756766384738
녀석/NNB,0.5228132961752708
담배/NNG,0.5227711836327547
상가__07/NNG,0.5227562901739828
옥상__03/NNG,0.5227562901739828
순미/NNP,0.5227562901739828
마당/NNG,0.5226996641590314
아/EF,0.522585991269401
장처__01/NNG,0.5225579743296581
이만/XR,0.5225579743296581
낙맥__88/NNG,0.5225579743296581
부질없이/MAG,0.5225579743296581
저기/NP,0.5225013508049701
오후__02/NNG,0.5224878455577076
영숙이/NNP,0.522462896071577
복도__04/NNG,0.522459861921457
이사__14/NNG,0.5222811424129555
영달/NNP,0.5222753356708786
아야지/EF,0.5222419971472353
바람__01/NNG,0.5221495698316982
대구/NNP,0.5221067265280762
을래요/EF,0.5220238251554938
호__x19/NNG,0.5219887427140826
도망치/VV,0.5218980960136473
의식__03/NNG,0.5218434756125567
절망__02/NNG,0.5218121123484623
ᆯ는지/EC,0.5218037501640913
승낙/NNG,0.5217859077948015
서랍/NNG,0.521771218107827
요/JX,0.5217688962562164
퍼먹/VV,0.5217688962562164
보통/NNG,0.5216076836605789
회복/NNG,0.5214568038446338
함께/MAG,0.5213256409673449
악명/NNG,0.5212795579036787
호수__07/NNG,0.521279016972575
날__01/NNG,0.521254969707802
간난이/NNP,0.5211265162126955
노인__01/NNG,0.5211226015280429
네/IC,0.5210780335688089
은신처/NNG,0.5210317399609581
2/SN,0.5210171481313186
우/EF,0.5210057963667515
밥__01/NNG,0.5209163412947012
수위__02/NNG,0.5208775076588467
살피/VV,0.5208545669340828
뿜/VV,0.5208195196060974
태성이/NNP,0.5207851453421097
집__01/NNG,0.5205050687074437
층__02/NNG,0.52048214092314
공주__01/NNG,0.520466121979497
아무런/MM,0.5203606101749322
태봉이/NNP,0.5203605889431994
수업__04/NNG,0.5203265878075892
중단__04/NNG,0.5203265878075892
성__08/NNG,0.5202867437717874
왕자__01/NNG,0.5202867437717873
언니/NNG,0.5202493660503177
액자__01/NNG,0.5201675932249988
곳__01/NNG,0.5200829748600769
어느/MM,0.5200455063239987
약간/NNG,0.5200267101398991
간__01/NNG,0.5200267101398991
설탕/NNG,0.5200267101398991
에게/JKB,0.520014579790492
찾아오/VV,0.5199913611900152
만능/NNG,0.5198952855763433
스포츠맨/NNG,0.5198952855763433
스키/NNG,0.5198952855763433
즐기/VV,0.5198952855763433
로부터/JKB,0.5198258416017966
비치__01/VV,0.5198214490067339
어느덧/MAG,0.5195937173260401
금순/NNP,0.5195937173260401
길수/NNP,0.5195937173260401
창고__01/NNG,0.5194802775183742
창밖/NNG,0.5194314466735875
헐레벌떡/MAG,0.5194022274324207
머슴/NNG,0.5194022274324207
출입구/NNG,0.5191946986100633
마녀/NNG,0.5191331352668394
무/XPN,0.5191331352668394
냉랭/XR,0.5191331352668394
지방__05/NNG,0.5191279161344052
신석주/NNP,0.5191067162939428
저쪽/NP,0.5190925354997792
자/EF,0.5189626278272041
혼신__02/NNG,0.5189234462090593
이민선/NNG,0.5188795585253893
겐카이/NNP,0.5188795585253893
하와이/NNP,0.5188795585253893
교사__09/NNG,0.5188646569552999
산__01/NNG,0.5187801602029686
같이/MAG,0.5187315440344685
홍두깨/NNG,0.5186866160048479
내려찍/VV,0.5186866160048479
이승범/NNP,0.5186164173196872
기어코/MAG,0.5185758194243653
사내아이/NNG,0.5184241410616214
거기/NP,0.5183058571112187
과/JKB,0.5182059544778237
채란/NNP,0.5181529222764372
빗방울/NNG,0.5181163607379986
가/JKS,0.5180752235164007
모습__01/NNG,0.5180329543573681
대꾸/NNG,0.517924013499345
공짜/NNG,0.5178419207343727
신음__01/NNG,0.5177049317550384
눈동자/NNG,0.5175107566965725
세/MM,0.5172981965316367
니나/NNP,0.5172725232871425
정우/NNP,0.5172331120611866
지/EF,0.5170642199536644
막__01/MAG,0.5170398683817687
ᆫ가/EC,0.5169843785401945
눕__01/VV,0.5169031198444559
요구__03/NNG,0.5168159404718315
병사__02/NNG,0.5168159404718315
을/JKO,0.5168020854716296
오히려/MAG,0.5167780300265385
학생/NNG,0.5167506526871073
그늘/NNG,0.5167019944901001
숨기/VV,0.5166832866212159
군대__03/NNG,0.5166539958847001
아/EC,0.5166334013015383
얻어먹/VV,0.5165998070465347
업자/NNG,0.5165998070465346
정류장/NNG,0.516423177318384
초저녁/NNG,0.5163614266617912
ᆫ데/EC,0.5162894485753808
강릉/NNP,0.5162883621210909
하숙집/NNG,0.5162883621210909
누나/NNG,0.5162329890129926
점화__02/NNG,0.5162167856651183
실린더부/NNG,0.5162167856651183
현석/NNP,0.5161575346316813
북쪽/NNG,0.516149586035012
드러내/VV,0.516138629339979
무장__06/NNG,0.5161365022382918
장석__02/NNG,0.5160854142309816
석영__02/NNG,0.5160854142309816
자수__06/NNG,0.5160833523568471
장호서/NNP,0.5160833523568471
ᆫ지/EC,0.5160776073373046
오/VV,0.5160652805953017
을까/EF,0.5160644819288326
씁쓸/XR,0.5160007214859607
편마암/NNG,0.5159288857618325
백세난작식자인/NNG,0.5159049756681134
그래서/MAJ,0.5158305778406329
ᆯ까/EF,0.5157698548145233
말없이/MAG,0.5157639971446358
시련__02/NNG,0.5156667413108232
충효동/NNP,0.5155053589818371
방문__03/NNG,0.5155053589818371
방__07/NNG,0.5154372620505113
시/EP,0.5153326067659949
나오/VV,0.5153041837015875
왜/MAG,0.5152877340757563
천천히/MAG,0.5152759315776285
머리__01/NNG,0.5152226472227576
짜__01/VV,0.5152034935591715
털실/NNG,0.5152034935591714
경찰서/NNG,0.515173891411495
기차__01/NNG,0.5151550930676938
대로/JX,0.5151438982684285
첫째/NR,0.5151066772007391
일단/MAG,0.5151051672081169
내려가/VV,0.5150308541190122
이/VCP,0.5150193926144295
여비__02/NNG,0.5149492799443602
비용__03/NNG,0.5149492799443602
기타__01/NNG,0.5149492799443601
취미__04/NNG,0.5148347316925065
침대__02/NNG,0.514825099761604
최소한/NNG,0.5147979610296244
화려/XR,0.5147979610296243
멋지/VA,0.5147979610296243
선__14/NNG,0.514713265561603
천장__02/NNG,0.5146906980956346
쌍__02/NNG,0.5146877220965554
연기__09/NNG,0.5146792527849567
기화기/NNG,0.5145480982379068
너/NP,0.5144881512562146
속__01/NNG,0.5144699804895978
ᄇ시오/EF,0.5144617889797312
다니/EF,0.5143995851350388
ᄆ/ETN,0.5143778550013116
논밭/NNG,0.5143669385095987
강/NNP,0.5143649891228435
의/JKG,0.514317469251299
풍자__03/NNG,0.5143152950481155
현대사/NNG,0.5143152950481155
근__88/NNG,0.5143152950481155
마법/NNG,0.5143152950481155
혹은/MAG,0.5142477047769083
내밀/VV,0.514196591914477
첫/MM,0.5141195530444016
옛/MM,0.5141146901887658
오/EF,0.5139866832703792
몸__01/NNG,0.5139492171767536
어떤/MM,0.5139467082137827
걸음/NNG,0.5139115214653619
쓰레기/NNG,0.5139078409897635
바스락/MAG,0.5138467075500293
아예/MAG,0.5137930122131766
우백질/NNG,0.5137188271881122
아기__01/NNG,0.5137093222420793
달력/NNG,0.5137005581208343
태음력/NNG,0.5137005581208343
모래__01/NNG,0.5136260829547936
엘리베이터/NNG,0.5135937411254768
돌아오/VV,0.5135764466297291
다희/NNP,0.5134737661891228
건장/NNG,0.5134552157409282
등잔불/NNG,0.5134327445963472
첫날밤/NNG,0.5134327445963472
며칠/NNG,0.5133667292501992
되돌아오/VV,0.5133602284158973
향나무/NNG,0.5133462158171662
씨앗/NNG,0.5133462158171662
계엄령/NNG,0.5133255109796079
라/EC,0.5133120991053336
안__01/NNG,0.5132318433423192
경지/NNP,0.5131809558978079
오른쪽/NNG,0.5131677160428256
올라가/VV,0.5131626663336224
뒤쪽__01/NNG,0.5131242569342745
방바닥/NNG,0.5130890097480421
개혁/NNG,0.5130878228318552
제/NP,0.5130873561370708
박/NNP,0.5128512060255881
세/EF,0.5128482023116211
떨어지/VV,0.5128241548342442
과천시/NNP,0.5128013963251573
밀어내/VV,0.512712296062126
기자__05/NNG,0.5127114874610181
포즈__02/NNG,0.5126996398426773
과장__06/NNG,0.5126996398426773
답례/NNG,0.5126996398426772
피__02/NNG,0.5126800287181005
언덕/NNG,0.5126366913557111
습니다/EF,0.5124716954644436
유명/XR,0.5123764881385119
박진영/NNP,0.5123764881385119
절__01/NNG,0.5123566915079406
뒤뜰/NNG,0.5123300357858278
정말/NNG,0.5123162365214134
호랑이/NNG,0.5123162365214133
바느질/NNG,0.5123040529151159
틀바느질/NNG,0.5123040529151159
벼락__01/NNG,0.5123010058079861
정상__02/NNG,0.5122177019188905
골목__01/NNG,0.5121942836754714
씨/NNB,0.5121561883529995
들어오/VV,0.5120821952663878
즉시/NNG,0.5120731827776578
씩/XSN,0.5120183681577003
픽업__02/NNG,0.511984972091304
성화__02/NNG,0.511984972091304
자/EC,0.5119033141124476
ᆯ/ETM,0.5118734237330999
화폐/NNG,0.5118375567346269
낙하산/NNG,0.5117947678504098
실행__02/NNG,0.5117947678504098
그만/MAG,0.5117852029940918
아/IC,0.5117750935370408
나란히/MAG,0.5117710627989829
조국/NNP,0.5117710627989829
더/MAG,0.5117684343406093
다리__01/NNG,0.5117485562658997
기르/VV,0.5116600860121457
은/JX,0.5115697487751971
휘청/MAG,0.5114718648391519
아내__01/NNG,0.5114236614713036
중/NNP,0.5114226382905974
혼자__01/NNG,0.5114089855474507
어느새/MAG,0.5113002645798504
한국동광/NNP,0.511286111306018
게/EF,0.5112715788774
겠/EP,0.511222823047704
기세__01/NNG,0.5112113009575768
는/ETM,0.5111908120768333
가리__01/VV,0.5111836008468919
원칙/NNG,0.5111729117102666
지리__03/NNG,0.5111395147169949
여행__02/NNG,0.5111395147169949
알맞/VA,0.5111395147169949
바닥__01/NNG,0.5110553486183775
파이프/NNG,0.5110497835150893
발길/NNG,0.5110384627796933
잔__03/NNG,0.5110088973256125
끄__01/VV,0.5109838376107203
불안__01/NNG,0.5109190905430618
둘러보/VV,0.5109190905430618
다가/EC,0.5108556880753341
결혼식/NNG,0.5108182172640512
입석__02/NNG,0.5107506352471101
내리/MAG,0.5107506352471101
일곱/NR,0.5107506352471101
바깥/NNG,0.5107359524894965
유태인/NNG,0.510692896201533
추__02/VV,0.5106797346875497
매기__09/NNG,0.5106535914511975
흐름/NNG,0.5106535914511975
자산주/NNG,0.5106535914511975
구리관/NNG,0.5106483725626372
구리__02/NNG,0.5106483725626372
관__08/NNG,0.5106483725626372
급수관/NNG,0.5106483725626372
고/EC,0.5106129236920915
ᄇ지요/EF,0.5106029068697722
싫/VA,0.5105703017877302
은데/EF,0.5105703017877302
조선말/NNG,0.5105364510951078
클릭/NNG,0.5104986792086129
점심/NNG,0.5104873600986906
물국수/NNG,0.5104873600986906
벼랑/NNG,0.5104850467170804
돌아서/VV,0.5103568383245051
온정__03/NNG,0.5102984629611051
주혜/NNP,0.5102396212493259
를/JKO,0.5102346506800651
새끼__02/NNG,0.5101991797396284
언제/MAG,0.5100461950293617
내부__04/NNG,0.5100235369068721
니/EF,0.5100045627181471
외치__01/VV,0.5098318453677047
ᆫ가/EF,0.5098236214303168
클레오파트라/NNP,0.5097753113299113
으면/EC,0.5097554122496445
훈아/NNP,0.5097131951228526
ᆫ/ETM,0.5097083911428621
대문__03/NNG,0.5096632955047128
억울/XR,0.5096404102700415
의심__03/NNG,0.5096095161365459
내리치__01/VV,0.5095419358059692
계획__01/NNG,0.509507644290892
블록__02/NNG,0.5094344521083728
아저씨/NNG,0.5094294034764477
강의/NNG,0.5094163559888881
들/NNG,0.5093579050314712
진주/NNP,0.5093383111554002
다이얼/NNG,0.5093383111554001
않/VX,0.509283261854291
무대__06/NNG,0.5092689044703517
읍니다/EF,0.5092310425289824
다수결/NNG,0.5092310425289824
다면/EC,0.5092310425289824
말/VX,0.5091579742081658
떠오르/VV,0.5091550400935172
건드리/VV,0.5091084906937192
얼마/NNG,0.5090900884603976
여섯/NR,0.5090228374527056
명/NNB,0.5089535721690444
밀가루/NNG,0.5089410775206513
던지/VV,0.508940646746253
국수__01/NNG,0.5089177482381775
음__04/NNG,0.5089177482381775
사발__01/NNG,0.5089177482381774
할아버지/NNG,0.5088431154238765
아주/MAG,0.5087929009972945
경락이/NNP,0.5087601316739332
붉__01/VA,0.5087396098157791
푸석푸석__01/MAG,0.5087396098157791
발끝/NNG,0.5087396098157791
신형__02/NNG,0.5086986105412334
그랜저/NNG,0.5086986105412334
승부수/NNG,0.5086986105412334
헌/MM,0.5086713200075981
책방__01/NNG,0.5086713200075981
동대문/NNP,0.5086713200075981
능글맞/VA,0.5086553129930335
스잔/NNP,0.5086473782132611
반대편/NNG,0.5086470183513078
결정__01/NNG,0.5086358698186435
물론/MAG,0.5086313177983232
또한/MAG,0.5086025398414784
감국/NNG,0.5085765182331082
국화주/NNG,0.5085765182331082
걷__02/VV,0.5085410273600273
언어__01/NNG,0.5085011698101882
순간__03/NNG,0.5084875270814591
안전__03/NNG,0.5084234671275274
먼지__01/NNG,0.5083978469623901
시커메지/VV,0.50839784696239
몬/MAG,0.508389732377575
다음날/NNG,0.5083778301889051
마을__01/NNG,0.5083658017350177
ᄇ니까/EF,0.5083526502456045
소포__01/NNG,0.508309683460116
조만간/MAG,0.508309683460116
이거/NP,0.508309683460116
마/EF,0.508309683460116
부치__02/VV,0.508309683460116
남매/NNG,0.5082849579744141
삯바느질/NNG,0.5082849579744141
아요/EF,0.50826218121629
어/EC,0.5082467003717194
되도록/MAG,0.5082048074570901
소망__03/NNG,0.5081490044599205
식__04/NNG,0.5081490044599205
오랜만/NNG,0.5081084264740493
거들__01/VV,0.5080742715341379
기어들/VV,0.5080112638332492
세대__02/NNG,0.5079742812382435
비관__05/NNG,0.5079742812382435
망설이/VV,0.5079560143799701
제의__04/NNG,0.5079560143799701
떠나/VV,0.5079233722416063
거침없이/MAG,0.5078434606930452
찍__01/VV,0.5078360477337686
출구__01/NNG,0.5078283533300016
먼저/MAG,0.5078241299470478
열대어/NNG,0.5077828782692987
관상__07/NNG,0.5077828782692987
제작__02/NNG,0.5077647096025961
비디오/NNG,0.507764709602596
새롭/VA,0.507764709602596
하염없이/MAG,0.5077067109856416
임__01/NNG,0.5077067109856416
이라고/JKQ,0.5077067109856416
ᆯ께/EF,0.507698761914193
운영__03/NNG,0.5076224774408569
춘양/NNP,0.5075571949751819
뻐스/NNG,0.5075571949751819
영주/NNP,0.5075571949751819
시외__01/NNG,0.5075571949751819
내려오/VV,0.5075366202334112
참말로/MAG,0.5074694227139895
능갑다/EF,0.5074694227139895
4/SN,0.5074571095586092
머리끝/NNG,0.5074247345768852
관성__02/NNG,0.5074054849561038
이해__06/NNG,0.5073859091168078
상업__02/NNG,0.5073859091168078
환산__02/NNG,0.5073859091168078
못/MAG,0.5073590613083322
사장__15/NNG,0.5073374444646075
경멸/NNG,0.5073279358613676
정혜/NNP,0.5073279358613676
하루__01/NNG,0.5073218661736644
힘들/VA,0.5073179059349248
아무/MM,0.5073044860738964
거리낌/NNG,0.5073044860738964
버스__02/NNG,0.5072902624315616
밤중/NNG,0.5072385575967071
신문__10/NNG,0.5072139611418919
제/XPN,0.5071928437692673
듬직/XR,0.507164093614765
그렇/VA,0.5071496291529751
손짓/NNG,0.5071432787748756
별미/NNG,0.507133290782618
과일주/NNG,0.507133290782618
풀향기/NNP,0.507133290782618
산과일/NNG,0.507133290782618
담그/VV,0.507133290782618
꿈__01/NNG,0.5071316618493681
이__03/NNG,0.5071258845984213
다시/MAG,0.5071235879624358
에어로빅/NNG,0.5071041591303722
북새통/NNG,0.5070951107481011
명__05/NNG,0.5070932175689356
서방__02/NNG,0.5070932175689356
장식__05/NNG,0.5070787102414568
조치__04/NNG,0.5070713337129168
논__01/NNG,0.50699222017574
사/VV,0.50699222017574
건/EC,0.5069849317717975
운동__02/NNG,0.5069361699011534
표주박/NNG,0.5069340992629644
합리__01/NNG,0.5068998266957395
공급__02/NNG,0.5068998266957395
수요__06/NNG,0.5068998266957395
상품__03/NNG,0.5068998266957395
심각/XR,0.5068980959117734
자못/MAG,0.5068980959117734
기분__01/NNG,0.5068581355072723
극__05/NNG,0.5068481403461855
살리/VV,0.5068437202379912
아우성/NNG,0.5068437202379912
방청석/NNG,0.5068437202379912
라이브/NNG,0.5068437202379912
시선__03/NNG,0.5068150812967313
그때/NNG,0.5067600734242834
수/EF,0.5067492576422873
과/JC,0.5067485159023408
넘치/VV,0.5067466424007153
자신감/NNG,0.5067466424007153
어요/EF,0.5067327157662289
언제/NP,0.5067322563385104
돈__01/NNG,0.5067164325227071
아라/EF,0.5066869459635678
코일/NNG,0.5066550679989894
품목__01/NNG,0.5066550679989894
사과__05/NNG,0.5066344936347775
육각__01/NNG,0.5065932981797349
무용__03/NNG,0.5065932981797349
반주/NNG,0.5065932981797349
아/JKV,0.5065642497852647
가르시아/NNP,0.5065095148559442
범죄자/NNG,0.506499689954622
읽/VV,0.5064943727709398
빚/VV,0.5064843810472475
받아들이/VV,0.5064351159201469
정당/XR,0.5064351159201468
때때로/MAG,0.5064170385199673
골라내/VV,0.5064170385199673
모래알/NNG,0.5064170385199673
수천/NR,0.5063533878509484
지만/EF,0.5063533878509484
굉장/XR,0.5063233323344171
문고__01/NNG,0.5062722496632596
텔레비전/NNG,0.5062527850725222
게/EC,0.5062484093955969
ᆫ/JX,0.5062158668327211
네/XSN,0.5061838374485723
도록/EC,0.506177262880385
경관__04/NNG,0.5061762849581162
음미/NNG,0.5061762849581162
거/NNB,0.5061717351563487
하/XSV,0.5061470300330576
으라/EF,0.506135294089287
영광__01/NNG,0.506135294089287
눈길__01/NNG,0.5061345751996329
편하/VA,0.5060122963182803
이루__01/VV,0.5060095869020605
칼__01/NNG,0.5060089265730967
야전__02/NNG,0.5060039906902307
악기__05/NNG,0.5060002108750773
현/NNG,0.5060002108750773
장편__02/NNG,0.5059938019565072
면서/EC,0.5059850836165004
거든요/EF,0.5059675881568255
벌서/MAG,0.5059371365365274
계절__01/NNG,0.5059371365365274
여름철/NNG,0.5059371365365274
미학/NNG,0.5059343818396806
원리__02/NNG,0.5059298587565518
대__06/NNB,0.5059298587565518
요법__03/NNG,0.5059298587565518
백/NNP,0.5059283343411536
빵__01/NNG,0.5059279819587555
주철/NNG,0.5058223450199333
틀__01/NNG,0.5058223450199333
브이__01/NNG,0.5058223450199333
자__x14/NNB,0.5058223450199332
토대/NNG,0.5057963919650905
증언/NNG,0.5057963919650905
실제__02/NNG,0.5057963919650905
우도/NNP,0.5057861809155753
본격/NNG,0.5057861809155753
기행__02/NNG,0.5057861809155753
부드럽/VA,0.5057464661521244
영국/NNP,0.5057193018403771
페스티벌/NNG,0.5057193018403771
스완지/NNP,0.5057193018403771
동__15/NNB,0.5056678511746606
호수__09/NNG,0.5056678511746606
버리/VX,0.5056257677530618
밥풀때기/NNG,0.5055573834424784
맹글/VV,0.5055573834424784
불편__01/NNG,0.5055362828737201
물품/NNG,0.5055362828737201
오/VX,0.505483147699844
성공__01/NNG,0.5054545802294459
더욱이/MAG,0.5054540337903034
다/MAG,0.5054492946125914
중학교/NNG,0.5054281238926316
그나마/MAG,0.5054281238926316
고학__02/NNG,0.5054281238926316
불과/MAG,0.5054215678479584
남자__02/NNG,0.5054074333166054
전환__03/NNG,0.5054023364864763
그리고/MAJ,0.5053107200309277
비약__03/NNG,0.505306251808229
전개__02/NNG,0.505306251808229
학급/NNG,0.505301516531081
용어__02/NNG,0.5053001595181613
방적사/NNG,0.5052984084111969
섬유/NNG,0.5052984084111969
카드놀이/NNG,0.5052760053237597
포커/NNG,0.5052760053237597
게임/NNG,0.5052760053237596
가게/NNG,0.5052509318704813
목구멍/NNG,0.5052438362433578
지요/EF,0.5052420106702713
고따우/MM,0.5052401161372478
꼼슈/NNG,0.5052401161372478
김진봉이/NNP,0.5052401161372477
여/XSN,0.5052000907137093
뮤지컬/NNG,0.5052000907137093
동참/NNG,0.5051881845195931
관객/NNG,0.5051881845195931
ᆯ세/EF,0.5051767394522456
가지/VV,0.5051767394522456
어다/EC,0.5051767394522456
폼__01/NNG,0.5051767394522456
예산__02/NNG,0.5051345822627114
별개/NNG,0.5051345822627114
실__07/NNG,0.5051345822627114
비/XPN,0.5051260407896873
똑똑똑똑/MAG,0.5050888863444064
보면대/NNP,0.5050888863444064
라르고__01/NNG,0.5050888863444064
지휘봉/NNG,0.5050888863444063
부풀/VV,0.5050301315094187
내/VX,0.5050129527292657
프랑스어/NNP,0.505002725761858
휴일/NNG,0.5049822289900526
비자나무/NNG,0.5049795645156939
지정__14/NNG,0.5049795645156939
천연__01/NNG,0.5049795645156939
기념물/NNG,0.5049795645156939
편성법/NNG,0.5049756469100269
삼/NR,0.5049756469100268
의원__05/NNG,0.504952647372389
뿐/NNB,0.5049512898876538
수지__02/NNG,0.504929729128357
현대/NNG,0.5049274188013129
화가__03/NNG,0.5049274188013129
최욱경/NNP,0.5049274188013128
14/SN,0.5049260114018663
노동자/NNG,0.504924968220816
불황__01/NNG,0.5049249682208159
제자리/NNG,0.5048855254703153
공연__02/NNG,0.504866098589052
회심곡/NNP,0.504866098589052
펼쳐지/VV,0.504866098589052
품이/NNP,0.5048071278009513
식품__01/NNG,0.5047330450613048
생선묵/NNG,0.5047330450613048
생선/NNG,0.5047330450613048
학문__02/NNG,0.5047323045933728
맞__02/VV,0.5046679205727932
부시/NNP,0.5046441926922804
하루핀/NNG,0.5046343509681247
나발__01/NNG,0.5046343509681247
는다/EF,0.5046328433089339
답장/NNG,0.5046073228840353
흡족/NNG,0.5046013188166826
이때/NNG,0.5045725557413362
혀짤배기/NNG,0.504564292871855
소설__03/NNG,0.5045623408543224
한자__02/NNG,0.5045255769951916
분담/NNG,0.5045210345157746
피우__01/VV,0.5045026607441143
번/NNB,0.5044706898148547
순정__03/NNG,0.504461342952055
고려/NNP,0.5044479041922919
위장__07/NNG,0.5044314166048354
한시적/NNG,0.5044314166048354
편의__02/NNG,0.5044314166048353
미증유/NNG,0.5044082430114568
다반사/NNG,0.5044082430114568
5/SN,0.5043725090828219
것/NNB,0.504338362098945
그저/MAG,0.5043360872605308
지/EC,0.5043359141242375
거니/EC,0.5043105232507084
경관__06/NNG,0.5043105232507084
아파트/NNG,0.5043094954496835
호들갑/NNG,0.5042991719758532
에요/EF,0.5042632949208072
전하/VV,0.5042602754543125
방적__02/NNG,0.5042279616528414
노출/NNG,0.5042003570308494
나무__01/NNG,0.5041891536227908
때우__01/VV,0.5041882449899384
심경__02/NNG,0.5041871300707517
물가__02/NNG,0.5041687611715168
이상__05/NNG,0.5041651682204042
보리__01/NNG,0.5041651682204042
독__04/NNG,0.5041651682204042
느긋/XR,0.5041551927482542
입구__02/NNG,0.5040629377306308
꼬박꼬박__02/MAG,0.504062636689404
뉴스/NNG,0.504062636689404
행위/NNG,0.5040530260420149
열띠/VA,0.5040303434210414
무엇/NP,0.5040271012714768
지시__02/NNG,0.5039999729651041
팍팍__01/MAG,0.5039912239394533
대패__01/NNG,0.5039912239394532
기암__02/NNG,0.5039618885056737
절벽/NNG,0.5039618885056737
분위기/NNG,0.5039576008996297
위스키/NNG,0.5039338844971644
퍼센트/NNB,0.5038830393734235
망치__01/NNG,0.5038728229625546
추세__03/NNG,0.5038530059314814
입장__04/NNG,0.503843165642582
제행무상/NNG,0.5038431656425819
찾아가/VV,0.5038318204091503
셔터/NNG,0.503823902679746
공부__01/NNG,0.5037876814326016
독학/NNG,0.5037876814326014
