word,similarity
곱__02/VA,0.5316931748502752
낮/VA,0.5316229971726066
구경__01/NNG,0.5315486795750397
단단/XR,0.531517432711097
이마__01/NNG,0.5314484601887005
곡물/NNG,0.5314339360666804
독학/NNG,0.5314213516915247
무__02/NNG,0.5314141951689132
든지/EC,0.5313024453082602
프로듀서/NNG,0.5312991812464111
평안__01/NNG,0.5312988670318121
찌르/VV,0.5312984166329884
홑옷/NNG,0.5312580386655585
혼신__02/NNG,0.5312387915081593
기선__06/NNG,0.5312355391197847
회심곡/NNP,0.5311907026978716
펼쳐지/VV,0.5311907026978715
공연__02/NNG,0.5311907026978715
희열/NNG,0.5311839057691072
더듬/VV,0.5310506749389912
눈초리/NNG,0.5310141371245937
한숨__02/NNG,0.5309454876805043
감__12/NNG,0.5309337464573186
울창/XR,0.5309276904512894
삯바느질/NNG,0.5309232433935611
재봉틀/NNG,0.5309208546795919
구먼/EC,0.5308883888547551
촉진__01/NNG,0.5308378644597698
발__01/NNG,0.5308161624351163
14/SN,0.5308052860408142
스트롱/NNP,0.5307500460351507
서툴/VA,0.5307491607242547
눈시울/NNG,0.5306293139590131
남매/NNG,0.5306045410014395
치성__01/NNG,0.5304728764482645
헌팅/NNG,0.5304188140823929
피__01/VV,0.5303953797706151
ᆫ다고/EC,0.5303359428582881
배/NNP,0.5303263360432623
투덜거리/VV,0.5303041221567737
방적사/NNG,0.5302944990996071
내외__01/NNG,0.5302769713112284
매연__02/NNG,0.5302622693400506
갈아타/VV,0.5301581117698558
만년필/NNG,0.5300804763509166
쓰__03/VV,0.5300587164157523
뛰__02/VV,0.5300565566957579
후랫쉬/NNG,0.5300393142419046
당근/NNG,0.5300388190559885
첫째/NR,0.5300330569285724
손톱__01/NNG,0.5300243386648366
기차__01/NNG,0.5299907763761099
영업/NNG,0.5299843596538638
찧/VV,0.5299100075642357
비추/VV,0.5298321716690294
시계__01/NNG,0.5298321716690294
맨/XPN,0.5298172837080507
구만이/NNP,0.5297978470589192
옥수수/NNG,0.5297810845893863
톳제비/NNG,0.5297770104739145
클릭/NNG,0.5297177658436767
무궁화/NNG,0.52966850382521
콩콩/NNG,0.5295019712678277
답변/NNG,0.529425032785366
엄지손가락/NNG,0.5294100992657694
글씨/NNG,0.5293719847188161
날씨__01/NNG,0.5293204234741397
엉덩이/NNG,0.5292946949874298
해결__02/NNG,0.5292342125558134
질문/NNG,0.5292049734520115
둘러싸이/VV,0.5291341558658487
섬유/NNG,0.5291339753780434
때리__01/VV,0.5291100244910004
장비__07/NNG,0.5291001209104659
유두__02/NNG,0.5290913845471188
노래/NNG,0.5289976493612063
장거리__03/NNG,0.5289876607796244
규혁/NNP,0.5289606163441137
석영__02/NNG,0.5289404312359368
장석__02/NNG,0.5288144775831469
거미줄/NNG,0.5288089400560693
해미/NNP,0.5287679637172245
그림__01/NNG,0.528704507444546
웃/VV,0.528684750195552
독__04/NNG,0.5286830362270448
푸석푸석__01/MAG,0.5286827353395227
남부순환도로/NNP,0.5286505581033895
나요/EF,0.528629371991527
각각/MAG,0.5286236758487184
승용차/NNG,0.5286236758487184
사인__14/NNG,0.5286203226829935
51/SN,0.5285898797385803
정말/NNG,0.5285512275447881
떠다밀/VV,0.528526224636499
발악/NNG,0.5285185184721206
도스킨/NNG,0.528490404250281
ᆫ/ETM,0.5284748759666835
성벽__02/NNG,0.528433861573225
버르쟁머리/NNG,0.5283843779204664
모직물/NNG,0.5283459490541066
개버딘/NNG,0.5283459490541066
서지__06/NNG,0.5283459490541065
외__02/VV,0.5282862562161079
성냥개비/NNG,0.5282699438618985
집게손가락/NNG,0.5282602123722223
치즈/NNG,0.5282227157444045
사투리/NNG,0.5281562121714806
자/EC,0.5281084458895212
피칭/NNG,0.5280526250857921
쿨바/NNP,0.5280523814355685
쿡쿡/MAG,0.5280438774414973
몰딩/NNG,0.5280238178585174
후려치/VV,0.5280193910815912
살아오/VV,0.5279915682472841
밥__01/NNG,0.527957448701706
설득/NNG,0.5279548587304765
장식__05/NNG,0.527895394478973
토담/NNG,0.5278080798751648
무덤/NNG,0.5277802851816088
김/NNP,0.5277167853841225
두르/VV,0.5276487056643216
소로__01/NNG,0.527638925606827
자력__01/NNG,0.5276369487445701
어렵사리/MAG,0.5276208382696175
네/IC,0.5275453347724766
하고/JKQ,0.5275201725837892
비비/VV,0.5274593877845426
수식__05/NNG,0.5274507195359315
는다/EC,0.5274443529810563
허/XSA,0.5274330943118997
지우__01/VV,0.5273605531761829
으라는/ETM,0.5273194879250217
방__11/NNB,0.5273194879250217
ᆫ단다/EF,0.5272711376504748
박재홍/NNP,0.5272622486691395
입/NNG,0.5271824302909137
추석__01/NNG,0.5271266479087399
암만/NNP,0.5271175411619072
스물두/NR,0.5271175411619072
맞__02/VV,0.5271131096975677
신청인/NNG,0.5270347206380064
귀신__01/NNG,0.5270209454766336
쏘아보/VV,0.5270081376193388
수도__09/NNG,0.5270043055667175
빡빡__01/MAG,0.5270015621918778
주먹/NNG,0.5269699423563744
새/MM,0.526967493902736
실__01/NNG,0.5269393568522192
낙서__03/NNG,0.52686803572989
어림__01/NNG,0.5268581985766903
인터넷/NNG,0.5268059420470721
멀리/MAG,0.5267382915638428
너메/NNG,0.5266140265485254
전하/VV,0.5265541223459766
만지/VV,0.5265127335148366
가리우/VV,0.5264654844905069
원생__02/NNG,0.5264130358128979
기르/VV,0.5263886019001143
비극/NNG,0.5263854474076365
두/MM,0.5263840676033841
꼿꼿이/MAG,0.5263562939768432
잠그__01/VV,0.5262942594544505
한번/NNG,0.5262729364232239
출렁거리/VV,0.5261894439373928
깃발__02/NNG,0.5261894439373928
핸커치프/NNG,0.526108143303127
온몸/NNG,0.5261056758213716
회관/NNG,0.5260597320900576
콧구멍/NNG,0.5260530947837357
스팀/NNG,0.5260530947837356
야트막/XR,0.5260190033484513
펴/VV,0.5260122164844111
음성__02/NNG,0.5260021995668928
이녁/NNG,0.5259514872581754
쓸__02/VV,0.5259433913881432
자식__01/NNG,0.5259225516425365
상__04/NNG,0.5259042129769622
퍼센트/NNB,0.5258715870561398
건드리/VV,0.5258677443088968
월급/NNG,0.5257621156440796
눈짓/NNG,0.5257494699341971
범죄자/NNG,0.5257218091943937
서/VV,0.5256894334911768
장모__01/NNG,0.5255954984578621
질/XSN,0.5255695951250828
발끝/NNG,0.525564394229059
바닥__01/NNG,0.5255080113886864
지장__08/NNG,0.5255014470472075
끝순이/NNP,0.525462206470587
자동차/NNG,0.52541982295269
지구__04/NNG,0.5253845101560519
솜씨/NNG,0.5253355983500191
붉__01/VA,0.5253221496394009
꼭꼭__01/MAG,0.5253043135923386
막__01/MAG,0.5252882174192737
낙하산/NNG,0.5252805317826539
호수__09/NNG,0.5252771177044532
동__15/NNB,0.5252771177044532
신호__01/NNG,0.5252760980636302
저고리__01/NNG,0.5252569696314393
은__04/NNG,0.525252042958689
매기__09/NNG,0.5251831911616088
으시/EP,0.5251256310654684
고/JC,0.5251049408980804
회색__01/NNG,0.525101608947535
표면/NNG,0.5250834482511965
수세미__01/NNG,0.5250834482511965
이모__02/NNG,0.5250804988206225
문병__02/NNG,0.5250562023244469
란__02/NNG,0.5250376773239782
쫓/VV,0.524995570954766
가리키__01/VV,0.5248681379038863
쑤시__02/VV,0.5248451560001259
손바닥/NNG,0.5248405556692382
이빨/NNG,0.524772737829168
오목/MAG,0.5247648836814048
에다/JKB,0.5247232535020546
컨트롤/NNG,0.524722402766864
눈꺼풀/NNG,0.5247221625529661
가꾸/VV,0.5246955013084342
ᆫ들/EC,0.5246393533408512
불신__02/NNG,0.5246272631564455
작__01/VA,0.5245892631551041
회의__05/NNG,0.5245338286876298
논밭/NNG,0.5245118181725079
먼지__01/NNG,0.5245117166607908
두/VX,0.5244935429995823
흐름/NNG,0.5244502250798889
엄지__01/NNG,0.5244473567670513
사냥/NNG,0.5244338256563451
할아버지/NNG,0.5244302086978044
가만가만/MAG,0.5243712868717152
단집/NNG,0.5243588272132593
돌쇠/NNP,0.5243588272132593
서늘/XR,0.5243265019953505
수창이/NNP,0.5243223207700044
진행__02/NNG,0.5242436241143273
환상__02/NNG,0.5242429411422067
고기잡이/NNG,0.5241380772091321
황금색/NNG,0.5241371763238984
으쓱__01/MAG,0.5241161461721991
이상__05/NNG,0.5241068220000522
종수/NNP,0.5241001799526034
양친__01/NNG,0.5239784131067203
이고/JC,0.5239023147473135
열쇠/NNG,0.5238620696348599
소리치/VV,0.5238468497364179
봉급/NNG,0.5238459060383047
오리__01/VV,0.5238213145598887
보리__01/NNG,0.5237652810990977
팀/NNG,0.5237645555846187
툭툭/MAG,0.5236672670163274
으면서/EC,0.5236191259412523
도록/EC,0.5235929465784476
더니만/EC,0.5235640319151215
게/EF,0.5235515203609886
자산주/NNG,0.523529004408362
음악가/NNG,0.5235046858274026
바다/NNP,0.5234993559874725
에어로빅/NNG,0.5234588229538586
빚/VV,0.5234423456267715
성장__01/NNG,0.5233924905163246
다비/NNP,0.5233543773324453
송곳/NNG,0.5233386384934101
곁눈__01/NNG,0.5232898661153407
팔꿈치/NNG,0.523266249642848
소매__01/NNG,0.5232506084286309
분__08/NNB,0.5232354644424257
중심__01/NNG,0.5231977914182794
소식__04/NNG,0.5231622786844643
손__01/NNG,0.5230675887602446
아/IC,0.5230597805325197
사정__07/NNG,0.5230541090385131
풀/VV,0.5230072685395413
열차__02/NNG,0.5229953983065002
지/EF,0.5229901348972831
옆쪽/NNG,0.5229711169628881
어깨__01/NNG,0.5228299519201206
핸드폰/NNG,0.5228140526817794
걸__02/VV,0.5228140526817793
햇과일/NNG,0.5228020293162842
몇몇/NR,0.522539070283207
배구__06/NNG,0.5224377802412588
영달이/NNP,0.5224342331409341
핑계/NNG,0.5223219279169935
보통/NNG,0.5223201634183416
한국/NNP,0.5222437148743339
상주/NNP,0.522217543031561
국제__02/NNG,0.5222098990035533
토마스/NNP,0.5222098990035533
맞아들이/VV,0.5221931623566951
목사__05/NNG,0.5221188332217919
크/VA,0.5221016875396021
토끼/NNG,0.5220962010488466
이용하/NNP,0.5220289988415387
유리__10/NNG,0.5220132207191747
수도원/NNG,0.5220054313015252
충당__01/NNG,0.5220054313015252
운영비/NNG,0.5220054313015252
구나/EF,0.5220043826776904
팔__01/NNG,0.5219960169075971
박해수/NNP,0.521902817282976
년__01/NNB,0.5218900398880487
구로구청/NNP,0.5218272675623622
엄지/NNP,0.5218036212839645
우산__01/NNG,0.5217656408249113
얼매나/MAG,0.5216654156113709
숭__01/NNG,0.5216654156113709
어메/NNG,0.5216654156113709
시간/NNB,0.5216521481264947
절차__02/NNG,0.5216269103751539
젖가슴/NNG,0.521592589496358
땀__01/NNG,0.5215206149107388
차리/VV,0.5215012225255217
햇곡식/NNG,0.5215012225255217
테이프/NNG,0.5215007783845956
큰소리__01/NNG,0.5214725084931726
안동/NNP,0.5214559495890748
3/SN,0.5214162219883687
끄__01/VV,0.5213277362195199
먹__02/VV,0.5212889719058837
분양__01/NNG,0.521231429312107
걷__02/VV,0.5212266134105616
아기__01/NNG,0.5212174479574985
라디오/NNG,0.5211783888232873
는다/EF,0.521161947179774
거든/EF,0.5211615231170947
권/NNB,0.5211250533967303
드리__01/VV,0.5211158837808705
뽑/VV,0.5209983993861911
팩스/NNG,0.5209966485620013
코밑/NNG,0.5209940157419423
주고받/VV,0.5209925379290109
문지방/NNG,0.5209836308632381
ᆫ단/ETM,0.5209557453215083
축합/NNG,0.520951251625197
알데히드/NNG,0.520951251625197
첨가/NNG,0.520951251625197
ᆫ다면서/EF,0.520720538545319
목구멍/NNG,0.5206851712504361
훔치__01/VV,0.5206608634144447
형기/NNP,0.520637634671522
오열__08/NNG,0.5206020806605168
시멘트/NNG,0.5205797117983568
그냥/MAG,0.5205136755876009
뒤덮이/VV,0.5204870642754729
류/XSN,0.5204869672132068
과연__01/MAG,0.5204168515877601
인형__01/NNG,0.5204153042502028
공업__01/NNG,0.5203705263701027
신빙__01/NNG,0.5203456692421693
친구__02/NNG,0.5203133957029717
걸리__01/VV,0.5202856580068309
어/EC,0.5202855070856839
ᄇ니다/EF,0.5202528676654324
누구/NP,0.520237419676065
봄/NNG,0.520212414031895
소리__01/NNG,0.520203087841934
잎/NNG,0.5201518878009456
자료__03/NNG,0.520132248788442
진흙/NNG,0.5201298980674777
제자리/NNG,0.5200944256810633
부임/NNG,0.5200847312764659
육지__02/NNG,0.5200299005804346
종업원/NNG,0.519964577448456
살펴보/VV,0.5199529419833321
새벽__01/NNG,0.5199056157571162
마다/JX,0.5198527307557166
시끈버끈/MAG,0.5198132859201607
쇠고기/NNG,0.5197926063773082
곧/MAG,0.5197895553158528
완전히/MAG,0.5197648311202125
파내/VV,0.5197408550292305
저작근/NNG,0.5197392018449811
손끝/NNG,0.5197127124798253
끝내/VV,0.5196781252601681
무한/NNG,0.5195294445840553
민수/NNP,0.5195144531721081
법칙/NNG,0.5194796951378439
빌__01/VV,0.5194595178507041
주로/MAG,0.519433756758493
차__01/VV,0.5194045773696602
글/NNG,0.5193695790706396
시/EP,0.5192732426123327
내/NP,0.5191741840895869
방벽/NNG,0.5191540115800616
입술/NNG,0.5191201124219355
명사__03/NNG,0.5191158631297946
서점__03/NNG,0.5190991538237119
채우__03/VV,0.5190577351879386
은/ETM,0.5190423675607243
도착__01/NNG,0.5189337398170969
손가락/NNG,0.5189141474916737
굳/VA,0.5189134565889507
무슨/MM,0.5188938308030727
감정__06/NNG,0.5188915349945984
구멍/NNG,0.5188788138247713
힘__01/NNG,0.5188653710417079
눈__01/NNG,0.5188396264516397
자꾸나/EF,0.5188334480561382
소설__03/NNG,0.5188248132224705
살코기/NNG,0.5188171571737673
대개__03/MAG,0.518781900544011
주문__04/NNG,0.5187291791044288
행/NNB,0.5187182014886024
홍콩/NNP,0.5187182014886024
온통/MAG,0.5186586375960334
의사__02/NNG,0.5186139227982792
아/JKV,0.5185883023430415
대단히/MAG,0.5185761339449987
식단__01/NNG,0.5185761339449987
선물__03/NNG,0.5185516272652931
호흡/NNG,0.5185279294975109
예외/NNG,0.5185279294975109
생명/NNG,0.5184605229643
는/ETM,0.5184274096970727
나타내/VV,0.5183836195652356
움직이/VV,0.5183819847692243
팍팍__01/MAG,0.5183403801245525
두들기/VV,0.5183296253069671
탕탕__02/MAG,0.5183296253069671
구두__01/NNG,0.5183164227387544
직접/MAG,0.5182950955334088
과학/NNG,0.5182461179770012
굉장/XR,0.5181975106968848
신랑__02/NNG,0.518122352805021
선택/NNG,0.5180707838367977
앞서/MAG,0.5180433854802742
영화__01/NNG,0.5180265547556295
미소__05/NNG,0.5179948053379227
불황__01/NNG,0.5179454476925015
노동자/NNG,0.5179454476925014
대패__01/NNG,0.5178762448992508
속__01/NNG,0.5178529644191376
군__06/NNG,0.5178060576926039
어서/MAG,0.5177558256581446
여러분/NP,0.5177253551142853
동력__02/NNG,0.5176704261739103
소주__05/NNG,0.5176268389298391
말씀/NNG,0.5175959520959412
께/XSN,0.5175929130839582
아이섀도/NNG,0.5175892497277852
가득/MAG,0.5175660447466065
우선/MAG,0.5175154951574413
감탄/NNG,0.5173522937861059
ᆫ지/EC,0.5173073129363105
다짐/NNG,0.5171997614679954
아무래도/MAG,0.5171844372509218
11/SN,0.5171478069160379
허리__01/NNG,0.5171185486851233
울타리/NNG,0.5170983055963995
나지막/XR,0.5170832442018585
은/JX,0.5170456007159289
감싸/VV,0.5169768250664933
손수건/NNG,0.5169537722106777
비키/VV,0.5169388489017189
의/JKG,0.5167843091924733
백세난작식자인/NNG,0.5167797124913357
느끼__02/VV,0.5167543402578725
장치__07/NNG,0.5167081328537585
가장__01/MAG,0.516677515700334
입맞춤/NNG,0.5165899344354795
통화__04/NNG,0.5165792904816929
도/JX,0.5165565443057459
다마이/NNP,0.5165326012054656
가슴패기/NNG,0.5164775188368763
과/JC,0.5164246377406808
도시__03/NNG,0.5164051683548079
여보게나/IC,0.5163573655069683
그럼/MAJ,0.5163430554996115
비디오/NNG,0.5163021500556482
겨우/MAG,0.5162597351305015
치료/NNG,0.5162162407244585
물리__02/NNG,0.5161457922830438
누르/VV,0.5161434066362944
똘배/NNG,0.5161182593126431
꼬박꼬박__02/MAG,0.5159232753089452
춘기/NNP,0.5159091136685763
가만히/MAG,0.5158993914514307
옷고름/NNG,0.5158260361672838
신부__04/NNG,0.5158234521411691
여사__04/NNG,0.5157313512393379
긴장/NNG,0.5157264449421907
또/MAJ,0.515705708829409
어렵/VA,0.5156216726834838
동생__01/NNG,0.5156124737152796
여전히/MAG,0.5156089087785362
치__02/VV,0.5155997192651031
자/EF,0.5155917890081704
찌짝/NNG,0.5155782585177792
앞발/NNG,0.5155782585177792
교회__02/NNG,0.5155612942664123
경화/NNP,0.5155422642966925
이렇/VA,0.5155151296205368
만나/VV,0.5154244122998208
목소리/NNG,0.5153590636572962
전화__07/NNG,0.5152662087111511
유기농법/NNG,0.5152641500004498
의심__03/NNG,0.5152630367312689
제작__02/NNG,0.5152153704239409
새롭/VA,0.5152153704239409
주혜/NNP,0.5151400520307386
벌__02/VV,0.5150494665212395
큰아들/NNG,0.5150341154928565
키우/VV,0.5149496296013212
군복/NNG,0.5149341307480132
소맷자락/NNG,0.5149341307480132
벼락__01/NNG,0.5149254672240428
가/JKC,0.5148573976143899
귓바퀴/NNG,0.5148354012790904
횟수/NNG,0.5147978838466745
상관없이/MAG,0.5147978838466745
내/VX,0.5147661574303054
어미__01/NNG,0.5147537047463652
대구/NNP,0.5147294777984622
부스/NNG,0.5147268140605634
보__01/VV,0.5146692518186061
차라리/MAG,0.5146650759415657
나/JC,0.5146639390864716
드러내/VV,0.5146577702641505
다스리/VV,0.5145950858439516
에서/JKB,0.5145412640783377
라인/NNG,0.5144480803323495
해__01/NNG,0.5143808806607202
신/NNP,0.5143621410956762
뛰어가/VV,0.5143535932166855
깔끔/XR,0.5143462551124539
도려내/VV,0.5143462551124539
트럭/NNG,0.514241751104274
소__03/NNG,0.5141522497591241
선생__01/NNG,0.514102092299457
ᆯ/JKO,0.5140929160311547
10/SN,0.5140789974801748
너럭바위/NNG,0.513995665705146
이왕이면/MAG,0.5139956657051459
저/IC,0.5139956657051459
윗부분/NNG,0.5139948323755961
품귀/NNG,0.5139693896371087
현상__04/NNG,0.5139693896371087
떨__01/VV,0.513928217666602
냉혹/XR,0.5139003200082949
동승__02/NNG,0.5137736741235436
정우성/NNP,0.5137632393190269
춘향전/NNP,0.5137386320524966
스토리/NNG,0.5137386320524966
러브/NNG,0.5137386320524966
모택동/NNP,0.5137230323001472
인기__01/NNG,0.5136820407502187
작전__01/NNG,0.5135888752210759
1993/SN,0.5135865143471097
세/EF,0.5135843312414814
섞이/VV,0.5135609686315061
음악__01/NNG,0.5135603359023894
성태/NNP,0.5135470137784931
가정__07/NNG,0.5135096811718941
아빠/NNG,0.5134902754176172
잊어버리/VV,0.5134532855612431
아니/VCN,0.5134350617907809
위치__01/NNG,0.5133446306197543
각자/MAG,0.5133446306197543
발길/NNG,0.5133109285449036
택시/NNG,0.5131488688581495
가슴__01/NNG,0.5131307643918377
ᄇ디다/EF,0.5130959138913412
쓰__01/VV,0.5130776214603836
천__01/NNG,0.5130653879272741
상자__10/NNG,0.5130226529759591
심경__02/NNG,0.5130204643493202
받__01/VV,0.5130129280554284
기어들/VV,0.5130126263401843
복귀/NNG,0.5129019499228501
본문__01/NNG,0.5129019499228501
진정하/VA,0.5129019499228501
하/XSV,0.5128856440751897
찾아가/VV,0.5128619333807304
현저동/NNP,0.5127955068821413
형__01/NNG,0.5127702059837456
권/XSN,0.5127582349903017
조카/NNG,0.5127248835214367
흙/NNG,0.512693320516597
아라/EF,0.5126235164877349
말__01/NNG,0.5126129444643234
돈__01/NNG,0.5125694685160082
차__06/NNG,0.5125637324620345
하루핀/NNG,0.512563222140274
나발__01/NNG,0.512563222140274
엘리베이터/NNG,0.5125620690134588
반가워하/VV,0.5124982777235592
장__22/NNB,0.5124518436086922
터뜨리/VV,0.5124298528647103
뭐/NP,0.5123317632406007
이나/JC,0.5122121571027297
하숙비/NNG,0.5122056858201327
괴로움/NNG,0.5122014019610861
청년/NNG,0.5121439195769502
냐/EF,0.5121013520911191
건너가/VV,0.5120850794864974
ᄇ시오/EF,0.5120638227686442
기종__02/NNG,0.5120067692772945
486/SN,0.5120067692772945
독서__03/NNG,0.5119874287571856
기다리__01/VV,0.5119574028405761
오싹오싹/MAG,0.5119159633950788
등허리/NNG,0.5119159633950788
오한__02/NNG,0.5119159633950787
얘/IC,0.51189623685672
수건/NNG,0.5118057875359763
허나/MAJ,0.5117774051993309
어요/EF,0.5117663212379787
다고/EC,0.5117265065679161
탄생/NNG,0.5117244736034502
뉴스/NNG,0.5116008093994661
닦__01/VV,0.5115520918216307
신고__01/NNG,0.51155028793567
상/XSN,0.5115358382218883
거지__01/NNG,0.5114764813992444
니까/EF,0.5114526933395688
무릎/NNG,0.5113515822152469
현대시학/NNP,0.5112599833739965
추천__03/NNG,0.5112599833739965
김춘수/NNP,0.5112599833739965
이수익/NNP,0.5112599833739965
방송__01/NNG,0.5112322022390908
춤__01/NNG,0.5112148548986692
저기/NP,0.5111400182732261
익히__01/VV,0.5111326132066228
안경__03/NNG,0.5110690063223734
아줌마/NNG,0.5110672354025936
시/NNB,0.5110447656316063
신철이/NNP,0.5110050786413048
생계__02/NNG,0.5109928569496792
팁__01/NNG,0.5109928569496792
탈출__02/NNG,0.5109719436627699
만/JX,0.5109633904017589
영숙이/NNP,0.5109316825296247
많이/MAG,0.5109273426518144
어느새/MAG,0.5108188010476034
이삿짐/NNG,0.5106176913297823
가시__01/NNG,0.5106126344344696
시인__10/NNG,0.5105857154136632
손등__01/NNG,0.5105818742280029
이어지/VV,0.5105747510349876
지방__05/NNG,0.5105159820412132
문지르/VV,0.5104948921570457
기자__05/NNG,0.5104921872924845
이/JKS,0.5104401514929006
잔__03/NNG,0.5103848477284306
이/VCP,0.5102859569931003
이제/MAG,0.5102379171248186
습니다/EF,0.5102062758097288
양__25/NNB,0.5101686670332498
굴__04/NNG,0.5101598037787154
다니/VV,0.5101239163978397
기세__01/NNG,0.5100854547163275
땅바닥/NNG,0.5100485664591767
노을/NNG,0.510045168566236
훈련/NNG,0.5099789026193663
중/NNG,0.5099789026193663
극기__01/NNG,0.5099789026193663
인터폰/NNG,0.5099245513565951
정규__01/NNG,0.5099195152948565
지출__01/NNG,0.5099179505899443
까다롭/VA,0.5099179505899442
더/MAG,0.5099077183503775
석훈/NNP,0.5098787801272228
페놀/NNG,0.5098510020939069
힐끗/MAG,0.5097944093182529
소금__01/NNG,0.5097895181694214
정현이/NNP,0.5097771339825633
동도/NNP,0.5097771339825633
랑/JC,0.5097771339825632
들/XSN,0.5097346335297748
올해/NNG,0.5097168035607837
딘/NNP,0.5096764438980999
나이__01/NNG,0.5096754712255032
퇴근/NNG,0.50962464928086
구덩이/NNG,0.509624137902879
논술문/NNG,0.5096196848294093
천차만별/NNG,0.5095686652479604
같이/MAG,0.5094714429569086
진정__15/NNG,0.5094575329630715
문제__06/NNG,0.5094391135947639
가__01/NNG,0.5094124260056213
등장인물/NNG,0.5094033089942622
빨리/MAG,0.5093941082164805
되/XSV,0.5093724715964892
가/JKS,0.5093084666888701
비행기/NNG,0.5093053481193307
식량__03/NNG,0.5093050497465815
제품__02/NNG,0.5092499858509033
게/EC,0.50924817031329
잘/MAG,0.5092169378453635
마포/NNP,0.509195244310773
무너지/VV,0.5090877684193863
식__04/NNG,0.5090784898912152
소망__03/NNG,0.5090784898912152
허망/XR,0.5090662343981553
저/MM,0.509064358061711
절__01/NNG,0.5090586811595889
떠오르/VV,0.5090029220236008
모래__01/NNG,0.5089880692686489
앵커/NNG,0.5089828116078468
제임스/NNP,0.508962141615855
다고야/EF,0.5089583747776515
청량리/NNP,0.5089482170835868
오팔팔/NNG,0.5089482170835868
실행__02/NNG,0.5089343332490556
적어도/MAG,0.5089119376417339
버스/NNG,0.5088982340618561
정말/MAG,0.508875710195367
선비/NNP,0.5088609232972354
교실/NNG,0.5088598442454518
비싸/VA,0.5088457965735891
습니다/EC,0.5088309095630014
능__05/NNG,0.508828489059241
동시__02/NNG,0.5088264352728075
튀어나오/VV,0.5088264352728075
뛰어나가/VV,0.5087885549286777
얻/VV,0.5087783118654705
지/VX,0.5087544104438236
영기/NNP,0.5087511129131508
터/NNB,0.5087414752971913
접대비/NNG,0.5087180633905808
감각__02/NNG,0.5086889351160423
가구재/NNG,0.5086796213396568
금년/NNG,0.5086649243737306
뺨/NNG,0.5086440647779992
등/NNB,0.5086307715182072
마당/NNG,0.5086140451486567
하/VV,0.5085527930301897
사방__03/NNG,0.5085112574898808
고속도로/NNG,0.5084613342134022
뚫리/VV,0.5084613342134022
눈물__01/NNG,0.5084361268867408
읽/VV,0.5084307751465736
뉴욕/NNP,0.5084256833787334
강가__01/NNG,0.5084151844727695
확실/XR,0.5084134613018668
아/EF,0.5084061652413558
승호/NNP,0.5084025375224485
신혼여행/NNG,0.5083805992729914
볼보건설기계코리아/NNP,0.5083765608263562
창고__01/NNG,0.5083579635868488
카드/NNG,0.5083250205318216
아나운서/NNG,0.5082667834309477
키__01/NNG,0.5082667834309477
작업장/NNG,0.5082101309806017
만들/VV,0.5081912903646034
밤__01/NNG,0.5081183005824388
밤중/NNG,0.5080624770926518
처럼/JKB,0.5080325030573143
단가__02/NNG,0.5080226593413367
유명__01/NNG,0.5079634131984389
ᄀ/NNG,0.5079210560041836
건물__03/NNG,0.5079045668993202
백/NNP,0.5078935625568636
야/EF,0.5078565491548875
넘어가__01/VV,0.5078408475071845
솟__01/VV,0.507839553178917
냉큼/MAG,0.507829289973317
옥점이/NNP,0.507829289973317
대신__03/NNG,0.5078231710846326
이루어지/VV,0.5077927938131053
보내/VV,0.5077907643852851
고/EC,0.5077840377459515
전체__01/NNG,0.5077333221354116
정하__03/VV,0.5077273491701596
충분/XR,0.5077201456298004
지역__03/NNG,0.5076875152810993
재무/NNG,0.5076840612560771
회계사__01/NNG,0.5076840612560771
출신/NNG,0.5076840612560771
사마문정공집/NNP,0.5076757515898884
속수기문/NNP,0.5076757515898884
칼__01/NNG,0.5076673809069034
타살__01/NNG,0.5076623074544929
우리말/NNG,0.5076559918431509
묻__03/VV,0.5076453709055319
사단__05/NNG,0.5075953450007268
참여/NNG,0.5075936477925925
등단/NNG,0.5075836766226869
도덕/NNG,0.5075600160653867
오늘/NNG,0.507531899525222
어떤/MM,0.5075234561249913
이러/XR,0.5075158787319319
중앙/NNG,0.507507343263195
나무__01/NNG,0.5074993367722405
오후__02/NNG,0.5074959287222308
그래/IC,0.5074620434152681
진우/NNP,0.507443930757949
워낙/MAG,0.5074088346373881
꾸리__01/VV,0.5074008504750572
주/VX,0.5073886135260277
온정__03/NNG,0.5073710650403257
상당히/MAG,0.5073341916220012
잘되/VV,0.5073341916220011
뒤꼍/NNG,0.507301041501782
선수__05/NNG,0.5072888668213608
세계__02/NNG,0.5072712010299552
시대__02/NNG,0.5072634203875641
ᆯ/ETM,0.5072209811866305
현재/MAG,0.5072193962690862
공립__01/NNG,0.5072193962690862
한서중학교/NNP,0.5072193962690862
억울/XR,0.5072114885826543
정/NNP,0.5072071219692447
나직/XR,0.5072069356528467
가/XSN,0.5071959480820748
기억나/VV,0.5071959480820748
구입__03/NNG,0.5071959480820748
일찍이/MAG,0.5071945501424792
십리포구/NNP,0.5071945501424792
턱__01/NNG,0.5071798000825403
거리__01/NNG,0.5071355849071
모/NP,0.5071138719012807
야/JKV,0.507080225466858
까지/JX,0.507035214061032
원칙/NNG,0.5070248914358124
역사__04/NNG,0.5069722467210704
캐서린/NNP,0.5069647360544507
면서/EC,0.506949715901692
죽이__01/VV,0.5069359543102473
나동그라지/VV,0.5069187638733944
