word,similarity
ᆫ다/EF,0.5298791345028421
어디/NP,0.5298360977596763
여인__01/NNG,0.5297513940430584
카운터__01/NNG,0.5297216114086359
벽__06/NNG,0.5296890382367143
궁리__02/NNG,0.52958621130726
은신처/NNG,0.5294799454580028
산등/NNG,0.5294632703855096
나/EF,0.5294044031359566
자매__03/NNG,0.5293711494465475
쪼르르__01/MAG,0.5293711494465475
주입식/NNG,0.529363448086506
드러내/VV,0.5293507330387988
중앙/NNG,0.5292569942167829
미국/NNP,0.5292561481983117
사내아이/NNG,0.5292174610697936
주르륵/MAG,0.5290783044489831
삐죽이__03/MAG,0.529072201722326
그믐달/NNG,0.529072201722326
멀리멀리/MAG,0.528919443753838
신체__02/NNG,0.5288428226959917
팬__02/NNG,0.5287325813264032
급히/MAG,0.5287148385677424
화장실/NNG,0.5286711271429352
다섯/NR,0.5286161514712958
살피/VV,0.5284866403265353
한쪽/NNG,0.5284833366301405
그곳/NP,0.5284557607111144
세무서/NNG,0.5284255258069303
작업장/NNG,0.5283430034229628
강의실/NNG,0.5281664326974853
아/EF,0.5281561389934923
주__26/NNB,0.5280146580284
성__08/NNG,0.5280104683727401
저기/NP,0.5278368126996524
이민선/NNG,0.5277813083101308
예정__02/NNG,0.5277728061334332
질__09/NNG,0.5277599944658194
섬__03/NNG,0.5277316281611459
재영이/NNP,0.5277190308397613
부산/NNP,0.5276424464245918
말__03/VV,0.5276424464245918
구/EC,0.5276424464245918
보통/NNG,0.5276329559379231
올라서/VV,0.5276098964383326
돌리__04/VV,0.5275950289327562
백세난작식자인/NNG,0.5274761394421302
박/VV,0.527313700779859
해체__03/NNG,0.527311436381231
가/VX,0.5273112761038644
담배/NNG,0.5272746510456846
서울/NNP,0.5272121015690485
을래요/EF,0.5271734974878632
처럼/JKB,0.5271342461858409
야/IC,0.527126639821612
내려찍/VV,0.5269306023488329
홍두깨/NNG,0.5269306023488329
ᆯ는지/EC,0.5268998498293498
별/NNG,0.5268739951093512
본사__03/NNG,0.5267922182267339
김진봉/NNP,0.5264856962483757
에서부터/JKB,0.5264549864720246
같이/JKB,0.5263222817215877
뉴욕/NNP,0.5263162313918457
나사__01/NNG,0.5262638939296076
캐서린/NNP,0.526164050375588
다가앉/VV,0.5261449308865026
사방__03/NNG,0.5261402577439045
사라예보/NNP,0.5261356868567117
언니/NNG,0.5260138662788224
꿈속/NNG,0.525930307932896
툭/MAG,0.5259158634301356
모조리/MAG,0.5259107229169024
정류장/NNG,0.5259098843650272
드디어/MAG,0.525863662158136
즉각/MAG,0.5258600957238004
현석/NNP,0.5258339639931133
우/EF,0.5257677284745836
네/IC,0.5257572009958427
하와이/NNP,0.5257531872292589
아무런/MM,0.52572440915117
부__15/NNB,0.5257227853183182
무리__01/NNG,0.5257043151767273
천천히/MAG,0.5257030582053271
이/JKS,0.5254419598793308
행운__02/NNG,0.5253957301687443
경지/NNP,0.5253541574043662
지난번/NNG,0.5253456495212364
단배/NNP,0.5252615702126259
하늘/NNG,0.5252185040451192
입속/NNG,0.5251018803864861
요/EC,0.5250772073965031
밀어내/VV,0.5250051764791746
내밀/VV,0.5250024343792313
지천__05/NNG,0.5248360150067171
드라이버/NNG,0.5247481360971945
녀석/NNB,0.5247377451844862
느/NP,0.5246864393121863
오후__02/NNG,0.5246556042024176
저/MM,0.5245309256040771
과도기/NNG,0.5244721505341716
이사__14/NNG,0.5244182835667228
복도__04/NNG,0.524373507714638
눕__01/VV,0.5242974850657062
출입구/NNG,0.5242873356219158
회복/NNG,0.524270684353901
침대__02/NNG,0.5242456429674079
담당/NNG,0.5241895946930856
신석주/NNP,0.5241886949928555
길__01/NNG,0.5241272420134431
보리/NNP,0.5241149345604996
편지__02/NNG,0.5241047397863446
강릉/NNP,0.5240913391664915
옷/NNG,0.5239395056799698
구름__01/NNG,0.5239279021424303
옥상__03/NNG,0.5238961663313276
아야지/EF,0.5238314956676028
악명/NNG,0.5238292696814543
찾아오/VV,0.5237685802044874
비치__01/VV,0.5237605804846345
이인국/NNP,0.5237460610871902
바늘구멍/NNG,0.5237418264605797
듯/NNB,0.5236955184013494
세/EF,0.5235538279541962
뿜/VV,0.5234476552657911
반장__08/NNG,0.5233728942312234
학생/NNG,0.5232930941561489
신철이/NNP,0.5230868274931121
고문관실/NNG,0.5230567797924636
서랍/NNG,0.5229667769024444
당장__02/NNG,0.5227811705865671
덕호/NNP,0.522764786590682
계속/MAG,0.5227218050592493
영달/NNP,0.522666151765735
개구리/NNG,0.5226372327539793
ᆫ단/ETM,0.5226264343534709
그리구/MAJ,0.5225082282406919
요/JX,0.522458442755891
퍼먹/VV,0.522458442755891
가/JKS,0.522320512159669
승낙/NNG,0.5221817763705067
자수__06/NNG,0.5220118724204872
북쪽/NNG,0.5219890101869868
콜로라도/NNP,0.521941552723812
중순/NNG,0.521941552723812
그늘/NNG,0.5218811020570803
로부터/JKB,0.5217624902296577
배__02/NNG,0.5217614593380987
걸어가/VV,0.5216364735698215
누나/NNG,0.5215651591227184
순미/NNP,0.5215553304547967
새우젓/NNG,0.521503837508082
마포강/NNP,0.521503837508082
왕자__01/NNG,0.5214378514690299
피__02/NNG,0.5214152720965336
영숙이/NNP,0.5214121162934239
상가__07/NNG,0.5212304467078303
로군/EF,0.5211869461539219
절__01/NNG,0.5211862976672548
층__02/NNG,0.5211793872352951
어리__03/VA,0.5211687651935568
책임/NNG,0.5211391986472637
첫/MM,0.5211345003739318
집__01/NNG,0.521109918024889
산__01/NNG,0.5209311029882631
채란/NNP,0.5209273878740325
밀__01/VV,0.5209196157851931
마녀/NNG,0.5209191899216481
냉랭/XR,0.5209191899216481
모습__01/NNG,0.5208044811437541
다가/EC,0.5207807682146661
니까/EF,0.5206675068529771
마당/NNG,0.5206280746512679
경찰서/NNG,0.52057758042168
을/JKO,0.5205473639639423
지방__05/NNG,0.5205006543074172
조차/JX,0.5203073149692011
뒤쪽__01/NNG,0.520124216044751
발짝/NNB,0.5199568522542659
창밖/NNG,0.5199357376001033
수업__04/NNG,0.519930983457242
오/VV,0.5199208486053857
니나/NNP,0.5199010839547474
돌아오/VV,0.5198820209499261
교사__09/NNG,0.5198452991964478
도망치/VV,0.5197687829669386
일/NR,0.5197547548023336
설탕/NNG,0.5197435661995787
약간/NNG,0.5197435661995786
간__01/NNG,0.5197435661995786
곁/NNG,0.5196765842622445
에게/JKB,0.5196096590913277
막__01/MAG,0.519587122541645
초저녁/NNG,0.5195274837618961
할아버지/NNG,0.5195074794350635
낙타__02/NNG,0.5194747148192228
난데없이/MAG,0.5194747148192228
실패__02/NNG,0.5194481924857154
노을/NNG,0.5193821010883994
강/NNP,0.5193060589140521
무/XPN,0.5192997730763381
인천/NNP,0.5192557131047284
밥__01/NNG,0.5192289438577535
어느/MM,0.519202959579685
함께/MAG,0.5191995440617888
바람__01/NNG,0.5191655157305818
최/NNP,0.5190567959390143
날아가/VV,0.5190460438134623
주방__05/NNG,0.5190400180029605
심정__01/NNG,0.5190170908830578
이승범/NNP,0.5189929905448015
경락이/NNP,0.518972958978678
중단__04/NNG,0.5189117184892666
길수/NNP,0.518746906739838
이윽고/MAG,0.5187354741370709
ᆯ까/EF,0.5186552397490201
저쪽/NP,0.5186194169716478
인터폰/NNG,0.5185961713267768
2/SN,0.5185666632582385
역__14/NNG,0.5185481370910024
공짜/NNG,0.5183928932577923
날__01/NNG,0.51839174134758
액자__01/NNG,0.5183406955246257
ᄇ시오/EF,0.5182754373715573
줄이/VV,0.5182115820154417
정우/NNP,0.5182114356440154
나오/VV,0.5181280003173517
대로/JX,0.5181085460006576
백/NNP,0.5181068619771881
무장__06/NNG,0.5180861571881903
스키/NNG,0.5180827162028735
만능/NNG,0.5180827162028735
즐기/VV,0.5180827162028735
스포츠맨/NNG,0.5180827162028735
오/EF,0.5180451180600226
곳__01/NNG,0.5180230409137865
어느덧/MAG,0.5179990977343166
금순/NNP,0.5179990977343165
정상__02/NNG,0.5179452230349516
휘청/MAG,0.5179426188972116
다니/EF,0.5178703764187637
장호서/NNP,0.5178546349598625
방__07/NNG,0.5177505473537496
을까/EF,0.5177406521025474
옛/MM,0.5177237377025851
ᆫ가/EC,0.5175845740195532
아/EC,0.5174906576821411
호수__07/NNG,0.5174216406889841
지만/EF,0.5174095358934675
말없이/MAG,0.5172986057431718
되돌아오/VV,0.5172437203771797
노인__01/NNG,0.5171809868838284
시련__02/NNG,0.5170270615188005
대꾸/NNG,0.5169986758239771
바느질/NNG,0.5169746203817182
선__14/NNG,0.5167709924837168
자산주/NNG,0.5167423583063454
첫째/NR,0.5166462282098836
비용__03/NNG,0.5165722578145008
기타__01/NNG,0.5165722578145008
거두/VV,0.5165061258918133
읽/VV,0.5164923996535036
감국/NNG,0.5164016510683864
국화주/NNG,0.5164016510683864
연기__09/NNG,0.5163580149723384
중/NNP,0.516321644777346
아예/MAG,0.516293330836994
빗방울/NNG,0.5162749207726329
틀바느질/NNG,0.5162292903702322
병사__02/NNG,0.5161915359946353
얻어먹/VV,0.5161797616038081
업자/NNG,0.5161797616038081
가리__01/VV,0.5161610832888994
ᆫ/ETM,0.5160188708578467
겠/EP,0.5159945889564378
밀가루/NNG,0.5159660218164532
눈동자/NNG,0.5158782389940141
편마암/NNG,0.5157968366567168
개/NNB,0.5157256292340389
흐름/NNG,0.5157227275879007
실행__02/NNG,0.5157106316498159
점화__02/NNG,0.5156412816789185
닭/NNG,0.5155805386999499
ᄇ니까/EF,0.5155456203333748
장석__02/NNG,0.5155042473110246
그래서/MAJ,0.5153995164876292
과/JKB,0.5153971807205435
ᄆ/ETN,0.5153529998104714
완승__01/NNG,0.5153296294286188
께/JKB,0.515268747015017
창고__01/NNG,0.5152208460997789
간난이/NNP,0.515215812471242
ᆫ데/EC,0.5151603082081774
걸음/NNG,0.5151339598429882
머슴/NNG,0.5151060990406299
혼신__02/NNG,0.5150617483821418
도록/EC,0.5150386339381066
방청석/NNG,0.5150093407062021
경희/NNP,0.5150042305058345
등잔불/NNG,0.5149943978352097
실린더부/NNG,0.514947702568063
씁쓸/XR,0.5149138837837305
향나무/NNG,0.5148928656429277
씨앗/NNG,0.5148928656429277
헐레벌떡/MAG,0.5147783162762958
시/EP,0.5147577480285023
여비__02/NNG,0.5147039059744253
어떤/MM,0.5146576659718068
신문__10/NNG,0.5146000590379715
더욱이/MAG,0.5145410825211526
기행__02/NNG,0.5145067533259907
우도/NNP,0.5145067533259906
같이/MAG,0.514421838096852
이해__06/NNG,0.5144203461355001
환산__02/NNG,0.5144203461355001
떨어지/VV,0.5143799643375806
충효동/NNP,0.5143244361008747
기화기/NNG,0.514301282705085
형__01/NNG,0.5142949414513945
의/JKG,0.5142650782136776
언덕/NNG,0.5142167589027012
올라가/VV,0.5142133608743654
시녀/NNG,0.5141959687720622
께/XSN,0.5140942905170012
경기력/NNG,0.5140906262624764
님/XSN,0.5140903073169424
매기__09/NNG,0.5140405685149736
지/EF,0.5140350099737949
를/JKO,0.5140347803978722
버스__02/NNG,0.5140291866087667
석영__02/NNG,0.5140014002191146
방바닥/NNG,0.5139838639730183
걷__02/VV,0.5139771999618971
혹은/MAG,0.5139615597576827
자/EF,0.5139407148866425
내부__04/NNG,0.5139009692444908
오히려/MAG,0.5138970856137589
빵__01/NNG,0.5138705987135406
머리__01/NNG,0.5138313124412413
즉시/NNG,0.5138223993918742
골목__01/NNG,0.513813027780667
비관__05/NNG,0.513804861932046
방문__03/NNG,0.5137991849711903
기세__01/NNG,0.5136933276225389
밤중/NNG,0.5135922087562009
시내__03/NNG,0.5134224690994954
이/VCP,0.5133641471100945
대구/NNP,0.5133512621724765
기자__05/NNG,0.5133432184061032
자/EC,0.5133218695834075
씨/NNB,0.5133050573784321
사과__05/NNG,0.5132687645319512
본격/NNG,0.5132686873717353
은/JX,0.5132509875680712
세/MM,0.5132213248026039
어느새/MAG,0.5131540970900902
신음__01/NNG,0.5130224855400001
상업__02/NNG,0.5130179614290243
벼락__01/NNG,0.5129175988093015
안__01/NNG,0.5128696903785809
니/EF,0.5128645990264252
아내__01/NNG,0.5128290499676247
계획__01/NNG,0.5128152145592392
농촌/NNG,0.512699580118869
열띠/VA,0.5126675388563954
훈련병/NNG,0.512655298055911
혼자__01/NNG,0.5126462194593688
취미__04/NNG,0.5126326272171186
거기/NP,0.5126191013164436
잔__03/NNG,0.5126040988006222
절망__02/NNG,0.5126005847440798
쓰레기/NNG,0.5125868115011353
돌아서/VV,0.5125614579756155
거침없이/MAG,0.5125117664226224
들/NNG,0.5125064074422521
블록__02/NNG,0.5124579581237367
마을__01/NNG,0.5124037703065997
친필/NNG,0.5123256438861588
증조부/NNG,0.5123256438861588
유서__06/NNG,0.5123256438861586
기차__01/NNG,0.5122147512445765
속__01/NNG,0.5122133473235421
요구__03/NNG,0.5122117557501966
파이프/NNG,0.51220823147295
숨기/VV,0.5121864813383853
ᆫ가/EF,0.5121501028123341
끄__01/VV,0.5121155896309079
게임/NNG,0.5120905086306394
아기__01/NNG,0.5120797820049271
거들__01/VV,0.5120250272049395
아주/MAG,0.5119410229843759
몸__01/NNG,0.511919705650953
온정__03/NNG,0.5119129248531675
합주__01/NNG,0.5118915390284189
실내악__02/NNG,0.5118915390284189
구리__02/NNG,0.511887314476113
급수관/NNG,0.511887314476113
관__08/NNG,0.511887314476113
그때/NNG,0.511772661569677
원리__02/NNG,0.511702543966828
대__06/NNB,0.5117025439668279
싫/VA,0.5116487542524356
은데/EF,0.5116487542524356
구리관/NNG,0.5116475964477464
점심/NNG,0.5116407984546882
모으/VV,0.5116193067348666
일단/MAG,0.511581309069812
이__03/NNG,0.5115604638785173
장윤/NNP,0.5115260557656074
후려치/VV,0.5115165699165681
우백질/NNG,0.5115005507032775
아우성/NNG,0.5114894399004417
살리/VV,0.5114894399004417
라이브/NNG,0.5114894399004417
제/NP,0.5114616470489831
과천시/NNP,0.5113189099844241
마/EF,0.5113122011444844
조만간/MAG,0.5113122011444844
소포__01/NNG,0.5113122011444844
부치__02/VV,0.5113122011444844
이거/NP,0.5113122011444844
절벽/NNG,0.5113045548152598
기암__02/NNG,0.5113045548152597
심경__02/NNG,0.5112852322914122
장__22/NNB,0.5112743115751353
길거리/NNG,0.5112405955208122
습니다/EF,0.511194762281728
첫날밤/NNG,0.5111902445724434
반주/NNG,0.5111831634071954
무용__03/NNG,0.5111831634071954
주혜/NNP,0.5110817097706916
낙하산/NNG,0.5110242662150101
결혼식/NNG,0.5110014324361222
아/JKV,0.5109642027161271
계엄령/NNG,0.5109264660794867
세대__02/NNG,0.5109147428685016
다희/NNP,0.5108521817837683
는/ETM,0.5107142590418364
춘양/NNP,0.5106504081525821
시외__01/NNG,0.5106504081525821
뻐스/NNG,0.5106504081525821
클릭/NNG,0.5104874327571658
후자__01/NNG,0.5104652990511328
뺨/NNG,0.5104590001545583
관현악/NNG,0.5104282394631611
태양신/NNG,0.5104269949447342
떠나/VV,0.5104208062630105
아저씨/NNG,0.5104180605673674
어/EC,0.5103893595657165
ᆯ께/EF,0.5103028156899961
포커/NNG,0.5102704642874136
요법__03/NNG,0.5102682249169138
압도__02/NNG,0.51019824363337
언제/MAG,0.5101529932697069
ᆯ/ETM,0.5100235595867777
이때/NNG,0.509953591541427
고려/NNP,0.5099279304532933
굉장/XR,0.5098849077125787
더/MAG,0.5098844521480781
아들/NNG,0.5098842427654684
오른쪽/NNG,0.5098307726015046
편성법/NNG,0.5098164872918317
게/EF,0.50981469189347
지원/NNP,0.5098011967881205
건드리/VV,0.5098004007956332
하루__01/NNG,0.5097775567823523
스완지/NNP,0.5097559591372213
페스티벌/NNG,0.5097559591372213
말/VX,0.509747438496983
육각__01/NNG,0.5097324242355973
라/EC,0.5097270775243546
카드놀이/NNG,0.5096461280634885
재우/NNP,0.5096340839424854
빚/VV,0.5096136248086067
조국/NNP,0.5095899521704386
나란히/MAG,0.5095899521704386
바닥__01/NNG,0.5095808517338014
열차__02/NNG,0.5095738322758594
아/IC,0.509567785486809
막내/NNG,0.5095091146015429
건석/NNP,0.5095041236875647
아이라이너/NNG,0.5095032436343181
촘촘히/MAG,0.5095032436343181
박진영/NNP,0.5094972851676647
유명/XR,0.5094972851676647
추__02/VV,0.5094830293905083
운영__03/NNG,0.5094242163178899
기어코/MAG,0.509405284986593
넉/MM,0.5093461824141784
태음력/NNG,0.509298517920432
논밭/NNG,0.5092866315301922
삼/NR,0.5092801858909215
양쪽/NNG,0.5092713156239445
현/NNG,0.5092599231668704
댓금/NNG,0.5092280429076386
아무/MM,0.5092233312038311
거리낌/NNG,0.5092233312038311
물국수/NNG,0.5091709590369563
화려/XR,0.509165821149526
멋지/VA,0.509165821149526
내려가/VV,0.5091107613837225
수지__02/NNG,0.5091001674948954
씩/XSN,0.5090938111409352
눈길__01/NNG,0.5090890343875575
기획__01/NNG,0.5090349432754635
다/MAG,0.5090315759056767
동대문/NNP,0.5090298817435546
승주읍/NNP,0.5090010610291994
국수__01/NNG,0.5089711458899545
사발__01/NNG,0.5089711458899545
으라/EF,0.5089277439942997
영광__01/NNG,0.5089277439942997
뚫/VV,0.5089183344672537
예금주/NNG,0.5089105974831831
신청__01/NNG,0.5089105974831831
틀어막/VV,0.5089081554939373
보다/JKB,0.5088993736861721
클레오파트라/NNP,0.5088892188705312
파라오/NNG,0.508855466331029
기어들/VV,0.5088443983832884
벽장__02/NNG,0.5087803772970286
모래__01/NNG,0.5087705331434971
김진봉이/NNP,0.5087044107876495
꼼슈/NNG,0.5087044107876495
버리/VX,0.5086866681457552
책방__01/NNG,0.5086865930514494
헌/MM,0.5086865930514494
누리/VV,0.5086592761040677
혜택/NNG,0.5086592761040677
으면서/EC,0.5086505182417059
낭만/NNG,0.5086363254043298
멋/NNG,0.5086363254043298
있/VA,0.5086363254043297
않/VX,0.5086105320804024
술독__01/NNG,0.5086000333062777
골라내/VV,0.5085895700291507
모래알/NNG,0.5085895700291507
때우__01/VV,0.5085870149722189
임__01/NNG,0.508585348857758
하염없이/MAG,0.508585348857758
이라고/JKQ,0.508585348857758
가정__07/NNG,0.5085747018893905
조선말/NNG,0.5085670600695654
노동자/NNG,0.5085584493336647
불황__01/NNG,0.5085584493336647
충분/XR,0.5085531700913493
는다/EF,0.508530103339289
원칙/NNG,0.5084820967160992
이러/XR,0.5084571125243578
박/NNP,0.50844820840456
근__88/NNG,0.5084327983266264
현대사/NNG,0.5084327983266264
ᆫ지/EC,0.5084184030880968
피우__01/VV,0.5083919684422856
억울/XR,0.5083650009403793
찾아가/VV,0.5083603348960123
아픔/NNG,0.5083581210959558
으면/EC,0.5083502735896573
영국/NNP,0.508338257634672
영주/NNP,0.5083284846127958
에어로빅/NNG,0.5082315292591127
제작__02/NNG,0.5082012235475187
새롭/VA,0.5082012235475187
장항아리/NNG,0.5081636751861692
발길/NNG,0.5081499369928365
구이__01/NNG,0.5081328307620107
튀김__01/NNG,0.5081328307620105
나무__01/NNG,0.5081322902494803
주철/NNG,0.5081235613668625
자__x14/NNB,0.5081235613668625
명/NNB,0.5081163623941052
신청인/NNG,0.5081154728631739
고따우/MM,0.5081082837182794
칼__01/NNG,0.5080113050981776
아라/EF,0.5079434086276796
마법/NNG,0.5079038331547759
풍자__03/NNG,0.5079038331547759
여관__03/NNG,0.5078819131696162
선택/NNG,0.5078643012013032
단가__02/NNG,0.5078640384732814
그대로/MAG,0.5078416419941275
학급/NNG,0.5078411334313397
한국동광/NNP,0.507791722763928
그만/MAG,0.5077853066514498
만__99/NNB,0.5077380252865722
풀__02/NNG,0.5077345466973016
짓찧/VV,0.5077345466973016
무대__06/NNG,0.507694349105907
음__04/NNG,0.5076334073574937
바깥/NNG,0.5075933084679788
어머니/NNG,0.507576717970844
네/XSN,0.5075753400440828
호랑이/NNG,0.5075722249500522
최소한/NNG,0.5075485258761494
외치__01/VV,0.507486828366987
거/NNB,0.5074502437673257
중심__01/NNG,0.5074235118417688
미증유/NNG,0.5074063388770305
다반사/NNG,0.5074063388770305
악기__05/NNG,0.5074008923814834
텔레비전/NNG,0.5073981909450717
셔터/NNG,0.5073836344822652
짚신/NNG,0.5073563503405608
제격/NNG,0.50735199009011
예전__01/NNG,0.5073344838376425
던지/VV,0.5073327391030042
대량__01/NNG,0.5073318463485295
제의__04/NNG,0.5073029622881219
망설이/VV,0.5073029622881219
코일/NNG,0.5072932358006319
문고__01/NNG,0.507290169204539
라면/EC,0.5072802936175262
알몸/NNG,0.5072742999845223
았었/EP,0.5072511996190538
단순__02/NNG,0.5072223694466492
껍질/NNG,0.5072201307400066
민요__02/NNG,0.5072049623492151
정말/NNG,0.5072048830138081
의심__03/NNG,0.5071922405646238
수천/NR,0.5071713872354054
다리__01/NNG,0.5071488650302148
높/VA,0.5071487223567656
때때로/MAG,0.5071188833396241
비디오/NNG,0.5071078070669497
고/EC,0.5070579079503923
침묵/NNG,0.5070565560633504
범죄자/NNG,0.5070248182608372
개혁/NNG,0.506929853372046
과/JC,0.5068901381315233
목사__05/NNG,0.5068816238088678
김치/NNG,0.5068785040082686
브이__01/NNG,0.506850238132941
안전__03/NNG,0.5068193840028918
매화나무/NNG,0.5068044266231521
정치가/NNG,0.5067256498451562
삼면/NNG,0.5067198292229177
산과일/NNG,0.5067168399318506
과일주/NNG,0.5067168399318506
담그/VV,0.5067168399318506
별미/NNG,0.5067168399318506
풀향기/NNP,0.5067168399318506
둘러보/VV,0.5067038907538559
달력/NNG,0.5066850583375391
엄지__01/NNG,0.5066844014569276
편법__01/NNG,0.5066194295180833
맨/MM,0.5065987940483965
오/VX,0.5065987883317424
아래__01/NNG,0.5065897703487209
품이/NNP,0.5065894561291318
장치__07/NNG,0.5065667576694916
기본/NNG,0.5065240942265065
듬직/XR,0.5065106872672613
오리__01/VV,0.5064742559287768
나발__01/NNG,0.5064473419194655
하루핀/NNG,0.5064473419194655
퇴근/NNG,0.5064346215316484
게/EC,0.506433367108846
부풀/VV,0.5064267231897276
훈계조/NNG,0.5064160194170778
월등면/NNP,0.506409569191605
뒤뜰/NNG,0.506373249731762
출구__01/NNG,0.5063693679915112
그래두/MAJ,0.506314690195037
해매포구/NNP,0.506283217460151
은__04/NNG,0.506282832966294
부품/NNG,0.5062577660462074
왜/MAG,0.5062525679346992
달려오/VV,0.5061701701089956
최선__02/NNG,0.5061434538301586
글씨전/NNG,0.5061296911698286
명__05/NNG,0.5061110151281369
서방__02/NNG,0.5061110151281369
모직물/NNG,0.5061030803968647
개버딘/NNG,0.5061030803968647
서지__06/NNG,0.5061030803968647
호들갑/NNG,0.5060876922527386
못/MAG,0.5060714536528981
넘어가__01/VV,0.5060500390288859
지장__08/NNG,0.5060244078032023
미덕/NNG,0.5060135242517795
손짓/NNG,0.5060116981454993
어요/EF,0.5059891477977871
지/EC,0.5059841788656738
치__02/VV,0.5059515193123845
그리고/MAJ,0.5059039434510761
에다/JKB,0.5058938282163306
승호/NNP,0.5058892070153905
영화__01/NNG,0.5058550347387283
화폐/NNG,0.5058391710635723
기분__01/NNG,0.5058179422560377
진주/NNP,0.5058055176445387
다이얼/NNG,0.5058055176445387
다음날/NNG,0.5057866873227155
ᄇ니다/EF,0.5057462289537257
회심곡/NNP,0.5057462198725483
펼쳐지/VV,0.5057462198725483
공연__02/NNG,0.5057462198725483
감독관/NNG,0.5057453667125539
꼬마/NNG,0.5057327807435504
단어/NNG,0.5057291858342072
분위기/NNG,0.5057213662045333
동참/NNG,0.5056865836437006
감자__01/NNG,0.5056782809119752
및/MAG,0.5056754499411141
무엇/NP,0.5056512929444616
가르시아/NNP,0.5056264821883173
에요/EF,0.5056148654211678
틀__01/NNG,0.5055774557941141
식__04/NNG,0.5055581682431967
소망__03/NNG,0.5055581682431967
지휘봉/NNG,0.5055478772575693
라르고__01/NNG,0.5055478772575693
똑똑똑똑/MAG,0.5055478772575693
보면대/NNP,0.5055478772575692
자료__03/NNG,0.5055448357608513
사용__04/NNG,0.5055436404646193
죠/EF,0.5055338333351767
창__09/NNG,0.5055181963602884
들여다보/VV,0.5055181963602884
지리__03/NNG,0.5055116684785287
여행__02/NNG,0.5055116684785287
알맞/VA,0.5055116684785287
네/EF,0.5055106567407095
몬/MAG,0.5054922819269292
심각/XR,0.5054904381666099
한자__02/NNG,0.5054898905864915
원장__07/NNG,0.5054834145900133
벼랑/NNG,0.5054463595379748
맞__02/VV,0.5054446990319018
가장__01/MAG,0.5054325252490385
과정__03/NNG,0.5054209869036502
순간__03/NNG,0.505408066175614
번/NNB,0.5053850174642208
들어오/VV,0.505357902562121
힘들/VA,0.5053575731718004
느긋/XR,0.5053411926608063
받아들이/VV,0.5053323410872509
쌍__02/NNG,0.5053245474316469
통하/VV,0.5053227616006547
넘치/VV,0.5053215271453795
아리스토텔레스/NNP,0.5052694366449856
란__02/NNG,0.5051564632017027
노출/NNG,0.5051492684400319
네덜란드/NNP,0.5051357405002357
이루__01/VV,0.5051192448554249
합리주의/NNG,0.5051053639143546
아파트/NNG,0.5050972420635402
품귀/NNG,0.505076098148531
현상__04/NNG,0.505076098148531
털실/NNG,0.5049763041748547
짜__01/VV,0.5049763041748547
관성__02/NNG,0.5049735870416387
천장__02/NNG,0.5049697143353721
입장__04/NNG,0.504966802872731
갑자기/MAG,0.5049636118749595
일생일대__01/NNG,0.504950432105636
터트리/VV,0.5049413414827606
조치__04/NNG,0.5049282077013175
훈아/NNP,0.504927300227142
홑옷/NNG,0.5049184863460624
왼손/NNG,0.5049152088688859
사랑__01/NNG,0.5049121337709285
독__04/NNG,0.5049008473485932
찍__01/VV,0.5048965676273001
떠오르/VV,0.5048943445029629
먼저/MAG,0.5048905515001607
조윤정/NNP,0.5048882233421604
사장__15/NNG,0.5048748884284153
께서/JKS,0.504847892471675
5/SN,0.5048435444561126
소주__05/NNG,0.5048399051764048
오랜만/NNG,0.5048078098184599
액세서리/NNG,0.5047920007756506
도스킨/NNG,0.5047848825588039
엘리베이터/NNG,0.504779175419623
해고__02/NNG,0.5047378517117708
군대__03/NNG,0.5047069242453359
전제__08/NNG,0.5046907541890933
나누/VV,0.5046605716123499
이제/MAG,0.5046119850749955
영달이/NNP,0.504588822269647
되받/VV,0.5045841621039967
무한/NNG,0.5045754030736305
신빙__01/NNG,0.5045482341339426
힐끗/MAG,0.5045273580006416
운동__02/NNG,0.5045109029411159
먹/VX,0.504504498274843
서커스/NNG,0.5045044657594301
해석__04/NNG,0.5044967613554462
아도/EC,0.5044967613554462
틀리__01/VV,0.5044967613554462
창조력/NNG,0.5044962499882328
생/XPN,0.5044831979456444
영애/NNP,0.5044796896400593
익히__01/VV,0.5044716420082167
뮤지컬/NNG,0.5044708212074467
노릇/NNG,0.504464843296948
분개__03/NNG,0.5044539983720302
바람둥이/NNG,0.504451932834392
현대/NNG,0.5044326230718187
말씀/NNG,0.5044000935293801
불태우/VV,0.5043818747269152
라이타/NNG,0.5043818747269152
힘껏/MAG,0.5043688603214389
하/XSV,0.5043373957942442
십장/NNG,0.5043084164378935
생산/NNG,0.5042823124272747
이__05/MM,0.5042715205999644
대문__03/NNG,0.5042613005913316
퇴직/NNG,0.5042560804910546
정규__01/NNG,0.5042297988295373
혼란/NNG,0.504181483586409
여자__02/NNG,0.5041507327021009
교무실/NNG,0.5041486422661079
ᆫ/JX,0.5041441445209071
더랬다/EF,0.5041359803060642
보리__01/NNG,0.5041343088225856
위스키/NNG,0.5041339199674213
시선__03/NNG,0.5041323983537459
그렇/VA,0.5041180641171229
택하/VV,0.5041131722968973
아줌마/NNG,0.5040943121938418
회__13/NNG,0.5040849660997611
언어__01/NNG,0.5040799115831248
왕/NNP,0.5040797058082134
갑천/NNP,0.5040777251444813
자못/MAG,0.5040752492468592
물론/MAG,0.5040733630103776
풀/VV,0.5040628970763836
면__07/NNG,0.5040430812014964
도덕/NNG,0.504013301376941
