word,similarity
바깥쪽/NNG,0.5292014440001754
깊숙이/MAG,0.529200981855269
학부__03/NNG,0.5291179818635939
유고/NNP,0.5290609300431544
사라예보/NNP,0.5290609300431544
요/EF,0.5290413095634702
날아오르/VV,0.5290101260517519
미국/NNP,0.5289055772069395
그곳/NP,0.5288471934374974
에서부터/JKB,0.528841848784141
책임/NNG,0.5288103726183395
일제히/MAG,0.5287668096558781
올라서/VV,0.5287217817401778
본사__03/NNG,0.5286789336601478
언뜻/MAG,0.528607904732063
별/NNG,0.5286079047320629
은신처/NNG,0.5285825859211443
모조리/MAG,0.5285680969070682
복도__04/NNG,0.5283978930047134
근처/NNG,0.5283908532070736
단비__01/NNG,0.5283410447600744
고대__05/NNG,0.5283410447600743
다가앉/VV,0.5283231002395427
옷/NNG,0.5282885740580153
감기__04/NNG,0.5282588344058217
관문__06/NNG,0.5282127239091647
좌석/NNG,0.5282089926492949
앞자리/NNG,0.5282089926492949
대전/NNP,0.5282025094926631
창가__01/NNG,0.5281192499024885
사무실/NNG,0.5280991878006669
성한경/NNP,0.5278970144045123
세무서/NNG,0.5278801706574013
주일/NNB,0.5278648250964589
개막__01/NNG,0.5278648250964589
서서히/MAG,0.5278610740281463
이따가/MAG,0.5278506378913911
다섯/NR,0.5278506378913911
멀리멀리/MAG,0.5278272281388985
철망__02/NNG,0.5277049192058413
이만/XR,0.5276710076703478
재영이/NNP,0.5276391253714562
화장실/NNG,0.527623710767457
지금__03/MAG,0.5275795964112497
그믐달/NNG,0.5275468485641667
산등/NNG,0.5275468485641667
삐죽이__03/MAG,0.5275468485641667
배__02/NNG,0.5274851960793359
수십/NR,0.5274780578138608
꿈속/NNG,0.5274273756949965
저기/NP,0.5273626941300968
더러/JKB,0.5273366876313226
야/IC,0.52730290678055
아제/NNG,0.5272866873712515
실패__02/NNG,0.5272740075176905
화살__01/NNG,0.527246312490555
요/EC,0.5271731224365631
부질없이/MAG,0.5271001194281353
낙맥__88/NNG,0.5271001194281353
장처__01/NNG,0.5271001194281353
태봉이/NNP,0.5270608533322965
밀__01/VV,0.5268587593333411
자마자/EC,0.5268474744549813
신체__02/NNG,0.5268474744549813
가/VX,0.5267648258683992
균__03/NNG,0.5265559103233317
ᆯ는지/EC,0.5265493808362678
같이/MAG,0.5265316212076694
주__26/NNB,0.5264843950578749
길__01/NNG,0.5264176822140821
작업장/NNG,0.5263900278037525
네/IC,0.5262313627764679
돌리__04/VV,0.5262102389534817
섬__03/NNG,0.5261949543418677
주방__05/NNG,0.5261875706120996
아/EF,0.5261706545259884
사라지/VV,0.526157884529107
담배/NNG,0.5260791556712889
조차/JX,0.5260739197653852
액자__01/NNG,0.5259927206762558
호__x19/NNG,0.5258843853314471
영달/NNP,0.5258354326891573
등__01/NNG,0.5257350917644892
꼬꼬/MAG,0.5257014415223579
바람__01/NNG,0.5256415895814113
다가오/VV,0.5256302739362406
아무런/MM,0.525548932445984
곁/NNG,0.5254725875225961
편지__02/NNG,0.5254611732904412
툭/MAG,0.5254261216147303
한줄기/NNG,0.5254204274091596
구름__01/NNG,0.5253367503887524
주르륵/MAG,0.5253103700348372
같이/JKB,0.5252980961226923
이/JKS,0.5250036012136289
그제서야/MAG,0.5249083555547646
우/EF,0.5247933046497761
단배/NNP,0.5247588819783872
어디/NP,0.5247461369985981
저/MM,0.5246851896728364
번개__01/NNG,0.5246155921284916
이인국/NNP,0.5244321880246103
과도기/NNG,0.5242965946291357
회복/NNG,0.5242784787043486
고문관실/NNG,0.5242779922078361
드디어/MAG,0.5242413465903207
의식__03/NNG,0.5241986505807533
금방/MAG,0.5241906458861203
겐카이/NNP,0.5241368565730854
일/NR,0.5241351582754058
처럼/JKB,0.5239929733207693
집__01/NNG,0.5239505225373566
당장__02/NNG,0.5239210849886847
마당/NNG,0.5238774976283032
태성이/NNP,0.5238749884669754
발걸음/NNG,0.523762155130916
날__01/NNG,0.5236665134282692
행운__02/NNG,0.5235121154615352
서랍/NNG,0.5234574937719184
하늘/NNG,0.5234218624204732
발짝/NNB,0.5233948110845315
즉각/MAG,0.5233400709545253
강/NNP,0.5232004067176188
사내아이/NNG,0.5231734611802012
오후__02/NNG,0.5231369600073109
천천히/MAG,0.5230594233163194
정우/NNP,0.5230446072329143
살피/VV,0.5230418559265569
아야지/EF,0.5230075129329211
악명/NNG,0.5229763235061533
반장__08/NNG,0.5229314026102413
개구리/NNG,0.5228683660826366
담당/NNG,0.5228452388874597
층__02/NNG,0.5227425013301543
녀석/NNB,0.5226804443667655
출입구/NNG,0.522538888363325
김진봉/NNP,0.5225049611958772
로부터/JKB,0.5223300145644477
중순/NNG,0.5223016880065896
콜로라도/NNP,0.5223016880065896
지구__04/NNG,0.5222586848316243
점화__02/NNG,0.5221784549696646
이윽고/MAG,0.5221548590719711
저쪽/NP,0.5221147706652689
비치__01/VV,0.5219567722731369
퍼먹/VV,0.5219532170139685
요/JX,0.5219532170139684
역__14/NNG,0.5218074193498585
ᆫ단/ETM,0.5217773302245318
지천__05/NNG,0.5216930964393248
지난번/NNG,0.5216706172802208
대꾸/NNG,0.521657107452243
해체__03/NNG,0.5214141457156142
팬__02/NNG,0.5214141457156141
나사__01/NNG,0.5214141457156141
심정__01/NNG,0.5213839527552012
께/XSN,0.5213716063869869
순미/NNP,0.5213653047138985
옥상__03/NNG,0.5213653047138985
상가__07/NNG,0.5213653047138985
줄이/VV,0.521302965241587
이민선/NNG,0.5212160624005793
하와이/NNP,0.5212160624005793
길수/NNP,0.5211697827058481
도망치/VV,0.5211454071671816
어느덧/MAG,0.5210721455797029
금순/NNP,0.5210721455797029
언니/NNG,0.5210551215943969
뿜/VV,0.5210475320854506
거기/NP,0.5208356363649222
창고__01/NNG,0.520834906437006
찾아오/VV,0.5207707343653535
설탕/NNG,0.5206482575446946
간__01/NNG,0.5206482575446946
약간/NNG,0.5206482575446946
성화__02/NNG,0.5206291120819599
에게/JKB,0.5205284293701138
실린더부/NNG,0.5204464793365113
밥__01/NNG,0.520430119468361
교사__09/NNG,0.5204247319569736
이사__14/NNG,0.5202537172459122
그리구/MAJ,0.5202250291995639
ᄆ/ETN,0.5202241805004773
급히/MAG,0.520179122285691
수업__04/NNG,0.5201509844673293
노을/NNG,0.5200681588392638
창밖/NNG,0.5200563500343216
기화기/NNG,0.5199761553125386
대구/NNP,0.5199556210612226
중단__04/NNG,0.5198662648107483
느/NP,0.5197595712079102
지방__05/NNG,0.519740524434294
드러내/VV,0.5195865322988515
부__15/NNB,0.5195462524850643
이승범/NNP,0.5194605064660316
무/XPN,0.5193933023081809
마녀/NNG,0.5193933023081809
냉랭/XR,0.5193933023081809
대로/JX,0.5193562372496893
2/SN,0.5193263511779885
향나무/NNG,0.5193157841161459
씨앗/NNG,0.5193157841161459
드라이버/NNG,0.5192723296543076
날아가/VV,0.5192035174685247
가/JKS,0.5191959151086261
도서관/NNG,0.5190787185647727
보통/NNG,0.519034907729295
노인__01/NNG,0.5190141909230334
바늘구멍/NNG,0.5189005366434514
낙타__02/NNG,0.5189005366434514
난데없이/MAG,0.5189005366434514
누나/NNG,0.518861580314661
박/VV,0.5188277058656352
ᆫ가/EC,0.5188261945137829
신석주/NNP,0.5188042198437324
을/JKO,0.5187951350452611
기어코/MAG,0.5187124534916598
경지/NNP,0.5187112126996558
경찰서/NNG,0.5186676454393201
간난이/NNP,0.518659363045807
자/EF,0.5186175293767148
일단/MAG,0.5185861607804654
채란/NNP,0.5185126643289606
그늘/NNG,0.5184717460890258
정류장/NNG,0.5184582198193208
첫째/NR,0.5182691762280145
북쪽/NNG,0.5180522419853302
내밀/VV,0.5180109251956088
침대__02/NNG,0.5179854465841799
세/MM,0.5179698199590527
무리__01/NNG,0.5178415852181221
곳__01/NNG,0.5177948421412208
그래서/MAJ,0.5177376178865916
막__01/MAG,0.5176668195825371
오/VV,0.5176538745861703
듯/NNB,0.5176480412260994
공짜/NNG,0.5176017178069621
등잔불/NNG,0.5175548317469357
천장__02/NNG,0.5175482727095765
ᄇ시오/EF,0.5173952335974401
올라가/VV,0.517270912079175
어느/MM,0.5172168009507426
현석/NNP,0.5171873573248427
픽업__02/NNG,0.5171865180145823
얻어먹/VV,0.5171729419203366
업자/NNG,0.5171729419203366
휘청/MAG,0.5170393551809076
연기__09/NNG,0.5168612688590859
빗방울/NNG,0.5168268664404754
계엄령/NNG,0.516811975476019
첫/MM,0.5167971042302545
세/EF,0.5167887264318369
오/EF,0.516641789714853
머리__01/NNG,0.516560753864924
오히려/MAG,0.5165156199017633
충효동/NNP,0.5164692369957101
방문__03/NNG,0.5164692369957101
요구__03/NNG,0.5164342037096352
병사__02/NNG,0.5164342037096352
과/JKB,0.5163787109768783
다가/EC,0.5163718580661195
편마암/NNG,0.5163224093685449
지원/NNP,0.5163215129537474
여비__02/NNG,0.5162896067991385
기타__01/NNG,0.5162896067991384
비용__03/NNG,0.5162896067991384
아/EC,0.5162853880190684
눕__01/VV,0.5162366358312965
ᆯ까/EF,0.5162111489722216
강릉/NNP,0.5162086366942549
하숙집/NNG,0.5162086366942549
되돌아오/VV,0.5161187257716917
모습__01/NNG,0.5161177867338632
시련__02/NNG,0.516108840439645
학생/NNG,0.5160310315849325
을까/EF,0.5160035355274083
취미__04/NNG,0.5159790931642134
피__02/NNG,0.5159267733030599
밀어내/VV,0.5159128845569829
뒤뜰/NNG,0.5158511467484144
절__01/NNG,0.5158432322434319
경락이/NNP,0.5158052231932246
며칠/NNG,0.5157622827635379
아기__01/NNG,0.5157481266043105
방__07/NNG,0.5157192855919669
무장__06/NNG,0.5157028492006235
장석__02/NNG,0.5156085067276509
석영__02/NNG,0.5156085067276509
걸음/NNG,0.5155943348049737
자수__06/NNG,0.5155737446136863
장호서/NNP,0.5155737446136863
혹은/MAG,0.5155285041066126
산__01/NNG,0.5155114470183633
국화주/NNG,0.5155090680106045
감국/NNG,0.5155090680106045
할아버지/NNG,0.5154289033492757
뒤쪽__01/NNG,0.5154155884302628
의/JKG,0.5153367969264059
초저녁/NNG,0.5152694333863188
홍두깨/NNG,0.5151452839771526
내려찍/VV,0.5151452839771526
옛/MM,0.5151012347723241
돌아오/VV,0.5150937409608073
첫날밤/NNG,0.5150541606805836
내려가/VV,0.5148961865221939
답례/NNG,0.5148933161300125
포즈__02/NNG,0.5148933161300125
끄__01/VV,0.5148828464578882
클레오파트라/NNP,0.5148622751474647
잔__03/NNG,0.5147956325313612
백세난작식자인/NNG,0.5147690143319851
씁쓸/XR,0.5147280269740054
골목__01/NNG,0.514713380779302
다니/EF,0.5146517644360518
승낙/NNG,0.5145270913151497
쓰레기/NNG,0.5145259826304138
헐레벌떡/MAG,0.5145248581213909
머슴/NNG,0.5145248581213909
나오/VV,0.5144923412926086
계획__01/NNG,0.5144724421813748
결혼식/NNG,0.5143718066200901
말없이/MAG,0.5143636479353871
기차__01/NNG,0.5143020893095719
최/NNP,0.514298847558489
이/VCP,0.514276829977172
시/EP,0.5142075614958334
직장__05/NNG,0.5141804515860042
갈등/NNG,0.5141804515860042
태음력/NNG,0.5141539692466113
방청석/NNG,0.5141067296697183
숨기/VV,0.5140921470759869
어떤/MM,0.5140659346901719
아예/MAG,0.5140068120541119
지/EF,0.5139667284848867
겠/EP,0.5139353867812223
니나/NNP,0.5139258508641695
가리__01/VV,0.513779442413472
함께/MAG,0.5137734490592637
절망__02/NNG,0.513653352806356
속__01/NNG,0.5136337319352015
로군/EF,0.513567223634655
바닥__01/NNG,0.5135582970861294
조선말/NNG,0.5135330866157737
정상__02/NNG,0.513513547267309
혼자__01/NNG,0.5134579001491502
그만/MAG,0.5134553945186331
노조원/NNG,0.5133826663908977
습니다/EF,0.5133247594439729
ᄇ니까/EF,0.5132371878779912
눈동자/NNG,0.5132305449180866
성__08/NNG,0.5131055241848221
왕자__01/NNG,0.5131055241848221
명/NNB,0.5130907909135635
아주/MAG,0.5130833492191598
엘리베이터/NNG,0.5129980612621966
어느새/MAG,0.5129701273874796
과장__06/NNG,0.512963556178953
박진영/NNP,0.5129520241511255
유명/XR,0.5129520241511255
모래__01/NNG,0.5128748862800924
논밭/NNG,0.5127947026570912
아저씨/NNG,0.5127584546645642
책방__01/NNG,0.5127097188677844
동대문/NNP,0.5127097188677844
헌/MM,0.5127097188677844
은/JX,0.5126301311322984
실행__02/NNG,0.5126044237246452
그만두/VV,0.512489197146176
둘러보/VV,0.5124741092914814
언덕/NNG,0.5124393946455568
게임/NNG,0.5124331012950837
포커/NNG,0.5124331012950837
라/EC,0.5124298301806506
씨/NNB,0.5123981282165051
강의/NNG,0.5122398524726446
과천시/NNP,0.5122258630418155
제/NP,0.5121364310995863
몸__01/NNG,0.5121013702741273
니/EF,0.5120796339377275
길거리/NNG,0.512051723128487
바깥/NNG,0.5118730064580215
여섯/NR,0.511843259036881
ᆫ/ETM,0.5117581491891997
달력/NNG,0.5116938420586489
자산주/NNG,0.5116344639578563
흐름/NNG,0.5116344639578563
도록/EC,0.5116184430972806
라이브/NNG,0.5115749837474336
살리/VV,0.5115749837474336
아우성/NNG,0.5115749837474335
우백질/NNG,0.51151719060633
중/NNP,0.5114919313861009
안__01/NNG,0.5114552605092121
오른쪽/NNG,0.5114484850056448
정말/NNG,0.5114366373294852
호랑이/NNG,0.5114366373294852
훈아/NNP,0.5114243768586351
닭/NNG,0.511386426215903
자/EC,0.5113465246731692
벼락__01/NNG,0.5113404784317132
운영__03/NNG,0.5112624968594368
기자__05/NNG,0.511220414390447
ᆯ/ETM,0.5112019017094181
형__01/NNG,0.5111793742532635
시커메지/VV,0.5111761067565641
먼지__01/NNG,0.5111761067565641
더/MAG,0.5111080444730038
너/NP,0.5111002782489931
세대__02/NNG,0.5110724550002849
비관__05/NNG,0.5110724550002849
왜/MAG,0.5110095814477865
선__14/NNG,0.5109509756270224
서방__02/NNG,0.5109336847152472
명__05/NNG,0.5109336847152472
방바닥/NNG,0.5109046374441921
쌍__02/NNG,0.5108809972591418
ᆫ데/EC,0.5108179280529315
근__88/NNG,0.5108067025915517
풍자__03/NNG,0.5108067025915517
마법/NNG,0.5108067025915517
현대사/NNG,0.5108067025915516
매기__09/NNG,0.5107991465901355
들어오/VV,0.5107889173569637
다리__01/NNG,0.510744469514989
게/EF,0.5107275918532315
ᄇ지요/EF,0.5107147105682116
언제/MAG,0.510711526053177
낙하산/NNG,0.5106968493192587
털실/NNG,0.5106937458686499
짜__01/VV,0.5106937458686498
를/JKO,0.510649848835356
순간__03/NNG,0.5106476428806354
발길/NNG,0.510634697797353
는/ETM,0.5105740239322596
스잔/NNP,0.510570745539363
ᆫ가/EF,0.5105293853353269
어/EC,0.5105165296392175
관성__02/NNG,0.5104975542112863
멋지/VA,0.5104654154912931
화려/XR,0.5104654154912931
인터넷/NNG,0.5104171439564628
신음__01/NNG,0.5103424909324817
카드놀이/NNG,0.5102969147140385
밀가루/NNG,0.510282172729305
혼신__02/NNG,0.5102601763441863
돌아서/VV,0.5102286011549931
물국수/NNG,0.5101592052829534
점심/NNG,0.5101592052829533
블록__02/NNG,0.5100601479110609
빚/VV,0.5100105840423165
지만/EF,0.5100088275697161
아라/EF,0.5099900873320247
일곱/NR,0.5099452803490271
입석__02/NNG,0.5099452803490271
내리/MAG,0.5099452803490271
원칙/NNG,0.509942331523425
지시__02/NNG,0.5098888034074986
싫/VA,0.5098594052271967
은데/EF,0.5098594052271967
내부__04/NNG,0.5097377557937685
떠오르/VV,0.5097377048430406
기세__01/NNG,0.5096676685461115
파이프/NNG,0.5096559558622262
새끼__02/NNG,0.5096496710852689
힘들/VA,0.509612685780146
유태인/NNG,0.5095878225842422
백/NNP,0.5095714370292771
추__02/VV,0.5095687373190976
즉시/NNG,0.509534868467428
몬/MAG,0.509492549684477
어요/EF,0.5094160941183573
부치__02/VV,0.5094072421550299
조만간/MAG,0.5094072421550299
이거/NP,0.5094072421550299
소포__01/NNG,0.5094072421550299
마/EF,0.5094072421550299
급수관/NNG,0.509339736143558
관__08/NNG,0.509339736143558
구리관/NNG,0.509339736143558
구리__02/NNG,0.509339736143558
시선__03/NNG,0.5093094308501532
ᆫ지/EC,0.5092869904155124
걷__02/VV,0.5092865427118309
재우/NNP,0.5092803713384227
한국동광/NNP,0.5092670627821527
거들__01/VV,0.5092566852292516
장__22/NNB,0.5092323980499255
코일/NNG,0.5092314956794758
뚫/VV,0.5092299122343995
주혜/NNP,0.509215517943447
국수__01/NNG,0.5092057962651629
사발__01/NNG,0.5092057962651629
음__04/NNG,0.5092057962651629
얼마/NNG,0.5091657002766162
아내__01/NNG,0.5091171883904159
거리낌/NNG,0.5091080613669007
아무/MM,0.5091080613669007
씩/XSN,0.509049918222168
나란히/MAG,0.5090214987644955
조국/NNP,0.5090214987644955
읽/VV,0.5089985147970952
기어들/VV,0.5089943739404088
거침없이/MAG,0.5089934345590269
다이얼/NNG,0.5089862133785595
진주/NNP,0.5089862133785595
고/EC,0.5089626834828633
범죄자/NNG,0.508943510123262
댓금/NNG,0.5089302009127367
개혁/NNG,0.508926198002155
무대__06/NNG,0.5089083533505783
떨어지/VV,0.5088980697900188
셔터/NNG,0.5088823628852714
불편__01/NNG,0.5088790801470398
물품/NNG,0.5088790801470398
문고__01/NNG,0.5087768398869962
피우__01/VV,0.5087200961443248
던지/VV,0.5087076459911533
말/VX,0.5086908494623611
온정__03/NNG,0.5086895394148571
윗부분/NNG,0.5086720703928546
술독__01/NNG,0.508657100183349
정당/XR,0.5086506779349851
받아들이/VV,0.5086506779349851
틀바느질/NNG,0.5086471434068361
바느질/NNG,0.5086471434068361
못/MAG,0.5086013535100675
물론/MAG,0.5085718558774276
께/JKB,0.5085394287906181
아요/EF,0.5084549320999195
환산__02/NNG,0.5084268481057198
이해__06/NNG,0.5084268481057198
으면/EC,0.5084260709699973
지/EC,0.508404294056917
찍__01/VV,0.5083702404228541
남자__02/NNG,0.5083072113650955
학급/NNG,0.5082842327033777
밤중/NNG,0.5082781800815116
안전__03/NNG,0.5082655033881718
그때/NNG,0.5082466608008008
망설이/VV,0.5082361718517587
제의__04/NNG,0.5082361718517587
다희/NNP,0.5082360724505275
한시적/NNG,0.50820629201222
편의__02/NNG,0.5082062920122199
의심__03/NNG,0.5081961874894564
품귀/NNG,0.508165596806693
현상__04/NNG,0.508165596806693
떠나/VV,0.5081348372983557
게/EC,0.5081141314696004
군대__03/NNG,0.5080135880774064
능글맞/VA,0.5080068289505222
기르/VV,0.5080013814235176
않/VX,0.5079974414842582
거/NNB,0.507972962075104
ᆯ께/EF,0.5079247399262089
칼__01/NNG,0.5079008953346644
화폐/NNG,0.5078907924620337
신문__10/NNG,0.5078892295407166
빵__01/NNG,0.5078808419908122
클릭/NNG,0.5078726147317847
사/VV,0.5077942269972505
논__01/NNG,0.5077942269972505
버리/VX,0.5077673803001572
담그/VV,0.5077529011966052
풀향기/NNP,0.5077529011966052
산과일/NNG,0.5077529011966052
과일주/NNG,0.5077529011966052
별미/NNG,0.5077529011966052
내려오/VV,0.5077384829031409
장/NNP,0.5076921095648094
부풀/VV,0.5076353265740213
독학/NNG,0.5076107769804364
최소한/NNG,0.5076098819125748
사용__04/NNG,0.5076050966511889
장항아리/NNG,0.5076040128064688
공부__01/NNG,0.50758835850673
품이/NNP,0.5075837619719814
돈__01/NNG,0.5075768423430688
김치/NNG,0.5075734444248378
노동자/NNG,0.5075574243391274
불황__01/NNG,0.5075574243391274
보면대/NNP,0.5075530776756408
라르고__01/NNG,0.5075530776756408
똑똑똑똑/MAG,0.5075530776756408
지휘봉/NNG,0.5075530776756408
또한/MAG,0.5075303753883845
버스__02/NNG,0.5074862183559612
이__03/NNG,0.5074852731349297
실내악__02/NNG,0.5073864435374871
합주__01/NNG,0.5073864435374871
기암__02/NNG,0.5073675517382328
절벽/NNG,0.5073675517382328
주철/NNG,0.5073437843976534
자__x14/NNB,0.5073437843976534
명동성당/NNP,0.5073436206209571
만능/NNG,0.5073131867470874
즐기/VV,0.5073131867470873
스포츠맨/NNG,0.5073131867470873
스키/NNG,0.5073131867470873
육지__02/NNG,0.5072371576213763
고학__02/NNG,0.5072196905901429
그나마/MAG,0.5072196905901429
중학교/NNG,0.5072196905901429
불안__01/NNG,0.5072184493813124
뮤지컬/NNG,0.5071905833034366
다수결/NNG,0.5071900680014656
다면/EC,0.5071900680014655
읍니다/EF,0.5071900680014655
장치__07/NNG,0.5071429439847801
다시/MAG,0.5071298359481521
가르시아/NNP,0.5071293600869062
문명__03/NNG,0.5071230948730111
네/XSN,0.5071178454450429
하루__01/NNG,0.5070302847419088
식__04/NNG,0.5070242982613331
소망__03/NNG,0.5070242982613331
골라내/VV,0.5070183120895423
모래알/NNG,0.5070183120895423
때때로/MAG,0.5070183120895423
송곳/NNG,0.5069806260480969
승부수/NNG,0.5069583478645698
신형__02/NNG,0.5069583478645697
그랜저/NNG,0.5069583478645697
틀__01/NNG,0.506954991757134
브이__01/NNG,0.506954991757134
지요/EF,0.5069347747581869
과/JC,0.5069294852425881
아/IC,0.5068798618782003
으라/EF,0.5068594251699388
영광__01/NNG,0.5068594251699388
박/NNP,0.5068556438197503
꼬마/NNG,0.5068516564298765
통하/VV,0.5068328670847584
반주/NNG,0.5068248310876385
무용__03/NNG,0.5068248310876385
발끝/NNG,0.5067895927991073
붉__01/VA,0.5067895927991073
푸석푸석__01/MAG,0.5067895927991073
이루__01/VV,0.5067703042002454
목구멍/NNG,0.5067023951076536
님/XSN,0.5066540514888765
여행__02/NNG,0.5066427500937798
지리__03/NNG,0.5066427500937798
알맞/VA,0.5066427500937798
식품__01/NNG,0.5065330029098236
생선/NNG,0.5065330029098236
생선묵/NNG,0.5065330029098236
위장__07/NNG,0.5065194436210231
더욱이/MAG,0.5065152622248441
결정__01/NNG,0.5065140510935476
음미/NNG,0.5065050382785653
상업__02/NNG,0.5064841343666416
육각__01/NNG,0.5064732629714486
단어/NNG,0.5064714768509399
임__01/NNG,0.5064064815203106
하염없이/MAG,0.5064064815203106
이라고/JKQ,0.5064064815203106
4/SN,0.5064001007663643
건드리/VV,0.5063923711494086
극__05/NNG,0.5063792931145668
친필/NNG,0.506303975923558
유서__06/NNG,0.506303975923558
증조부/NNG,0.506303975923558
입장__04/NNG,0.5062830753962899
대__06/NNB,0.5062620824690972
원리__02/NNG,0.5062620824690972
들/NNG,0.5062587551745531
한번/NNG,0.5062276448876765
풀__02/NNG,0.5062270917538115
짓찧/VV,0.5062270917538115
소이__02/NNG,0.506167488116488
14/SN,0.5061470466894604
북새통/NNG,0.5061427302886908
춘양/NNP,0.5061348454936626
시외__01/NNG,0.5061348454936626
뻐스/NNG,0.5061348454936625
미학/NNG,0.5061164442475342
억울/XR,0.5061137130525636
하지만/MAJ,0.5061007451656973
머리끝/NNG,0.5060783079026753
창__09/NNG,0.50606542451596
들여다보/VV,0.50606542451596
계/XSN,0.5060522387286391
재산/NNG,0.5060522387286391
가시/VV,0.506052238728639
참말로/MAG,0.5059605012295277
능갑다/EF,0.5059605012295277
아/JKV,0.5059408087385735
영국/NNP,0.5059347919037478
스완지/NNP,0.5059347919037477
페스티벌/NNG,0.5059347919037477
튀김__01/NNG,0.5059213678761842
제격/NNG,0.5059213678761842
구이__01/NNG,0.5059213678761841
호들갑/NNG,0.5059181707110963
훈계조/NNG,0.5058912962970528
펼쳐지/VV,0.5058908058051496
회심곡/NNP,0.5058908058051496
공연__02/NNG,0.5058908058051496
넉/MM,0.5058488017090936
모으/VV,0.5058401939856587
기분__01/NNG,0.5058394588541509
비약__03/NNG,0.5058290559284752
전개__02/NNG,0.505829055928475
는다/EF,0.5057570513009633
현/NNG,0.5057514747495182
미증유/NNG,0.5057422790691137
다반사/NNG,0.5057422790691137
그래두/MAJ,0.5057392993578866
뿐/NNB,0.5057292772275327
맨/MM,0.5057011745106468
느긋/XR,0.5056854405771674
반대편/NNG,0.5056618316126437
제/XPN,0.5056567584312945
외치__01/VV,0.5056464689988739
언어__01/NNG,0.5056453490840983
가장__01/MAG,0.5056239553655788
꿈__01/NNG,0.5056111529315385
높/VA,0.5056017295628441
아서/EC,0.5055733158444078
텔레비전/NNG,0.5055558224771909
뺨/NNG,0.5055313485860766
답장/NNG,0.5054870139449562
품목__01/NNG,0.5054848208751451
관현악/NNG,0.5054500441600743
둘째/NR,0.5054498376927106
5/SN,0.5054401329353804
최욱경/NNP,0.5054213061840842
화가__03/NNG,0.5054213061840842
현대/NNG,0.5054213061840842
막내/NNG,0.5054199289448522
후려치/VV,0.5054199289448522
내/VX,0.5054196544702656
조치__04/NNG,0.5053898545432113
으면서/EC,0.5053817049068267
보다/JKB,0.5053758677813673
께서/JKS,0.5053491629666792
마을__01/NNG,0.5053297160951685
사상__01/NNG,0.5053143667273946
오랜만/NNG,0.5052751961622783
심경__02/NNG,0.5052532751441606
여자__02/NNG,0.5052250266599958
휴일/NNG,0.5052210652086705
삼면/NNG,0.5052176527286674
동참/NNG,0.5052169189558741
관객/NNG,0.5052169189558741
악기__05/NNG,0.5052055880422208
요법__03/NNG,0.5051965758955013
계절__01/NNG,0.5051843098194198
여름철/NNG,0.5051843098194198
그렇/VA,0.5051760286153073
선택/NNG,0.5051562456231894
삼/NR,0.5051393794558777
열띠/VA,0.5051183696123654
다음날/NNG,0.5051064706011497
감독관/NNG,0.5050739528238863
하루핀/NNG,0.5050483212586231
나발__01/NNG,0.505048321258623
실__07/NNG,0.505011464293565
예산__02/NNG,0.505011464293565
별개/NNG,0.505011464293565
왕/NNP,0.5050068154874002
생기/VV,0.5050054979191667
권력__02/NNG,0.5049857193024514
거든요/EF,0.5049842484939917
오리__01/VV,0.5049789448412871
아줌마/NNG,0.5049718444327903
혀짤배기/NNG,0.5049462162325419
듬직/XR,0.5049296625119967
기본/NNG,0.5049169027415515
작전__01/NNG,0.5049153980524259
가게/NNG,0.5049006649343236
영화__01/NNG,0.5048984556640367
먼저/MAG,0.5048697576492587
미안__01/NNG,0.5048574341098174
해매포구/NNP,0.5048350126879417
아래__01/NNG,0.5048280002358235
영주/NNP,0.5048230736267122
수지__02/NNG,0.504789241777515
연료/NNG,0.5047310855505582
서커스/NNG,0.5047250456351168
운동__02/NNG,0.5047225067918515
무엇/NP,0.5047119500378416
굉장/XR,0.5047098394511285
삯바느질/NNG,0.5046992449442863
남매/NNG,0.5046992449442862
아이라이너/NNG,0.504684428759986
촘촘히/MAG,0.504684428759986
눈길__01/NNG,0.5046777941975761
제자리/NNG,0.5046272373171515
못하/VX,0.5045881886620318
멋/NNG,0.5045517398778295
있/VA,0.5045517398778295
낭만/NNG,0.5045517398778295
것/NNB,0.5045362979611921
접어들/VV,0.5045339955050081
사과__05/NNG,0.5045309695266925
시장__04/NNG,0.5045212485918926
단가__02/NNG,0.5045101024943798
대량__01/NNG,0.5045101024943797
영향력/NNG,0.504501251072654
나/NP,0.5044528485512046
팍팍__01/MAG,0.5044506925532796
대패__01/NNG,0.5044506925532796
살__01/VV,0.5044202511923557
하/XSV,0.5044159292964494
기관__11/NNG,0.5044119605379901
수천/NR,0.5044093895982322
제행무상/NNG,0.5044009094702588
진짜/NNG,0.5043891085913964
ᄇ니다/EF,0.5043711143171565
꼬박꼬박__02/MAG,0.5043432169411266
뉴스/NNG,0.5043432169411266
이러/XR,0.5043414038925105
맞__02/VV,0.5043210779928031
물가__02/NNG,0.5043036542349362
분개__03/NNG,0.5042993477427865
불과/MAG,0.5042802472467893
오/VX,0.5042762371923122
헌팅/NNG,0.5042532458006969
그런데/MAJ,0.5042267021428801
개/NNB,0.5042263463041712
효과__01/NNG,0.504203711271831
스피드/NNG,0.5041959719772547
광/XSN,0.5041959719772547
새롭/VA,0.504159900163754
제작__02/NNG,0.504159900163754
그리고/MAJ,0.5041516157165853
후자__01/NNG,0.5041476664218296
말리__03/VV,0.5041426866743538
