word,similarity
프리차드/NNP,0.5307617233607052
견해__02/NNG,0.5307617233607052
깨우__01/VV,0.5307528786570785
유망__01/NNG,0.5306783809363532
21/SN,0.5306783809363532
세기__03/NNG,0.5306783809363531
순교자/NNG,0.5306017695011127
든/EC,0.5306017695011127
관세음/NNP,0.5305252347148942
아마추어__01/NNG,0.5305055463011464
탁구/NNG,0.5305055463011463
수준/NNG,0.5305055463011463
거두/VV,0.5304829519064694
악기__05/NNG,0.5304407985921377
하사불성/NNG,0.530414677211005
식__04/NNB,0.5304097879955797
떡국/NNG,0.5304001841513523
유지/NNP,0.530340169102649
그래두/MAJ,0.5302292831273853
여행지/NNG,0.5302050906494937
일생일대__01/NNG,0.5301974664249154
세/EF,0.5301860603914126
당사국/NNG,0.5301856831772235
의무__01/NNG,0.5301856831772235
ᆯ께/EF,0.5301741716564513
알/VV,0.5301346518019779
정신일도/NNG,0.5301343102793468
현/NNG,0.5301291894016884
개운/XR,0.5301210719106525
넘__01/VV,0.5301077351471017
다행/NNG,0.5300800354076394
영어/NNP,0.5300403032663394
특별/NNG,0.5299832984552505
늠름/XR,0.5299655749308652
피로__02/NNG,0.5299198278877651
비타민/NNG,0.5299198278877651
회복제/NNG,0.5299198278877651
수입__02/NNG,0.5298983115580492
개방__04/NNG,0.5298983115580492
망하/VV,0.5298983115580492
기술__01/NNG,0.5298983115580492
말리__03/VV,0.52989711948021
우울/NNG,0.5298404591365303
담담/XR,0.5298241603497224
바야흐로/MAG,0.5297247898647995
성숙기/NNG,0.5297247898647994
방외인/NNG,0.5297149511507417
술독__01/NNG,0.5296990846254983
형상__04/NNG,0.5296681914943547
새__03/NNG,0.5296681914943546
칼국수/NNG,0.529652310395743
올려놓/VV,0.529652310395743
찌개__01/NNG,0.529652310395743
고명__01/NNG,0.529652310395743
송구/XR,0.5296261926613499
위하__01/VV,0.529562109590836
에쵸티/NNP,0.529562109590836
전적__03/NNG,0.5295129686643643
바라/VV,0.5294579999360893
의약품/NNG,0.5294228521222664
도로/NNG,0.5294228521222664
원료/NNG,0.5294228521222664
살아가/VV,0.5293662191258949
전을룡/NNP,0.5293510965950043
전망__03/NNG,0.5293437803249815
예술인/NNG,0.5293026217557857
얘기/NNG,0.5292903754037676
예술가/NNG,0.5292396843954363
품목__01/NNG,0.5292201145310792
야전__02/NNG,0.5292176475132307
운영__03/NNG,0.5292028231637699
페인트__02/NNG,0.5292012514739663
신성__04/NNG,0.5291085164286183
직종/NNG,0.5290816239301408
되묻__03/VV,0.5290511144949022
사용__04/NNG,0.5289311998375353
거든/EF,0.5289202684844672
이틀__01/NNG,0.5289000485769613
불교/NNG,0.528872907548843
조윤정/NNP,0.5288108540148144
백운산/NNP,0.5288099907598476
부회장/NNG,0.5288099907598476
도움말/NNG,0.5288099907598476
한국역술인협회/NNP,0.5288095715554196
눈살__01/NNG,0.5287072063569883
찌푸리/VV,0.5287072063569883
생존/NNG,0.5287026774511989
94/SN,0.5286940551130024
주/VV,0.5285926081183876
사범__03/NNG,0.5285538146419049
공산주의/NNG,0.528435481947568
자웅/NNG,0.528428085005295
허망/XR,0.5284268739320961
무너지/VV,0.5284268739320961
농산물/NNG,0.5284151233834866
정/NNP,0.5283682302828977
태어나/VV,0.5283521800366849
등단/NNG,0.528285124857501
법인__02/NNG,0.5282146613546584
육손이파/NNP,0.5281568239918975
기억/NNG,0.5280827522510798
표정__03/NNG,0.5280732829890403
밝/VA,0.5280720271774287
놀랍/VA,0.528019024356299
대자대비/NNG,0.5279880534380201
받들/VV,0.5279880534380201
육각__01/NNG,0.5279863357535182
한자__02/NNG,0.5279207998235562
말투/NNG,0.5279121657886687
서부__01/NNG,0.5279002037010964
이부자리/NNG,0.5278858118432814
연료/NNG,0.5278664915381907
허황/XR,0.5278256621740433
론/XSN,0.5278003538807481
염려/NNG,0.5277907851221247
똑같/VA,0.5277718552645277
장편__02/NNG,0.5277648384561772
어다/EC,0.527739919326648
폼__01/NNG,0.527739919326648
가지/VV,0.527739919326648
ᆫ/ETM,0.5277346882728935
잠옷/NNG,0.527728065145545
년__02/NNB,0.5277260909532212
새우__01/VV,0.5277244208917897
시끄럽/VA,0.527710594697886
삶/NNG,0.5277021552855782
고__11/NNG,0.5277021552855782
되/XSA,0.5277021552855782
죽바위/NNP,0.5276908731335694
15/SN,0.5276318091120996
이름/NNG,0.5275934334934906
마지막/NNG,0.5275928933731187
살/NNB,0.5275554861648046
상징/NNG,0.5275266164845621
열매__01/NNG,0.5275148786070467
즈음/NNB,0.5275098917749773
여유/NNG,0.5275036452940112
길길이/MAG,0.5274597349557649
딴판/NNG,0.5274597349557649
혼란/NNG,0.5274320626627678
회의__04/NNG,0.5274196781063744
호리에/NNP,0.5272849963423359
유명__01/NNG,0.5272298188761981
심각/XR,0.5271923753856816
자못/MAG,0.5271923753856816
언론/NNG,0.5271805156664768
공기__04/NNG,0.5271805156664768
만/MM,0.5270717485159526
집중__02/NNG,0.5270691145602041
진리/NNG,0.5270536079403191
해피/NNG,0.5270122314951705
엔드/NNG,0.5270122314951705
일장__02/NNG,0.5270000052529629
낳/VV,0.5269714763940685
알/NNG,0.5269714763940685
번식/NNG,0.5269714763940685
두/VV,0.5269640543054636
경주/NNP,0.5269640543054636
빼쭉__02/MAG,0.526941952960663
적극/NNG,0.5269347181734589
적임자/NNG,0.52691828589147
깔리__01/VV,0.5268778819681443
프랑스어/NNP,0.5268261092118941
잔뜩/MAG,0.5268014857173317
부품/NNG,0.5267899194527703
이체__03/NNG,0.5267695746405566
무월/NNG,0.526748731080016
지키__01/VV,0.5267458902289107
약간/MAG,0.5267286445645574
반주/NNG,0.5267081814203276
무용__03/NNG,0.5267081814203276
존/NNP,0.5266817195968215
두목__03/NNG,0.526644394237902
한편/NNG,0.5266115657772089
이런저런/MM,0.5265908405582687
생명력/NNG,0.5265823549066615
문답__02/NNG,0.5265598086324936
위원/NNG,0.5265090184657992
우두망찰/MAG,0.5264833149458179
청지기/NNG,0.5264833149458179
이호재/NNP,0.5264767718355897
꽤/MAG,0.5263832717480439
영감__01/NNG,0.526374393310876
익/VV,0.5263235872280687
감면__02/NNG,0.5263161799309841
알아보/VV,0.5262996228966607
펜팔부/NNG,0.5262267017279362
울분/NNG,0.526197916492174
움직이/VV,0.5261705888875456
쓰이__03/VV,0.5261483665975962
쓰러뜨리/VV,0.5261157466688599
나지막이/MAG,0.526064014267909
라/EF,0.5260608828456316
진폭__01/NNG,0.5260495165638198
는대요/EF,0.525998149523965
용/XSN,0.5259899194306601
악덕/NNG,0.5259764917069826
소문__02/NNG,0.5259764917069826
기업주/NNG,0.5259764917069826
이수익/NNP,0.5258819505853389
추천__03/NNG,0.5258819505853389
현대시학/NNP,0.5258819505853389
김춘수/NNP,0.5258819505853388
시인__10/NNG,0.5258819505853388
여기/VV,0.5258815022597999
차전/NNG,0.5258582314779316
밥상/NNG,0.5258069426121211
후라이판/NNG,0.5258069426121211
수작__05/NNG,0.5257661615913594
국민/NNG,0.5257552260172067
투덜거리/VV,0.5256585861975426
색__03/NNG,0.5255739108868354
아줌마/NNG,0.5255512984094866
모두__01/NNG,0.525529186001566
유머/NNG,0.5255050355619062
마음가짐/NNG,0.5254630748594301
끝나/VV,0.5254401629204781
불발__03/NNG,0.5254297530812253
라/EC,0.5253981086969721
완승__01/NNG,0.5253968063983566
경기력/NNG,0.5253968063983566
압도__02/NNG,0.5253558430446794
가르시아/NNP,0.5252762412743709
연작__06/NNG,0.5252406977552659
자체__02/NNG,0.5252322693972005
포장__01/NNG,0.5252170175134223
느긋/XR,0.5252163654363636
경기__11/NNG,0.5251911548068877
확실/XR,0.5251723398582167
휴일/NNG,0.5251617154525567
끼치__02/VV,0.5251334446605225
삼__02/VV,0.5250840361176288
광경/NNG,0.5250806813743578
신념__01/NNG,0.525069083519366
교실/NNG,0.5250025094966281
탐색__02/NNG,0.5249949738449842
파지__01/NNG,0.5249762466912181
밀가루/NNG,0.5249047870091184
수제품/NNG,0.5248717532030224
일__01/NNG,0.5248382104220118
신중__04/NNG,0.5248275548241891
증언/NNG,0.524743303970732
토대/NNG,0.524743303970732
실제__02/NNG,0.524743303970732
2004/SN,0.5247301938070866
출전__02/NNG,0.5246948129960212
덤__01/NNG,0.5246948129960212
대하__02/VV,0.5246670257211071
경보__08/NNG,0.5246586535167008
딱/XR,0.5246100620248427
승주읍/NNP,0.5245727528590299
찍히__02/VV,0.52456754345351
강병호/NNP,0.52456754345351
한__06/NNG,0.5245161500974138
고생/NNG,0.5245161500974138
성공__01/NNG,0.5245153031365756
퇴직/NNG,0.524510514484354
진정/MAG,0.5245083740090083
단집/NNG,0.5244750437616088
돌쇠/NNP,0.5244750437616088
으면서/EC,0.5244175777050641
어라/EF,0.5244166301199228
느낌/NNG,0.5243967724177037
보이__02/VV,0.5243888933096384
둘째/NR,0.5243870337804002
재무/NNG,0.524323220404188
출신/NNG,0.524323220404188
회계사__01/NNG,0.524323220404188
공인__05/NNG,0.524323220404188
모둠/NNG,0.5243085818068162
주제__04/NNG,0.5243085818068162
한은옥/NNP,0.5242909948867892
정인/NNP,0.5242640213492197
사상__01/NNG,0.5242401160232085
올려다보/VV,0.5242270798041498
북한/NNP,0.5242182031078154
통장__02/NNG,0.5242151358783985
만족__01/NNG,0.5242151358783985
액수__03/NNG,0.5242151358783985
놓이/VV,0.5241661950586158
도당__02/NNG,0.5241142563957879
타원/NNG,0.5240990417922596
경/XSN,0.5240990417922596
과일__01/NNG,0.5240625691384739
산제__01/NNG,0.5240431156017186
웃/VV,0.524008111707997
평온__02/NNG,0.5239634921103742
금과옥조/NNG,0.5239300816672121
실정__04/NNG,0.5239300816672121
여인__01/NNG,0.5239297351767916
이/JKS,0.5238941297075481
모/NP,0.523878511882564
키__01/NNG,0.523878511882564
아나운서/NNG,0.523878511882564
워낙/MAG,0.523878511882564
일본어/NNP,0.5238618862056656
리라/EF,0.5237870745581519
진눈깨비/NNG,0.5237765766812785
목적__003/NNG,0.5237179630632508
양성__10/NNG,0.5237179630632508
자연물/NNG,0.5236888190036408
병석이/NNP,0.5235606216363752
아시아/NNP,0.5235532773473499
부활절/NNG,0.5235465256232839
입단__02/NNG,0.5235385127984855
그러므로/MAJ,0.5235001073986117
처음/NNG,0.5234999826183375
화폐/NNG,0.5234425895924837
데비생/NNG,0.523441198947082
수고비/NNG,0.523441198947082
오천/NR,0.523441198947082
투/NNB,0.5234357134733131
너무/MAG,0.523428358582202
두런두런/XR,0.5234238474681674
민속/NNG,0.5234174414021984
노출/NNG,0.523367428343155
뼈/NNG,0.5233570407496484
과다__01/NNG,0.5233570407496484
난타전/NNG,0.5233404018164735
이제/MAG,0.5233318324919548
교통마비/NNG,0.5233250933732327
시련__02/NNG,0.523282279712145
댓금/NNG,0.5232799638829161
결과__02/NNG,0.5232610255358029
꽃밭/NNG,0.5232494561534793
여/XSN,0.5232477005661539
상/XSN,0.5232404162216093
딘/NNP,0.5231571506645094
비__01/NNG,0.5231515888658368
교육/NNG,0.5231477439775233
등지/VV,0.5230710517876528
생산/NNG,0.5230701525326545
황갈색/NNG,0.5230346854176117
해고__02/NNG,0.5229912658501346
과정__03/NNG,0.5229912658501346
시간__04/NNG,0.5229802280008976
통제__02/NNG,0.5229557341077401
어야지/EF,0.5228975659376991
전야__04/NNG,0.5227668278687603
스타/NNG,0.5227637580513053
먹이/VV,0.5226657606865189
명산지/NNG,0.522564902403426
단가__02/NNG,0.5225042368865582
대량__01/NNG,0.5225042368865582
보통/MAG,0.5222922457011622
폭력/NNG,0.5222835325137131
존경/NNG,0.5222441587353879
박사__01/NNG,0.5222268347825282
동기__04/NNG,0.5222135413593919
읽/VV,0.5221714030065784
용천뱅이/NNG,0.5221398831046113
혼__02/NNG,0.5221245941432036
터__01/NNG,0.5221243587494038
결정__01/NNG,0.522082656248222
신경질/NNG,0.5220089288376598
은/JX,0.5219773995708241
개혁/NNG,0.5219546493220028
되돌아가/VV,0.5219373069532042
정치가/NNG,0.5219057957932455
숙이/VV,0.5218847941470884
식반/NNG,0.5218847941470884
키스/NNG,0.5218712328829862
고전주의자/NNG,0.5218667137494246
차라리/MAG,0.5218387400201852
죠/EF,0.5218238525070665
부채/NNG,0.5218215398452564
상대__04/NNG,0.5218044342083755
싸우/VV,0.5218044342083755
서/JKS,0.5218044342083755
제임스/NNP,0.5217931035783845
등/NNB,0.5217667275604742
조치__04/NNG,0.5217631850626886
용어__02/NNG,0.5217148856603928
체__07/NNG,0.5216465536407928
뛰어가/VV,0.5216456183832441
옳/VA,0.5216246827027183
미국/NNP,0.5216138105851749
하영/NNP,0.5216113518052956
희극__01/NNG,0.5215655036904514
고양이/NNG,0.5215436606400083
원정__13/NNG,0.5214935404001338
반대__03/NNG,0.5214472325419051
흔히/MAG,0.5214412084512122
집단/NNG,0.5214387903477858
식구통/NNG,0.5214354948011092
말씀/NNG,0.521433486179982
및/MAG,0.5214318390436118
맞__02/VV,0.5213737001435635
사장__15/NNG,0.5213542051498045
적잖이/MAG,0.5213527833852427
믿/VV,0.5213292939648994
양념/NNG,0.5212803881847309
품값/NNG,0.5212785760485492
400/SN,0.5212785760485492
우/EF,0.5212413985523514
가능/XR,0.5212333837841431
하/VV,0.5212027231861929
입력/NNG,0.5211987327186517
발음__01/NNG,0.5211755979382767
거침없이/MAG,0.5211591884486404
일쑤/NNG,0.5211427440728588
긍지__02/NNG,0.5211386340892844
나/VV,0.5211334774872406
흡연/NNG,0.5211319953756246
제/XSN,0.5211319953756245
상주/NNP,0.5210689208009843
허울__01/NNG,0.52106037919609
상태__01/NNG,0.5210247008418907
도덕/NNG,0.520957008265934
또한/MAG,0.5209186741819285
ᆫ다는/ETM,0.5208995174857672
완전/NNG,0.5208773691691702
창조력/NNG,0.5208616711240857
특성__01/NNG,0.5208616711240857
사실__04/NNG,0.5208601944692862
베트남/NNP,0.5208383468567422
이루__01/MAG,0.5207847656188993
보살__02/NNG,0.5207037041341636
눈치/NNG,0.520677494884811
외도__03/NNG,0.5206276708702513
못지않/VA,0.5205998845876441
퀼트/NNG,0.5205827552364318
개__03/NNG,0.5205668947073303
배우__01/NNG,0.5205434178466966
가/JKS,0.5205187003605465
형/XSN,0.5204904395051414
드디어/MAG,0.5204864177238515
나오/VV,0.5204825046476106
똘배/NNG,0.5204260790543234
존재/NNG,0.5204022388196597
영화__01/NNG,0.5203098254647043
조차/JX,0.5202898083188398
군대__03/NNG,0.5202781445145948
드리__01/VV,0.520257721877623
나이__01/NNG,0.5202453831028975
농가__02/NNG,0.5202199862761467
목적__03/NNG,0.5202070549630144
나타나/VV,0.5201985078728947
쯤__x02/NNG,0.5201940978798836
이덕화/NNP,0.5201870762365789
구닥다리/NNG,0.5201811000275193
밀리__01/VV,0.5201811000275192
생/XSN,0.520175935758086
ᆫ다면/EC,0.5201568844977249
넘어서/VV,0.5201194500955022
매화나무/NNG,0.5201183366619347
지망__02/NNG,0.5200872637731249
있/VV,0.520060578492909
스캐너/NNG,0.520012000962145
마우스__02/NNG,0.520012000962145
원산지/NNG,0.5199915599241656
월등면/NNP,0.519963281196953
가운데/NNG,0.5199497602551137
그러나/MAJ,0.5198407102307322
사각__04/NNG,0.5198312200365711
주인공/NNG,0.5198007816190605
은/ETM,0.5197999083603969
성__07/NNG,0.5197966761186285
비판__01/NNG,0.5197534441940791
전문가/NNG,0.5197285026477351
공예__01/NNG,0.519708481924959
초__07/NNB,0.5196685736520681
1294/SN,0.5196423108510002
교황__02/NNG,0.5196423108510002
작가__01/NNG,0.5196314907703193
분위기/NNG,0.519541846247119
줄이/VV,0.5195280494410234
만들/VV,0.5195096382221667
의/JKG,0.5194945729261037
차림/NNG,0.5194700062398466
삼각__01/NNG,0.519459237001642
모서리__01/NNG,0.519459237001642
점__10/NNG,0.5194406789853676
승무원/NNG,0.5194292614710704
짐칸/NNG,0.5194247680990813
왁자지껄/MAG,0.5194247680990813
교회법/NNG,0.5193990920337519
정하__03/VV,0.5193861591791139
합주__01/NNG,0.5193827499364084
실내악__02/NNG,0.5193827499364084
ᆯ는지/EC,0.5193491895802118
안내__01/NNG,0.5193330771733609
농담__01/NNG,0.5193175849589193
들__04/VV,0.5193165250472267
뮤지컬/NNG,0.5193132195241538
정보__06/NNG,0.5192441779117014
시각__04/NNG,0.5192096048466626
이론__01/NNG,0.5191698665167583
활용/NNG,0.5191664110977022
책임/NNG,0.5191491677342347
관현악/NNG,0.5191443678485903
자세__02/NNG,0.5191308510418101
신청__01/NNG,0.5191235540388363
예금주/NNG,0.5191235540388363
뻣뻣/XR,0.5191182868869155
떠오르/VV,0.5190986492101808
막__02/MAG,0.5190629317700932
플러스/NNG,0.5190475100252271
문화__01/NNG,0.5190009717864648
씨름/NNG,0.5189181728018094
인간__01/NNG,0.5188611537686197
생/XPN,0.5188424104420688
쌀/NNG,0.5188424104420688
민수/NNP,0.5188170760960277
능숙/XR,0.5188027621724446
아까/MAG,0.5188027621724446
다니/EF,0.5187475687240238
새소리/NNG,0.5187315669007915
원__01/NNB,0.5187011125877764
내용__02/NNG,0.5186683994862928
선__01/NNG,0.5186458575375412
막__05/NNG,0.5185986561601799
대책위/NNG,0.5185949290774996
집행/NNG,0.5185949290774996
현대영/NNP,0.5185949290774995
약하/VA,0.5185897129638922
탄성/NNG,0.5185726563831411
물질__02/NNG,0.5185726563831411
서양/NNG,0.5185463959713695
신전__11/NNG,0.5185189584285943
동해안/NNG,0.5185101140200092
늙은이/NNG,0.5185094271892976
베트남어/NNP,0.5184874554446085
주부__03/NNG,0.5184503479607327
합장__03/NNG,0.5184055123321594
남녀/NNG,0.5184055123321594
이것/NP,0.5183969822056126
10/SN,0.518393606548922
약__07/NNG,0.5183648216035188
사뭇/MAG,0.5183407816653217
기온/NNG,0.5183407816653217
노루발__01/NNG,0.5183141101505984
옵션/NNG,0.5183116317499995
떨치__01/VV,0.518303550267867
냉랭/XR,0.5182982865611329
마녀/NNG,0.5182982865611329
무/XPN,0.5182982865611327
이내/MAG,0.5182784655031306
는/ETM,0.518275515486128
행__x07/NNG,0.5182655416088965
전쟁/NNG,0.5182455279925297
필__02/NNB,0.5182438640255513
상품__04/NNG,0.5182438640255513
무명베/NNG,0.5182438640255513
떨리__01/VV,0.5182279057635532
단/ETM,0.5182084351639547
귀찮/VA,0.5182051726696146
경제__04/NNG,0.5181275424555861
동승__02/NNG,0.5181244935299941
동력학/NNG,0.5181033694680004
죽제공/NNG,0.5180776985107791
등__05/NNB,0.5180643344766508
임시__02/NNG,0.5180294520486277
각/MM,0.5180216245816329
하/XSA,0.5180062409249965
란/ETM,0.5179544654070692
당__14/NNG,0.5179223686089357
통합/NNG,0.5179223686089357
아주/MAG,0.5178812246265952
뒤따르/VV,0.5177849748920903
를/JKO,0.5177695257816669
그저/MAG,0.5177586644126003
댓가/NNG,0.5177585390590045
그치/VV,0.5177309002490892
귀양살이/NNG,0.5177309002490892
우승자/NNG,0.5177153382816607
노래__01/NNG,0.517710168846082
대부분/NNG,0.5176390616766215
양식__05/NNG,0.517607582444308
부업__02/NNG,0.517607582444308
들이켜__01/VV,0.5175439455740376
다니/VV,0.5175070219350242
꿈꾸/VV,0.517501074399214
살짝/MAG,0.5174891834773829
대/XPN,0.5174818889056211
많/VA,0.5174095236265196
방금/MAG,0.5174002909858593
화/XSN,0.5173122446367991
무관__02/NNG,0.5172993342202215
이/VCP,0.5172843164481951
세__13/NNB,0.5172837230437819
꿈__01/NNG,0.5172810588645752
ᆯ래/EF,0.5172776109396693
최선__02/NNG,0.5172761515835647
접어들/VV,0.517273255797338
놓/VX,0.517269192107626
별/XSN,0.5172371890322224
소년원/NNG,0.5172274230345234
파멸/NNG,0.5172085184794412
몰아가/VV,0.517208518479441
보이__01/VV,0.517129712242897
한국창작문학상/NNP,0.5170974523154596
더/MAG,0.5170465230977024
주어지/VV,0.5170405869239324
참/MAG,0.5170294658129819
궁여지책/NNG,0.5170294658129819
반사__01/NNG,0.5169961524063861
여전히/MAG,0.5168966643802206
쌍__02/NNG,0.5168789771156317
굳/VA,0.5168277663370265
걸음/NNG,0.5167934724631645
나서/VV,0.516769508167102
많이/MAG,0.5167593880650895
공안__01/NNG,0.5167516287801843
자르__01/VV,0.5166740186088163
정도__11/NNG,0.5166129253534675
소리치/VV,0.516601776693453
1945/SN,0.5165621670921684
서서히/MAG,0.5165126876796773
통하/VV,0.5164677992122025
어머님/NNG,0.516437734166554
관리__04/NNG,0.5164203442448978
제왕__01/NNG,0.5163890823283183
보람/NNG,0.5163890823283183
생활사/NNG,0.5162823081260444
믿음/NNG,0.5162630297288622
유럽/NNP,0.5162565595324273
1980/SN,0.5162052724010935
예__08/NNG,0.5161914372030769
내숭/NNG,0.5161886628221125
떨/VV,0.5161886628221125
학부__03/NNG,0.5161865011325817
방방곡곡/NNG,0.5161805180114374
본격/NNG,0.5160414534951756
기행__02/NNG,0.5160414534951756
우도/NNP,0.5160414534951756
서점__03/NNG,0.5160347482612406
는다/EF,0.5160132930760649
골드버그/NNP,0.5160051004927917
대표/NNG,0.5159896918471761
전제__08/NNG,0.5159457681190132
널리/MAG,0.5159203773413849
울__01/VV,0.5159069404068708
이란/JX,0.5158995356629238
선전__03/NNG,0.5158271921066456
취미__04/NNG,0.5157657283307052
었었/EP,0.5157606769183085
탓/NNG,0.5157591818151728
놈/NNB,0.5157039863988467
넉/MM,0.5156478993970539
조바심__01/NNG,0.5156428031199527
스스로/NNG,0.5156428031199527
말문__01/NNG,0.5156428031199527
오뚝이/NNG,0.5155704857918835
한반도/NNP,0.5155608783373437
상황__02/NNG,0.5155608783373435
알파__02/NNG,0.5155366042433749
효과__01/NNG,0.5155095055338518
보류__01/NNG,0.5154513814617236
당시__02/NNG,0.5154504100484473
라기/ETN,0.5154302850218657
가설__04/NNG,0.5154302850218657
개구리/NNG,0.5153880621357548
그룹__01/NNG,0.5153782935730189
방과__03/NNG,0.5153782935730189
살__01/VV,0.515350184806796
반대편/NNG,0.5153292319934832
굳어지/VV,0.5153134617644645
참여/NNG,0.5151597431109038
께서/JKS,0.5151482307517734
어/EC,0.5150256738246257
2/SN,0.5149884911511226
천상/MAG,0.5149175957412877
씨받이/NNG,0.5149175957412877
이곳/NP,0.5149105282312316
년대/NNB,0.5149011157498795
해미/NNP,0.5148901549150914
귀__01/NNG,0.514881752615574
밖에/JX,0.5148582901680047
스피드/NNG,0.5148534723010416
광/XSN,0.5148534723010416
회/NNB,0.5146793620753327
23/SN,0.5146793620753326
한국일보사/NNP,0.5146793620753326
6/SN,0.5146561067787399
필요/NNG,0.5146155649575556
소개__02/NNG,0.5145993189093331
권/XSN,0.5145243798446613
이르__02/VV,0.5144947440850774
주석__07/NNG,0.5144861534915877
중/NNG,0.5143398590644989
극기__01/NNG,0.5143398590644988
훈련/NNG,0.5143398590644988
쓰__01/VV,0.5143078684311662
에티오피아/NNP,0.5142897858869545
모순/NNG,0.5142706693291376
다고/EC,0.5142547207576512
상담자/NNG,0.5142385624789302
또래/NNG,0.5142385624789302
박해수/NNP,0.5142124298573109
왕/NNP,0.5141897391812166
가/JKC,0.5141609111548895
객줏집/NNG,0.5141191896520002
문장__02/NNG,0.5140859332787571
좌파__01/NNG,0.5140819519430512
한국/NNP,0.5140808215042032
백화점/NNG,0.5140391134659074
조사__30/NNG,0.5140246021893027
곧/MAG,0.5139950548367802
지혜__02/NNG,0.5139878545891674
재/XPN,0.5139641879162951
희한/XR,0.5139595710459721
하__04/NNG,0.5139197967616799
오십/NR,0.5138885541207473
대__01/NNB,0.5138885541207473
삽자루/NNG,0.5138885541207473
않/VX,0.513873294636433
격렬/XR,0.5138729303402765
시/EP,0.5138664502182805
가깝/VA,0.5138656461229512
비참/NNG,0.5138473982209236
조약__01/NNG,0.5138352671984817
니/EF,0.5138205465330268
찍__02/VV,0.5138178452341543
반__07/NNG,0.5138091883886516
30/SN,0.5138016057678834
종이__01/NNG,0.5137755734831083
말__01/NNG,0.5137322267776123
에/JKB,0.5136842108864141
도/JX,0.5136398595702725
음미/NNG,0.513631051250316
맹글/VV,0.5135939937936925
밥풀때기/NNG,0.5135939937936925
전승/NNG,0.5135645947410125
그러면/MAJ,0.513554160786274
가져가/VV,0.5134974695331946
모양__02/NNG,0.5133993882973183
자각__03/NNG,0.5133844426290944
순/MM,0.5133318093072685
애정__02/NNG,0.5133295149206216
엑스포/NNG,0.5132986702725024
건/EC,0.5132624636702868
면/EC,0.5132603051187086
전통__06/NNG,0.5132522610811893
예측/NNG,0.5131870369769963
계곡/NNG,0.5130344846658292
일단/MAG,0.5130310710414092
땅말벌/NNG,0.5130296080095416
채란/NNP,0.5129756422608034
주인집/NNG,0.5129516020685292
뒷곁/NNG,0.5129516020685292
그럼/MAJ,0.5129505930699056
위주/NNG,0.5129271761890344
아/EF,0.5129176907972997
영국/NNP,0.5129170184575229
스완지/NNP,0.5129170184575229
페스티벌/NNG,0.5129170184575228
얼굴/NNG,0.5129092285231522
차지__01/NNG,0.512876752685821
곡식/NNG,0.5128767526858209
보기__01/NNG,0.5128763142085271
능갑다/EF,0.512851326233309
참말로/MAG,0.512851326233309
팔/VV,0.5128423152776524
금__06/NNG,0.512828096671156
깃봉/NNG,0.512828096671156
뜻/NNG,0.5128049326286758
빈집/NNG,0.51275723719461
어/EF,0.512737643896969
세면실/NNG,0.5127204810828258
머릿속/NNG,0.5127007483935723
자꾸나/EF,0.5126216158123088
마무리/NNG,0.512620063899849
못마땅/XR,0.5125969216922351
씁쓸/XR,0.5125677914434917
추세__03/NNG,0.5125661240077873
대신__03/NNG,0.5124855663062226
순색/NNG,0.5124853437774188
프로이트/NNP,0.5124747294097524
돌아서/VV,0.5124607946029882
남/VV,0.5124499202191416
외양간/NNG,0.5124205145565205
동명__01/NNG,0.5124161523181789
돈__01/NNG,0.5124026800267768
활동__02/NNG,0.5123934537405768
재목__01/NNG,0.512306561114042
땔감/NNG,0.512306561114042
현실__02/NNG,0.5122491204266945
같/VA,0.5122127448208598
좌우__01/NNG,0.5121681203424862
치__02/VV,0.5121171283621814
여러분/NP,0.5120925953398272
야/IC,0.5120313823861997
신효범/NNP,0.5120081266797133
창__09/NNG,0.5120036155240311
들여다보/VV,0.5120036155240311
빨리/MAG,0.5119946071887909
압박/NNG,0.5119608144536664
지르__03/VV,0.5119493376595635
뽑/VV,0.5119155759644404
헌데/NNG,0.5118985572858766
발버둥/NNG,0.5118121469395907
째/XSN,0.5117984894863041
천막/NNG,0.5117726555617923
몸짓/NNG,0.5117657478975038
낮차/NNG,0.5117343592877953
어제/MAG,0.5117343592877953
맨/MM,0.5116925013749662
넘어가__01/VV,0.5116857324254153
시대__02/NNG,0.5116699708962308
이런/MM,0.5116579859491692
소금__01/NNG,0.511654031481513
반장__08/NNG,0.5115732622820661
소포__01/NNG,0.5115714393568924
이거/NP,0.5115714393568924
조만간/MAG,0.5115714393568924
부치__02/VV,0.5115714393568924
마/EF,0.5115714393568924
것/NNB,0.5115700741094473
열십자/NNG,0.5115376996378463
바로/MAG,0.5115279703426114
병철이/NNP,0.5115233922003407
석순이/NNP,0.5115233922003407
가정__06/NNG,0.5114970729171442
휴게소/NNG,0.5114643605157776
기사__02/NNG,0.5114643605157776
이편/NP,0.5114608030868468
가꾸/VV,0.5114408069359075
쇠전__01/NNG,0.5114405002161758
술청/NNG,0.5114405002161758
다른/MM,0.5114305288943921
첫째/NR,0.5114045789018474
지난해/NNG,0.5114026599355828
과__04/NNG,0.5114026599355828
해석__04/NNG,0.5114005283528946
틀리__01/VV,0.5114005283528946
아도/EC,0.5114005283528946
건축__01/NNG,0.5113970742330464
특히/MAG,0.5112436874107827
동안__01/NNG,0.5112410212643738
상당__04/NNG,0.5112364520443397
아직/MAG,0.5112324527458534
