word,similarity
알데히드/NNG,0.5290101643490924
페놀/NNG,0.5290101643490924
축합/NNG,0.5290101643490924
첨가/NNG,0.5290101643490924
다니/EF,0.5289780949451521
생명/NNG,0.5287585221065618
는/JX,0.5287225289811702
ᆫ지/EC,0.5287140602821806
자__x14/NNB,0.528623058110124
틀__01/NNG,0.528623058110124
브이__01/NNG,0.528623058110124
주철/NNG,0.528623058110124
제압/NNG,0.5285943337762359
정교/XR,0.5285943337762358
땅말벌/NNG,0.5284943589962404
수열__02/NNG,0.528488166406135
라인/NNG,0.528488166406135
증가__01/NNG,0.528488166406135
다운/NNG,0.528488166406135
돌부처/NNG,0.5284651644671368
심성__01/NNG,0.5284651644671368
두/MM,0.5284144863229955
걷__02/VV,0.5283731838560313
안도__02/NNG,0.5283675453871665
넷/NR,0.5283675453871665
친정__04/NNG,0.5283243248556593
솜씨/NNG,0.5283141296066429
문병__02/NNG,0.5283141296066429
목구멍/NNG,0.528262887297582
중얼거리/VV,0.5282604009156079
설득/NNG,0.5282231286003809
가와시마/NNP,0.5282111453521328
영업/NNG,0.5282111453521328
뛰__02/VV,0.5282111453521328
수도원/NNG,0.5281975286351299
운영비/NNG,0.5281975286351299
충당__01/NNG,0.5281975286351299
등잔불/NNG,0.5281912267623772
결혼식/NNG,0.5281912267623771
첫날밤/NNG,0.5281912267623771
저녁/NNG,0.5281714097241509
기왕이면/MAG,0.5281202305590385
낮/VA,0.5281113073289607
편마암/NNG,0.5280444555590206
으라는/ETM,0.5280324270494576
방__11/NNB,0.5280324270494576
손__01/NNG,0.5280112247179733
불신__02/NNG,0.5279993565597535
회의__05/NNG,0.5279993565597535
더듬/VV,0.5279974757708582
쫓/VV,0.5278916585531163
자/EC,0.527881849489846
권/NNB,0.5278038262848804
이마__01/NNG,0.5277603146593249
신사__16/NNG,0.5277278783037391
딸__01/NNG,0.5276088187929654
눈초리/NNG,0.5276088187929654
장__22/NNB,0.5276061519826497
어이/IC,0.5275479680209672
수수__01/NNG,0.5275233984680764
엎드리/VV,0.5274677811977064
무덤/NNG,0.5274677811977064
영화/NNP,0.5274652842682206
장거리__03/NNG,0.5273949749359429
환상__02/NNG,0.5273463892262835
범벅/NNG,0.5273295563040719
탄가루/NNG,0.5273295563040719
진탕__01/NNG,0.5273295563040719
남매/NNG,0.5273128317410741
삯바느질/NNG,0.527312831741074
류/XSN,0.5272372627768936
서/VV,0.5272169760746818
곡물/NNG,0.527211160638292
영기/NNP,0.5271591924345491
장식__05/NNG,0.5271198254928529
테이프/NNG,0.5271152144619273
눈시울/NNG,0.5268341295028296
연신/MAG,0.5268341295028296
무궁화/NNG,0.5267571935180502
어야제/EF,0.5267211069916152
뭣/NP,0.5267211069916152
눈짓/NNG,0.526710205293613
태국/NNP,0.5266490721678773
낙서__03/NNG,0.5265944755344021
세호/NNP,0.5265944755344021
쓱쓱/MAG,0.5265944755344021
소리치/VV,0.5265828064467921
생선회/NNG,0.526504551221251
해결__02/NNG,0.5264951050619708
행/NNB,0.5264035903463373
홍콩/NNP,0.5264035903463373
도착__01/NNG,0.5264035903463373
자동차/NNG,0.5263964974610778
식단__01/NNG,0.5263930845794873
살코기/NNG,0.5263930845794873
대단히/MAG,0.5263930845794873
효율/NNG,0.5263930845794873
육지__02/NNG,0.5263024059862458
외__02/VV,0.5262913295817873
어림__01/NNG,0.5262700488862293
ᆫ단다/EF,0.5262372760507915
도록/EC,0.5262367934926614
ᆫ들/EC,0.5262204768944059
주먹/NNG,0.5262061835922034
게/EF,0.5262003192240299
겨울/NNG,0.5261904971860911
꿀밤떡/NNG,0.5261904971860911
풀떼기__01/NNG,0.5261904971860911
사냥/NNG,0.5261797041604583
고기잡이/NNG,0.5261797041604583
역공세/NNG,0.5261264424629399
기선__06/NNG,0.5260935025793875
피칭/NNG,0.5260935025793875
컨트롤/NNG,0.5260935025793875
찾/VV,0.5260733542948658
뒤덮이/VV,0.526062176248342
이/NR,0.5260102596379651
콧구멍/NNG,0.5259582279460835
스팀/NNG,0.5259582279460835
서늘/XR,0.5259382746068199
이고/JC,0.5259280357861504
고/JC,0.5259280357861504
두르/VV,0.5258550621435983
야트막/XR,0.5258550621435983
젖가슴/NNG,0.5258548613645894
단__06/NNG,0.5257869348399771
차기__01/NNG,0.5257869348399771
노리__01/VV,0.5257869348399771
뒤통수/NNG,0.5257869348399771
으시/EP,0.5257815940339075
피__01/VV,0.5256696832716334
열쇠/NNG,0.5256222815843565
고/EF,0.5255414794533926
예외/NNG,0.5254885814231419
호흡/NNG,0.5254885814231419
쓰__03/VV,0.5253861123013828
께/XSN,0.525343276133055
토마스/NNP,0.5253001020008853
국제__02/NNG,0.5253001020008853
사정__07/NNG,0.5253001020008853
대개__03/MAG,0.5252741564742405
손바닥/NNG,0.5252511322161237
드리__01/VV,0.5250989814090785
땀__01/NNG,0.5250339523160176
한국/NNP,0.5250195677165708
갈아타/VV,0.5250148188563724
한숨__02/NNG,0.524973213695612
유리__10/NNG,0.5249695965321137
하고/JKQ,0.5249564829680826
재봉틀/NNG,0.5249515233636879
살아오/VV,0.5248473087404253
유기농법/NNG,0.5248006759426437
205/SN,0.5247870505861106
호실__01/NNG,0.5247870505861106
전하/VV,0.5247586112134963
영달이/NNP,0.524626230541281
시간/NNB,0.5246109485659696
ᆫ다고/EC,0.5246109485659696
덮/VV,0.5246083739683414
버르쟁머리/NNG,0.5245869239852885
든지/EC,0.5245869239852885
허/XSA,0.5245869239852884
고치/VV,0.5245869239852884
방적__02/NNG,0.5245074770568794
방적사/NNG,0.5245074770568794
섬유/NNG,0.5245074770568794
이루__01/VV,0.5244718318024989
찰싹/MAG,0.5244020977472195
밥__01/NNG,0.5243945803361827
ᆫ단/ETM,0.5243879152894869
채우__03/VV,0.5243330611191611
규혁/NNP,0.5243113764104337
의식__04/NNG,0.5241648492124111
퍽__01/MAG,0.5241491358041855
구만이/NNP,0.5241227391609918
한/NNP,0.5240904733596983
다고야/EF,0.524062392696126
토담/NNG,0.524062392696126
라디오/NNG,0.5239378267695671
지/EF,0.5239145543387753
핸커치프/NNG,0.5238276350265585
당기__01/VV,0.5238216443004426
법/NNG,0.5238018915975535
장비__07/NNG,0.5237841764034572
시/EP,0.523761400952116
양__25/NNB,0.5237071736731973
중심__01/NNG,0.5236790078722888
막__01/MAG,0.5236698908632095
파내/VV,0.5236044631585337
보통/NNG,0.5235411398136394
양친__01/NNG,0.5234304166792063
음악가/NNG,0.5234304166792063
크__01/VV,0.5234304166792062
자력__01/NNG,0.5234304166792062
중/NNP,0.523357591460354
어렵/VA,0.5233526780985684
차장/NNG,0.5233280321388682
어/EC,0.5232871052548318
위스키/NNG,0.5232186375259763
우백질/NNG,0.523211175042125
분양__01/NNG,0.5231968802683313
팩스/NNG,0.5231968802683313
이용하/NNP,0.5231560232922747
질/XSN,0.5231298838191883
장석__02/NNG,0.523025374020333
석영__02/NNG,0.523025374020333
누구/NP,0.5229958250009824
안동/NNP,0.5229790676874786
엄지/NNP,0.5229790507279148
울타리/NNG,0.5229699902621536
걷어차/VV,0.5229515865641275
찧/VV,0.5228889595091668
콩콩/NNG,0.5228889595091668
오목/MAG,0.5228889595091668
이녁/NNG,0.5228889595091668
네/IC,0.5227056310575128
손수건/NNG,0.522681610902387
순정__03/NNG,0.5226502969075975
진흙/NNG,0.5226403048051712
인형__01/NNG,0.5226403048051712
수/EF,0.522556865402588
호수__09/NNG,0.522556865402588
동__15/NNB,0.522556865402588
소리__01/NNG,0.5225450404841032
뽑/VV,0.52246613179897
길거리/NNG,0.5224276126930357
입/NNG,0.5223793074921844
손끝/NNG,0.5223239598928782
바다/NNP,0.5223239598928782
장모__01/NNG,0.5222337966515109
콱/MAG,0.5222138438154708
쥐어박/VV,0.5222138438154708
자료__03/NNG,0.5221712903696112
신빙__01/NNG,0.5221712903696112
병경이/NNP,0.5221351693279367
떠다밀/VV,0.5221107768731713
종근이/NNP,0.5221107768731713
거든/EF,0.522106186234434
비극/NNG,0.5220793211376196
옷고름/NNG,0.5220093844204741
주문__04/NNG,0.5219588026173684
둘러싸이/VV,0.5219265371507468
오열__08/NNG,0.5219020923144104
자식__01/NNG,0.5219018368252262
주고받/VV,0.5217094565613193
쿨바/NNP,0.5216876958432782
케이크/NNG,0.5216876958432782
박재홍/NNP,0.5216876958432782
스트롱/NNP,0.5216876958432782
몰딩/NNG,0.5216287208118445
ᆫ/ETM,0.5215424642767464
조/NNP,0.5214403003590834
두/VX,0.5214395928479323
은/ETM,0.5214255846336153
아기__01/NNG,0.5214106848346071
ᆫ다면서/EF,0.521406233873068
가정__07/NNG,0.5213430829293179
힘__01/NNG,0.5213418788162772
그냥/MAG,0.5213202632552805
굿/NNG,0.5212618391522571
반가워하/VV,0.5212285787945409
코밑/NNG,0.5212181981297757
훔치__01/VV,0.5212181981297757
팔꿈치/NNG,0.5212117900102061
다니/VV,0.5212041092664705
너메/NNG,0.5211929988134478
끝순이/NNP,0.5211929988134478
숭__01/NNG,0.5211929988134478
얼매나/MAG,0.5211929988134478
어메/NNG,0.5211929988134477
먼지__01/NNG,0.5211809940737432
시커메지/VV,0.5211809940737432
만나/VV,0.521160490708095
수창이/NNP,0.5211528102734311
저고리__01/NNG,0.5211008357175234
년__01/NNB,0.5210905079806564
구멍/NNG,0.5210696134209925
쇠고기/NNG,0.5210667733413582
주혜/NNP,0.5210272108754594
빚/VV,0.5210029511922848
소__03/NNG,0.5209529441764995
도려내/VV,0.520847176381132
깔끔/XR,0.520847176381132
더니만/EC,0.5208216905163091
으쓱__01/MAG,0.5208216905163091
지구__04/NNG,0.5207541174253132
일문일답/NNG,0.5207169833779322
성냥개비/NNG,0.520693919450317
쑤시__02/VV,0.520693919450317
이빨/NNG,0.520693919450317
속__01/NNG,0.520680639575478
가리키__01/VV,0.5206770829875451
는다/EF,0.5206630344033559
감정__06/NNG,0.5206426593729381
이스탄불/NNP,0.5206154900029383
종수/NNP,0.5205807551185452
곁눈__01/NNG,0.5205807551185452
수식__05/NNG,0.5204510048775534
옥수수/NNG,0.5203974326502186
기계__07/NNG,0.5203937279688611
십자가__01/NNG,0.5203200020645681
무당__01/NNG,0.5203177980285103
잎/NNG,0.5203120332638287
팀/NNG,0.5203007977781174
바닥__01/NNG,0.520270092660929
에어로빅/NNG,0.5202698897812473
무슨/MM,0.5202635861501047
실__01/NNG,0.5202368942545604
승용차/NNG,0.5202119950401035
경인로/NNP,0.5202119950401034
각각/MAG,0.5202119950401034
남부순환도로/NNP,0.5202119950401034
아니/VCN,0.5201852851690131
내/NP,0.5201622473019316
끝내/VV,0.5201468984339461
소매__01/NNG,0.5201217524976304
의사__02/NNG,0.5200462527197584
명사__03/NNG,0.5200462527197582
시끈버끈/MAG,0.5200411382344092
이삿짐/NNG,0.5200411382344092
다비/NNP,0.5200307245801811
집안__01/NNG,0.5200288309252791
아/IC,0.5200212239790027
영애/NNP,0.5199583215711161
동생__01/NNG,0.5199516534822765
나타내/VV,0.5199505126204247
실내/NNG,0.5198925783191286
나지막/XR,0.5198434388250303
따라가/VV,0.5198339377704061
건드리/VV,0.5198329048135609
소식__04/NNG,0.5197538711253575
봄/NNG,0.5197538711253575
팔__01/NNG,0.5197383100697051
수한/NNP,0.5196818827458337
우산__01/NNG,0.5196237943980503
건너가/VV,0.5196173066697067
모래__01/NNG,0.5195918851075452
추석__01/NNG,0.5195623025588126
던가/EF,0.5195623025588126
황금색/NNG,0.5195523324214296
51/SN,0.5195259941670864
펴/VV,0.519482299757636
답변/NNG,0.519482299757636
꼿꼿이/MAG,0.519482299757636
구먼/EC,0.5194755818159975
정확__01/NNG,0.5194755818159974
친구__02/NNG,0.5194655587756465
자산주/NNG,0.5194600334412899
매기__09/NNG,0.5194600334412899
흐름/NNG,0.5194600334412899
인터넷/NNG,0.5194564869514762
ᄇ니다/EF,0.5194476508234491
비디오/NNG,0.5193985677552447
새롭/VA,0.5193985677552447
제작__02/NNG,0.5193985677552447
차__01/VV,0.5193806105124521
종업원/NNG,0.5193677519093475
팁__01/NNG,0.5193677519093475
생계__02/NNG,0.5193677519093475
감싸/VV,0.5192905485329808
입맞춤/NNG,0.519253084137467
돌쇠/NNP,0.5192216962181918
단집/NNG,0.5192216962181917
표면/NNG,0.5191973097626361
무__02/NNG,0.5191973097626361
수세미__01/NNG,0.5191973097626361
당근/NNG,0.5191973097626361
수건/NNG,0.5191935603193785
차라리/MAG,0.5191717688980753
구/XPN,0.5191497548993764
성벽__02/NNG,0.5191497548993764
온통/MAG,0.5191475978909532
가지/NNB,0.5190996781750916
먹__02/VV,0.5190467000694481
팍팍__01/MAG,0.519029695309682
대패__01/NNG,0.519029695309682
부겐빌레아/NNG,0.5189996653140574
에다/JKB,0.5189387919285054
엄지__01/NNG,0.5189387919285054
란__02/NNG,0.5189387919285054
지장__08/NNG,0.5189387919285054
신청인/NNG,0.5189387919285054
3/SN,0.5189203251464594
키우/VV,0.5189198038598648
걸리__01/VV,0.5187318699553444
새벽__01/NNG,0.5187253020471425
가/JKC,0.5186824148860262
부스/NNG,0.5186524284838689
는/ETM,0.5185665541145603
한번/NNG,0.5185239998328454
품귀/NNG,0.5185207589178391
현상__04/NNG,0.5185207589178391
김/NNP,0.5185095152575101
평안__01/NNG,0.5184689178513602
영혼__02/NNG,0.5184689178513602
신부__04/NNG,0.5184689178513602
사형수/NNG,0.5184689178513602
노래/NNG,0.5184595579294543
귀신__01/NNG,0.5184595579294543
치성__01/NNG,0.5184595579294543
분__08/NNB,0.5184076638521203
가꾸/VV,0.518393907142078
발길/NNG,0.5183055498218377
노동자/NNG,0.5183043581194946
불황__01/NNG,0.5183043581194946
눈__01/NNG,0.5182909697357132
큰소리__01/NNG,0.5181838527230033
대구/NNP,0.5181783707835669
빌__01/VV,0.5181775857724128
몇몇/NR,0.5181408979782289
어서/MAG,0.5180235149738313
어깨__01/NNG,0.5179777934345888
박해수/NNP,0.5179337446482215
날씨__01/NNG,0.5178646942344379
부임/NNG,0.5178593908893131
북새통/NNG,0.5178544693726468
원생__02/NNG,0.5178323021380297
치즈/NNG,0.5178302868150699
기어들/VV,0.5178165446394494
트럭/NNG,0.5177923325194013
배구__06/NNG,0.5177672757178692
영화__01/NNG,0.5176937915504818
군복/NNG,0.5176658114606537
소맷자락/NNG,0.5176658114606537
주로/MAG,0.5176642599612505
이상__05/NNG,0.5176522740612984
퍼센트/NNB,0.5176522740612984
독__04/NNG,0.5176522740612984
보리__01/NNG,0.5176522740612984
열차__02/NNG,0.5176317821069258
월급/NNG,0.5175929540719899
진행__02/NNG,0.5175664069351825
핑계/NNG,0.5175664069351825
절차__02/NNG,0.5175664069351825
작__01/VA,0.51753513128993
는다/EC,0.5174916698744971
손가락/NNG,0.5174827627072488
아무래도/MAG,0.5174377908069097
냉큼/MAG,0.5174337438281998
옥점이/NNP,0.5174337438281998
화살__01/NNG,0.5174007237777318
수십/NR,0.5174007237777318
유두__02/NNG,0.5173702913756579
엄지손가락/NNG,0.5173702913756579
누르/VV,0.5172363505070192
도/JX,0.5172165286601641
쿡쿡/MAG,0.517204396988351
소주__05/NNG,0.517186851979584
때리__01/VV,0.5171693742115663
윗부분/NNG,0.5171491155353579
송곳/NNG,0.5171491155353579
뚫/VV,0.5171491155353579
굉장/XR,0.5171392241419548
가득/MAG,0.5170878466816327
툭툭/MAG,0.5170522273969456
끄__01/VV,0.5170378144549151
랑/JC,0.5170342798175088
정현이/NNP,0.5170342798175088
동도/NNP,0.5170342798175088
으면서/EC,0.5170266695331515
자꾸나/EF,0.5169765800617336
선물__03/NNG,0.5169752699906441
보__01/VV,0.5168303827255609
상__04/NNG,0.5168289082297695
햇과일/NNG,0.5168289082297695
햇곡식/NNG,0.5168289082297695
차리/VV,0.5168289082297695
그럼/MAJ,0.5167907230706211
할아버지/NNG,0.5167885127463909
음악__01/NNG,0.5166424521908459
쏘아보/VV,0.5166266474919672
단/ETM,0.5165614645964136
이어지/VV,0.5165218037303858
토끼/NNG,0.5165192551320426
초조__03/NNG,0.5164474207888116
모여들/VV,0.5164474207888116
러브/NNG,0.51643024548633
스토리/NNG,0.5164302454863299
춘향전/NNP,0.5164302454863299
비행기/NNG,0.5164216187700722
횟수/NNG,0.5164067622521933
귓바퀴/NNG,0.5164067622521933
상관없이/MAG,0.5164067622521932
아/JKV,0.5163752162227585
시멘트/NNG,0.5162590196815829
소로__01/NNG,0.5162590196815829
옆쪽/NNG,0.5162590196815829
받__01/VV,0.5162395256319217
엘리베이터/NNG,0.5161770572383776
모택동/NNP,0.5160838144569933
같이/MAG,0.5160440050016571
여보게나/IC,0.5160241840636266
앞서/MAG,0.5160241840636266
차__06/NNG,0.5160048249362318
말씀/NNG,0.5159498556202958
강가__01/NNG,0.515737774807337
과/JC,0.5156738929796779
기르/VV,0.5156651687476829
벼락__01/NNG,0.5156620775190008
쓰__01/VV,0.5155533404567646
제자리/NNG,0.5155378619182838
가구재/NNG,0.5155350512875692
가__01/NNG,0.515482207637309
회관/NNG,0.5154797455402118
벌__02/VV,0.515462717625563
통화__04/NNG,0.5154325160242095
식칼/NNG,0.5154305862776374
ᄇ시오/EF,0.5154263989922117
세/EF,0.5154170882889009
은__04/NNG,0.515353076077616
아빠/NNG,0.5153076406343925
직접/MAG,0.5153024034759124
노인__01/NNG,0.5152605167589427
의/JKG,0.5152065842074552
체력/NNG,0.5151930458598013
보강__01/NNG,0.5151930458598013
가슴__01/NNG,0.5150908803540541
이/VCP,0.5150395899006398
경화/NNP,0.5150220285886743
꾸리__01/VV,0.5149589995556323
만지/VV,0.5149414087203543
살펴보/VV,0.5148653826866378
범죄자/NNG,0.5148242085774221
풀/VV,0.5147888201364379
글/NNG,0.5147359212625061
가장__01/MAG,0.5146721633739284
전체__01/NNG,0.5146611342490055
전화__07/NNG,0.5145499047478002
완전히/MAG,0.5144675813756222
등허리/NNG,0.514439178358555
오한__02/NNG,0.514439178358555
오싹오싹/MAG,0.514439178358555
구나/EF,0.5143279391054942
또/MAJ,0.5142697351024352
하숙비/NNG,0.5140910685410474
겨우/MAG,0.5140910685410474
큰아들/NNG,0.5140910685410474
하/XSV,0.5140844744349164
권/XSN,0.5140815046795937
더/MAG,0.5140611259857291
잔__03/NNG,0.5140111810009875
아라/EF,0.5140092042693323
거미줄/NNG,0.5139623944255514
방벽/NNG,0.5139623944255514
학문__02/NNG,0.5139503921061149
꼬리__01/NNG,0.513946257484632
굽히/VV,0.513946257484632
소금__01/NNG,0.5139226873143452
꼬박꼬박__02/MAG,0.5139108406356856
마다/JX,0.5139108406356856
뉴스/NNG,0.5139108406356856
안경__03/NNG,0.5138745545783098
쓸__02/VV,0.5138729826611969
나/JC,0.5138656745154364
장/NNP,0.5138651591983612
천__01/NNG,0.513856322504826
묻__03/VV,0.5138543062548018
과연__01/MAG,0.5136136864860246
자/EF,0.5135628319831071
곧/MAG,0.5135299375414394
서점__03/NNG,0.5135256089457929
선생__01/NNG,0.5134845697720177
작업장/NNG,0.513466726684629
다짐/NNG,0.5134277858119636
우선/MAG,0.5133506748427458
이나/JC,0.513179583765251
문지르/VV,0.5131424892260421
오랫동안/NNG,0.5131392434526855
가슴패기/NNG,0.5131269337693336
구두__01/NNG,0.5131269337693336
날아오르/VV,0.5131140031719987
교실/NNG,0.5130522404258369
안방__02/NNG,0.5130281640610205
의심__03/NNG,0.5129946955004938
입술/NNG,0.5129291392765076
에서/JKB,0.512894064369942
형기/NNP,0.5128791739798836
택시/NNG,0.5128656067362185
인터폰/NNG,0.5127977629937875
정말/MAG,0.5127721068081986
다고/EC,0.5127276836776495
행위/NNG,0.5127120580227071
무릎/NNG,0.5127045200747178
흙/NNG,0.5126841821280179
무한/NNG,0.5126386429907007
청년/NNG,0.512606250770444
은/JX,0.5125887815857529
10/SN,0.5125435016052265
11/SN,0.5125415170272167
뭐/NP,0.5125017904489404
북/NNP,0.5124828191818704
참/NNB,0.5124828191818703
소설__03/NNG,0.5124625439762313
오늘/NNG,0.5124362247383766
신철이/NNP,0.5124112191160102
선택/NNG,0.5123526144107681
목사__05/NNG,0.5122969065132117
한서중학교/NNP,0.5122876235812659
공립__01/NNG,0.5122876235812659
현재/MAG,0.5122876235812659
물리__02/NNG,0.5122796650970428
치료/NNG,0.5122796650970428
섞이/VV,0.5122742543022917
ᄇ디다/EF,0.5121675397321837
치__02/VV,0.5119448289739974
진정__15/NNG,0.511913016133886
투명__02/NNG,0.5118639908478504
다희/NNP,0.5117265151699502
영숙이/NNP,0.5116905871097429
하염없이/MAG,0.5116075051579261
임__01/NNG,0.5116075051579261
이라고/JKQ,0.5116075051579261
을/ETM,0.5115826009291564
어요/EF,0.5115648111671135
이렇/VA,0.5115098422027426
공업__01/NNG,0.5114853084677099
상당히/MAG,0.5113932278691027
잘되/VV,0.5113932278691027
논술문/NNG,0.5113932278691027
식량__03/NNG,0.5113706315715439
나이__01/NNG,0.5113684743771505
도시__03/NNG,0.5113676968174309
구로구청/NNP,0.5113203642229404
솟__01/VV,0.5113117257428499
저작근/NNG,0.5113089565833914
나발__01/NNG,0.5112582291247094
하루핀/NNG,0.5112582291247094
촉진__01/NNG,0.5112277926095832
동력__02/NNG,0.5112277926095832
성장__01/NNG,0.5112277926095832
노을/NNG,0.5111052872346011
역사__04/NNG,0.5110733858869241
다스리/VV,0.5110453686615826
화염__02/NNG,0.5110423388724582
일대__03/NNG,0.5110423388724582
정문__03/NNG,0.5110423388724582
힘들/VA,0.511001059390331
문고__01/NNG,0.511001059390331
운영__03/NNG,0.511001059390331
느끼__02/VV,0.5109762039244242
굳/VA,0.5109432181569976
뒷곁/NNG,0.5108693254757992
주인집/NNG,0.5108693254757991
넘어가__01/VV,0.5108176811449903
개/NNB,0.5108137473851364
똘배/NNG,0.5108000207434379
가시__01/NNG,0.5107822149055422
면서/EC,0.5107445457579974
위치__01/NNG,0.5107414842710747
각자/MAG,0.5107414842710747
목소리/NNG,0.5106869024371156
작전__01/NNG,0.5106057506391736
담당/NNG,0.5105673914289656
장치__07/NNG,0.5104342897630746
하/VV,0.5104219724735245
ᆫ다면/EC,0.510416848629141
책__01/NNG,0.5103334135731695
저기/NP,0.5103300441060614
만/JX,0.5103221785564909
성격__02/NNG,0.5103018360085793
군__06/NNG,0.510251215458849
독신__01/NNG,0.5102495155994112
평생/NNG,0.5102495155994112
춘기/NNP,0.5101985869915695
닦__01/VV,0.5101891043327164
많이/MAG,0.5101766363282267
감탄/NNG,0.510157485850721
여느/MM,0.5101348859114937
그날/NNG,0.5101348859114937
일찍이/MAG,0.5101348859114937
십리포구/NNP,0.5101348859114937
움직이/VV,0.5101323163183973
연기__09/NNG,0.510090987076247
눈물__01/NNG,0.5100015935830562
ᆯ/ETM,0.5099596006178597
이편/NP,0.5098898381354229
거리__01/NNG,0.5098877125617314
버스/NNG,0.5098864363788249
찍__02/VV,0.5098022352420167
학급/NNG,0.5097324568954319
심경__02/NNG,0.509727093772799
현저동/NNP,0.5097076699445153
ᆯ/JKO,0.5096882199234486
저/MM,0.5096796648588103
시/NNB,0.5096551416373267
그럼/MAG,0.5096057460199132
문제__06/NNG,0.5095930779028964
신랑__02/NNG,0.5095609006050842
얘/IC,0.5095483910851629
꼭__03/MAG,0.5095472692925891
찾아가/VV,0.5094766349759171
죽이__01/VV,0.5094689893521294
정우성/NNP,0.509371583565074
ᄆ/ETN,0.5093594441959085
신고__01/NNG,0.5093418943813438
고/EC,0.5093007283103381
땅바닥/NNG,0.5092995065654269
즉각/MAG,0.5092876603888598
그러/VV,0.5092808171539231
긴장/NNG,0.5092644078773193
뛰어가/VV,0.5092288802559541
인기__01/NNG,0.5091778430561246
또/MAG,0.50917639759776
마당/NNG,0.5091736586438409
추천__03/NNG,0.5091190949865848
김춘수/NNP,0.5091190949865848
현대시학/NNP,0.5091190949865848
등단/NNG,0.5091190949865848
시인__10/NNG,0.5091190949865848
1993/SN,0.5091190949865848
이수익/NNP,0.5091190949865848
아요/EF,0.5091132017261554
숙소__02/NNG,0.509100382833764
상주/NNP,0.5090883259141148
습니다/EF,0.5090360851473748
능__05/NNG,0.5090026680199182
허리__01/NNG,0.5089501926682305
찌짝/NNG,0.5089149933366662
앞발/NNG,0.5089149933366662
거지__01/NNG,0.5088653605716683
카드/NNG,0.508858602724016
내/VX,0.5088534726156064
되/XSV,0.5088268304525385
액자__01/NNG,0.5087987012664383
요약__02/NNG,0.5087926245182207
줄거리__01/NNG,0.5087926245182207
문학__01/NNG,0.5087926245182207
독서__03/NNG,0.5087856448914219
병원__02/NNG,0.5087337536881005
등장인물/NNG,0.5086713046855361
기어코/MAG,0.5086439892576945
꼴찌/NNG,0.5086416531914523
분명히/MAG,0.5086416531914523
붙/VV,0.5086416531914523
비키/VV,0.5086258949155349
냉혹/XR,0.5086134834173369
법칙/NNG,0.5086134834173369
못/MAG,0.5085726982038482
동승__02/NNG,0.5085587110071881
교회__02/NNG,0.5084957677359581
턱__01/NNG,0.5084624825051741
들/XSN,0.508454949760262
말__01/NNG,0.5084359366702758
기종__02/NNG,0.5084254176442702
486/SN,0.5084254176442702
빨리/MAG,0.5083268008447955
왕자__01/NNG,0.508310146424456
승낙/NNG,0.508310146424456
성__08/NNG,0.508310146424456
냐/EF,0.5082499365803065
덕판__02/NNG,0.5082485874801744
가녘/NNG,0.5082485874801744
신혼여행/NNG,0.5082250867443421
저/IC,0.5082124232748008
이왕이면/MAG,0.5082124232748008
너럭바위/NNG,0.5082124232748007
만들/VV,0.5081615201522385
예리/NNP,0.5081579623524006
중앙/NNG,0.5081306910074671
적어도/MAG,0.508100744751968
감각__02/NNG,0.5080741468935684
모던/NNG,0.5080741468935684
잊어버리/VV,0.5080724699543536
괴로움/NNG,0.5080724699543536
돈__01/NNG,0.5080427153034964
벼랑/NNG,0.5079967445908089
방방곡곡/NNG,0.5079577251623166
이구동성/NNG,0.5079193061714623
조카/NNG,0.5079153827804452
동시__02/NNG,0.5079111268665528
튀어나오/VV,0.5079111268665528
대하__02/VV,0.5079095283673172
언덕/NNG,0.507903477365416
시대__02/NNG,0.5078794918685149
드러내/VV,0.5078690693751161
떠오르/VV,0.5078383289088723
니까/EF,0.507784626654154
제품__02/NNG,0.5076413740005175
지방__05/NNG,0.507595406709051
중/NNG,0.507568710801778
극기__01/NNG,0.507568710801778
훈련/NNG,0.507568710801778
기세__01/NNG,0.5075514904760309
선희/NNP,0.507496929279515
구덩이/NNG,0.5074870948018156
어미__01/NNG,0.5074033959277113
천차만별/NNG,0.5074005845565116
마포/NNP,0.5073413738200543
뒤꼍/NNG,0.5073287727653337
낮/NNG,0.5073061042457401
많/VA,0.5073012180930552
울__01/VV,0.5072618739704594
최고__02/NNG,0.5072457060329268
절__01/NNG,0.507221573179184
기자__05/NNG,0.5071976521758407
과학/NNG,0.5071625713783732
이윽고/MAG,0.5071469939407914
재산박골/NNP,0.5071467693560243
소풍__02/NNG,0.5071467693560243
여사__04/NNG,0.5071338948161445
창고__01/NNG,0.5071332356718525
생존/NNG,0.5071101673276964
지나/VV,0.5071101673276964
성태/NNP,0.5071090147874869
밤__01/NNG,0.50709805075159
벌레__01/NNG,0.5070925445964269
신/NNP,0.5070454724870154
노래__01/NNG,0.507026783758495
날아가/VV,0.5070234521642953
곡조/NNG,0.5069542046183624
아/EF,0.5069525804021326
탈출__02/NNG,0.5069180286500231
형__01/NNG,0.5068797380662786
가요__02/NNG,0.5068726970179039
백세난작식자인/NNG,0.5068547045514012
려고/EC,0.5068156586638859
기다리__01/VV,0.5068029568256049
대신__03/NNG,0.5067905397787693
거실__02/NNG,0.5067673929388992
나동그라지/VV,0.5067673929388992
그러면/MAJ,0.5067198241468825
정하__03/VV,0.5067080413228466
벽__06/NNG,0.5067052379228978
캐서린/NNP,0.5067024225710125
